,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,43.88999938964844,42.75,43.72999954223633,43.099998474121094,474000,43.099998474121094,0.0
1,2015-01-05,43.18999862670898,42.2599983215332,42.7599983215332,42.540000915527344,536300,42.540000915527344,1.299298325799232
2,2015-01-06,42.849998474121094,41.77000045776367,42.709999084472656,42.15999984741211,626200,42.15999984741211,0.8932794074683054
3,2015-01-07,42.52999877929688,41.97000122070313,42.52000045776367,42.209999084472656,611000,42.209999084472656,-0.11859401622748335
4,2015-01-08,43.08000183105469,42.36000061035156,42.52999877929688,42.86000061035156,694100,42.86000061035156,-1.539923098738032
5,2015-01-09,43.22999954223633,42.7400016784668,42.93000030517578,42.93000030517578,694800,42.93000030517578,-0.16332173081517035
6,2015-01-12,42.93000030517578,42.43999862670898,42.56999969482422,42.5,549200,42.5,1.001631265127056
7,2015-01-13,43.63000106811523,41.93999862670898,42.52999877929688,42.400001525878906,521100,42.400001525878906,0.23529052734374997
8,2015-01-14,42.41999816894531,41.77000045776367,41.97000122070313,42.22999954223633,557200,42.22999954223633,0.40094806019951945
9,2015-01-15,42.72999954223633,41.63999938964844,42.2599983215332,41.72999954223633,396000,41.72999954223633,1.1839924352827071
10,2015-01-16,42.4900016784668,41.599998474121094,41.650001525878906,42.40999984741211,541200,42.40999984741211,-1.6295238740358244
11,2015-01-20,42.72999954223633,41.63999938964844,42.61999893188477,42.16999816894531,799400,42.16999816894531,0.56590822761213
12,2015-01-21,42.52000045776367,41.75,42.25,42.43000030517578,829000,42.43000030517578,-0.6165571437514044
13,2015-01-22,43.25,42.22999954223633,42.65999984741211,43.16999816894531,558300,43.16999816894531,-1.744043974657392
14,2015-01-23,43.86000061035156,42.900001525878906,43.20000076293945,43.52000045776367,471400,43.52000045776367,-0.8107535410324301
15,2015-01-26,44.040000915527344,43.2400016784668,43.540000915527344,44.02000045776367,753100,44.02000045776367,-1.1488970467388941
16,2015-01-27,43.88000106811523,43.18999862670898,43.349998474121094,43.68999862670898,626700,43.68999862670898,0.7496633975988366
17,2015-01-28,44.18999862670898,43.310001373291016,44.13999938964844,43.36000061035156,573900,43.36000061035156,0.7553170673612182
