,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,119.78807830810548,116.55628967285156,119.2052993774414,118.01324462890624,209000.0,106.51904296875,0.0
1,2015-01-05,117.5894012451172,116.55628967285156,117.35099029541016,117.16556549072266,343700.0,105.75395965576172,0.7182915280815425
2,2015-01-06,117.77483367919922,115.44371032714844,116.8741683959961,116.58277893066406,347300.0,105.2279281616211,0.49740429930732477
3,2015-01-07,118.96688842773438,116.7947006225586,118.70198822021484,118.25165557861328,348300.0,106.73426055908205,-1.431494997165713
4,2015-01-08,120.18543243408205,118.72847747802734,119.2052993774414,119.60264587402344,343100.0,107.9536590576172,-1.1424705123997376
5,2015-01-09,119.84105682373048,118.35761260986328,119.84105682373048,118.54304504394531,307600.0,106.99727630615234,0.8859342720513012
6,2015-01-12,118.94039916992188,117.4834442138672,118.5695343017578,117.4834442138672,270400.0,106.04087829589844,0.8938532241054752
7,2015-01-13,119.73509979248048,116.6887435913086,117.96026611328124,117.61589050292969,418700.0,106.16043090820312,-0.11273613056609082
8,2015-01-14,116.8741683959961,115.62914276123048,116.34436798095705,116.58277893066406,237900.0,105.2279281616211,0.8783775456258534
9,2015-01-15,117.45695495605469,115.47019958496094,116.6887435913086,116.29138946533205,239500.0,104.96492767333984,0.2499421166700073
10,2015-01-16,116.7682113647461,115.65563201904295,116.34436798095705,116.34436798095705,266000.0,105.0127410888672,-0.04555669673273065
11,2015-01-20,116.90066528320312,114.25165557861328,116.45033264160156,114.49006652832031,366400.0,103.33905029296876,1.5938042251776556
12,2015-01-21,115.44371032714844,113.90728759765624,114.35761260986328,114.22516632080078,261700.0,103.09993743896484,0.23137396592743303
13,2015-01-22,115.2582778930664,113.64238739013672,114.91390991210938,115.1523208618164,512800.0,103.93678283691406,-0.8116902525768414
14,2015-01-23,115.54966735839844,114.38410949707031,115.1523208618164,114.5165557861328,187900.0,103.36295318603516,0.5521079131757409
15,2015-01-26,115.54966735839844,113.64238739013672,114.25165557861328,115.44371032714844,214000.0,104.19982147216795,-0.8096248919214453
16,2015-01-27,115.04635620117188,113.98675537109376,114.38410949707031,114.22516632080078,224000.0,103.09993743896484,1.055530875518903
17,2015-01-28,114.94039916992188,113.4304656982422,114.94039916992188,113.4834442138672,249800.0,102.4304656982422,0.6493508662096905
18,2015-01-29,115.9205322265625,113.40397644042969,113.4834442138672,115.73509979248048,525800.0,104.46281433105469,-1.9841269307705225
19,2015-01-30,115.52317810058594,114.30463409423828,114.94039916992188,114.70198822021484,261800.0,103.5303192138672,0.8926519043212181
20,2015-02-02,116.45033264160156,114.4105987548828,115.1788101196289,116.45033264160156,221400.0,105.10836791992188,-1.5242494472110588
21,2015-02-03,118.30463409423828,115.62914276123048,116.7947006225586,118.11920166015624,225800.0,106.6147232055664,-1.4331165748499326
22,2015-02-04,119.3377456665039,117.24503326416016,117.96026611328124,118.88742065429688,341800.0,107.30810546875,-0.6503760466912921
23,2015-02-05,119.76158905029295,118.6225128173828,119.07284545898438,119.1788101196289,230100.0,107.57111358642578,-0.2450969696611882
24,2015-02-06,119.70861053466795,118.72847747802734,119.49668884277344,118.91390991210938,213100.0,107.33200073242188,0.22227123030816517
25,2015-02-09,119.54966735839844,118.14569854736328,118.43708801269531,118.72847747802734,307800.0,107.16463470458984,0.1559383878800104
26,2015-02-10,119.81456756591795,118.5165557861328,119.2052993774414,119.1788101196289,309300.0,107.57111358642578,-0.3792962321822951
27,2015-02-11,127.01986694335938,119.41722106933594,119.41722106933594,126.83443450927734,689200.0,114.48110961914062,-6.423645597706422
28,2015-02-12,129.48344421386722,126.27814483642578,128.98013305664062,128.158935546875,523600.0,115.67658233642578,-1.0442755886618276
29,2015-02-13,128.47682189941406,124.42384338378906,127.84105682373048,126.70198822021484,657200.0,114.3615493774414,1.136828517218191
30,2015-02-17,127.3377456665039,125.27152252197266,126.78145599365234,126.33112335205078,392700.0,114.02681732177734,0.2927064313461913
31,2015-02-18,126.75496673583984,125.24503326416016,126.03973388671876,125.82781219482422,497900.0,113.572509765625,0.3984063023202683
32,2015-02-19,126.5165557861328,124.95364379882812,125.29801177978516,126.4635772705078,522800.0,114.14637756347656,-0.5052659381053206
33,2015-02-20,126.80794525146484,125.13907623291016,126.01324462890624,126.49006652832031,352200.0,114.17028045654295,-0.02094615571078875
