,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,66.72000122070311,66.18000030517578,66.34999847412111,66.41000366210939,659000.0,52.30273818969727,0.0
1,2015-01-05,67.83000183105469,65.62000274658203,65.93000030517578,67.69000244140625,1514900.0,53.310829162597656,-1.927418624774405
2,2015-01-06,68.37000274658203,67.22000122070311,67.94999694824219,67.48000335693361,1232300.0,53.14543914794922,0.31023648529843273
3,2015-01-07,68.09999847412111,67.12000274658203,67.87000274658203,68.01999664306639,854600.0,53.57072830200195,-0.8002271180641538
4,2015-01-08,69.09999847412111,67.84999847412111,68.20999908447266,68.91000366210939,1165800.0,54.27166366577149,-1.3084490781634284
5,2015-01-09,68.95999908447266,67.98999786376953,68.76999664306639,68.18000030517578,569800.0,53.696739196777344,1.0593575941645248
6,2015-01-12,68.91000366210939,67.70999908447266,67.80000305175781,68.81999969482422,811500.0,54.2007827758789,-0.9386907990375192
7,2015-01-13,69.80000305175781,68.98999786376953,69.16999816894531,69.79000091552734,1223600.0,54.96472930908203,-1.409475770131508
8,2015-01-14,71.02999877929688,69.23000335693361,69.23999786376953,71.0199966430664,1215700.0,55.93344497680664,-1.7624240025843083
9,2015-01-15,71.66999816894531,70.81999969482422,71.25,71.52999877929688,1088200.0,56.33511734008789,-0.7181106172021477
10,2015-01-16,72.18000030517578,71.22000122070312,71.5999984741211,72.0999984741211,1230100.0,56.78402709960938,-0.7968680337643111
11,2015-01-20,73.18000030517578,72.2300033569336,72.41000366210938,72.77999877929688,1622500.0,57.319580078125,-0.943134978594839
12,2015-01-21,72.87000274658203,72.19000244140625,72.62999725341797,72.58999633789062,1047900.0,57.169921875,0.2610640898503263
13,2015-01-22,73.75,72.72000122070312,72.72000122070312,73.51000213623047,1394700.0,57.89449691772461,-1.267400254516362
14,2015-01-23,73.87999725341797,73.16000366210938,73.51000213623047,73.6500015258789,612600.0,58.00477600097656,-0.19044944304176095
15,2015-01-26,74.05000305175781,73.5,73.80000305175781,74.05000305175781,742300.0,58.31978225708008,-0.5431113612921719
16,2015-01-27,74.27999877929688,73.7300033569336,73.7300033569336,74.0199966430664,722200.0,58.29617309570313,0.040521819655338895
17,2015-01-28,75.38999938964844,74.11000061035156,74.3499984741211,74.38999938964844,998600.0,58.58755493164063,-0.4998686346423796
18,2015-01-29,74.79000091552734,73.5199966430664,74.41999816894531,74.0999984741211,960900.0,58.35916519165039,0.38983857764044844
19,2015-01-30,74.08999633789062,72.94000244140625,74.08999633789062,72.94000244140625,1085400.0,57.44557571411133,1.565446770042734
20,2015-02-02,73.4000015258789,72.06999969482422,73.0,73.23999786376953,856000.0,57.68185806274414,-0.4112906667425352
21,2015-02-03,73.41999816894531,72.25,72.63999938964844,73.36000061035156,1002000.0,57.77637100219727,-0.16384864839188423
22,2015-02-04,74.01000213623047,72.51000213623047,73.13999938964844,73.51000213623047,911000.0,57.89449691772461,-0.20447317970406353
23,2015-02-05,74.30000305175781,73.05999755859375,73.69000244140625,74.18000030517578,1651100.0,58.42218780517578,-0.9114381029450334
24,2015-02-06,73.66000366210938,69.09999847412111,73.62999725341797,69.72000122070311,2582400.0,54.90959548950195,6.012401005829441
25,2015-02-09,69.66999816894531,67.88999938964844,69.47000122070311,67.98000335693361,1629200.0,53.53923034667969,2.495693966300185
26,2015-02-10,69.16999816894531,67.56999969482422,68.05999755859375,69.15000152587889,1152800.0,54.46068954467773,-1.7210916610317442
27,2015-02-11,69.66999816894531,68.72000122070311,69.05999755859375,69.52999877929689,1084000.0,54.759971618652344,-0.5495260231856769
28,2015-02-12,70.9000015258789,69.58999633789061,69.69999694824219,70.72000122070312,1677300.0,55.69717407226562,-1.7114949838896998
29,2015-02-13,70.95999908447266,67.26999664306639,70.62999725341797,68.65000152587889,2196400.0,54.06690216064453,2.927035717044424
30,2015-02-17,69.0,66.94999694824219,68.62000274658203,67.30000305175781,1408400.0,53.00367736816406,1.9664944561030673
31,2015-02-18,67.68000030517578,66.41000366210939,67.13999938964844,67.58000183105469,1432100.0,53.224205017089844,-0.41604571560203174
32,2015-02-19,67.73999786376953,65.87000274658203,67.31999969482422,66.26999664306639,1206900.0,52.19247055053711,1.9384509507164818
33,2015-02-20,67.47000122070311,66.43000030517578,66.47000122070311,67.41999816894531,1019100.0,53.09817886352539,-1.7353275752719406
34,2015-02-23,68.44999694824219,67.48999786376953,67.80000305175781,67.93000030517578,610800.0,53.49984741210938,-0.7564552804532463
35,2015-02-24,67.83999633789061,66.5,67.72000122070311,66.75,1093600.0,52.57051467895508,1.7370827320397841
36,2015-02-25,67.16000366210939,65.84999847412111,66.69999694824219,66.16999816894531,1243500.0,52.11371612548828,0.8689166008309925
37,2015-02-26,66.33000183105469,64.97000122070311,66.20999908447266,65.44000244140625,1300600.0,51.538795471191406,1.1032125551450622
