,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,96.87000274658205,94.37999725341795,96.5199966430664,95.0999984741211,5124200.0,81.84359741210938,0.0
1,2015-01-05,94.88999938964844,93.87000274658205,94.58999633789062,94.16000366210938,5887900.0,81.03461456298828,0.9884277887423027
2,2015-01-06,95.3000030517578,93.68000030517578,94.62999725341795,94.2300033569336,5538700.0,81.09485626220703,-0.07434121930943287
3,2015-01-07,95.9800033569336,94.62000274658205,94.91000366210938,95.93000030517578,5792700.0,82.55789184570312,-1.8040930570730993
4,2015-01-08,98.0,96.83999633789062,96.87000274658205,97.97000122070312,6530700.0,84.31352996826172,-2.1265515574248135
5,2015-01-09,98.33000183105469,96.91999816894531,97.69000244140624,97.91999816894531,4457900.0,84.2705078125,0.05103914579440242
6,2015-01-12,98.12000274658205,97.02999877929688,97.4800033569336,97.1999969482422,5104300.0,83.6508560180664,0.735295378029791
7,2015-01-13,99.08000183105469,96.5500030517578,98.12999725341795,97.23999786376952,4069500.0,83.68529510498047,-0.04115320656709004
8,2015-01-14,97.48999786376952,96.31999969482422,97.0,97.33000183105469,4704500.0,83.76274871826172,-0.09255858624273466
9,2015-01-15,98.0500030517578,97.01000213623048,97.72000122070312,97.16999816894531,3784800.0,83.62505340576172,0.16439295088795866
10,2015-01-16,98.88999938964844,96.72000122070312,96.80999755859376,98.73999786376952,4748900.0,84.9761962890625,-1.6157247343923105
11,2015-01-20,99.41000366210938,97.38999938964844,99.08999633789062,98.37000274658205,4612000.0,84.95893859863281,0.3747165537697801
12,2015-01-21,99.51000213623048,98.20999908447266,98.88999938964844,99.5,5088500.0,85.93486022949219,-1.1487213803673675
13,2015-01-22,100.66999816894531,99.4499969482422,99.93000030517578,100.27999877929688,5184300.0,86.60853576660156,-0.7839183711526383
14,2015-01-23,101.33999633789062,100.01000213623048,100.44000244140624,100.62000274658205,4595500.0,86.90218353271484,-0.3390546184922425
15,2015-01-26,101.06999969482422,100.06999969482422,100.33000183105469,101.01000213623048,2858900.0,87.23898315429688,-0.3875962820540525
16,2015-01-27,101.30999755859376,99.80999755859376,100.05999755859376,100.81999969482422,3916900.0,87.07490539550781,0.18810260111668062
17,2015-01-28,101.58999633789062,99.45999908447266,101.2699966430664,99.5999984741211,4844100.0,86.02123260498047,1.2100785800396665
18,2015-01-29,100.16999816894531,99.20999908447266,99.4499969482422,100.11000061035156,4900800.0,86.4616928100586,-0.5120503454254387
19,2015-01-30,99.86000061035156,98.04000091552734,99.18000030517578,98.16000366210938,6161100.0,84.77757263183594,1.9478542966271384
20,2015-02-02,99.22000122070312,97.05999755859376,98.33999633789062,99.11000061035156,4415500.0,85.59803771972656,-0.9678045158925505
21,2015-02-03,100.16999816894531,98.8499984741211,99.56999969482422,100.12999725341795,4297300.0,86.47896575927734,-1.0291561263090723
22,2015-02-04,101.13999938964844,99.73999786376952,100.0199966430664,100.45999908447266,5714000.0,86.76399993896484,-0.32957339469360375
23,2015-02-05,100.95999908447266,99.8499984741211,100.5500030517578,100.76000213623048,3464300.0,87.02308654785156,-0.2986293594384433
24,2015-02-06,101.4499969482422,100.16999816894531,100.9800033569336,100.61000061035156,4616100.0,86.89356231689453,0.14887010986374732
25,2015-02-09,100.7699966430664,99.0500030517578,100.61000061035156,99.55999755859376,5458600.0,85.9866943359375,1.0436368605386586
26,2015-02-10,101.87999725341795,98.36000061035156,101.23999786376952,101.68000030517578,9777600.0,87.81764221191406,-2.1293720355249484
27,2015-02-11,103.29000091552734,101.5500030517578,101.5500030517578,102.58999633789062,6922400.0,88.60359954833984,-0.8949606903851696
28,2015-02-12,103.1500015258789,101.55999755859376,103.0199966430664,103.0,5279700.0,88.95768737792969,-0.39965267252665265
29,2015-02-13,103.12999725341795,102.2300033569336,102.8499984741211,102.62999725341795,4125600.0,88.63813781738281,0.35922596755538394
30,2015-02-17,103.55999755859376,101.79000091552734,102.22000122070312,103.5500030517578,5328400.0,89.43273162841797,-0.8964297212910665
31,2015-02-18,104.16999816894531,103.0199966430664,103.3499984741211,104.0999984741211,3860200.0,89.9077377319336,-0.531139938343014
32,2015-02-19,104.26000213623048,102.4499969482422,104.06999969482422,102.62000274658205,3578400.0,88.6295166015625,1.4217058109822838
33,2015-02-20,102.72000122070312,101.87000274658205,102.36000061035156,102.6999969482422,4313300.0,88.69860076904297,-0.07795186076704778
34,2015-02-23,103.66000366210938,102.5,102.75,103.26000213623048,3619600.0,89.18225860595703,-0.545282575101251
35,2015-02-24,103.5500030517578,102.72000122070312,103.48999786376952,103.36000061035156,3423900.0,89.26863098144531,-0.09684144107333252
36,2015-02-25,104.08999633789062,103.04000091552734,103.16999816894531,103.44000244140624,3655500.0,89.33773040771484,-0.07740115187911586
37,2015-02-26,104.4800033569336,103.47000122070312,103.5,104.16999816894531,3497000.0,89.96819305419922,-0.7057189774841547
38,2015-02-27,104.5199966430664,103.61000061035156,103.75,103.87000274658205,3808900.0,89.70909118652344,0.2879863949663583
39,2015-03-02,104.83999633789062,104.01000213623048,104.0999984741211,104.19000244140624,3189300.0,89.98546600341797,-0.30807710249600456
40,2015-03-03,104.37999725341795,102.95999908447266,104.16999816894531,103.4499969482422,4044500.0,89.34634399414062,0.7102461616508686
41,2015-03-04,103.4499969482422,102.7699966430664,103.05999755859376,103.08000183105469,3079500.0,89.02679443359375,0.35765599623229477
42,2015-03-05,103.5500030517578,102.68000030517578,103.5,103.36000061035156,3619100.0,89.26863098144531,-0.27163249352263824
43,2015-03-06,102.69000244140624,101.5500030517578,102.43000030517578,101.9000015258789,4639800.0,88.00767517089844,1.4125378055836006
44,2015-03-09,102.76000213623048,101.79000091552734,102.08999633789062,102.5,4217200.0,88.52587890625,-0.588811055089843
45,2015-03-10,102.33999633789062,101.5,101.58999633789062,101.52999877929688,3951300.0,87.68811798095703,0.9463426543445123
46,2015-03-11,102.1500015258789,101.51000213623048,101.93000030517578,101.55999755859376,3319900.0,87.71399688720703,-0.029546714919301567
47,2015-03-12,103.16999816894531,101.87000274658205,101.9800033569336,102.95999908447266,3731900.0,88.92317199707031,-1.3784970062363173
48,2015-03-13,103.91999816894531,102.73999786376952,103.11000061035156,103.26000213623048,4855000.0,89.18225860595703,-0.29137825798899997
49,2015-03-16,104.5199966430664,103.51000213623048,103.66000366210938,104.38999938964844,4873900.0,90.15821075439452,-1.0943223223326626
