,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,84.8499984741211,82.7300033569336,84.63999938964844,83.5999984741211,206700,83.5999984741211,0.0
1,2015-01-05,83.79000091552734,82.06999969482422,82.87999725341797,82.0999984741211,276500,82.0999984741211,1.7942584059547972
2,2015-01-06,82.58000183105469,81.06999969482422,81.91999816894531,81.3499984741211,352000,81.3499984741211,0.913520114420476
3,2015-01-07,82.69999694824219,81.37999725341797,81.70999908447266,82.5999984741211,222900,82.5999984741211,-1.5365704037445649
4,2015-01-08,83.83999633789062,82.70999908447266,83.0199966430664,83.43000030517578,260200,83.43000030517578,-1.0048448503479457
5,2015-01-09,83.80000305175781,82.41000366210938,83.62999725341797,83.11000061035156,295200,83.11000061035156,0.3835547089220936
6,2015-01-12,83.52999877929688,82.6500015258789,83.52999877929688,82.76000213623047,191300,82.76000213623047,0.4211267856464202
7,2015-01-13,85.16999816894531,82.41000366210938,83.52999877929688,83.27999877929688,203500,83.27999877929688,-0.6283187888401025
8,2015-01-14,83.05999755859375,82.04000091552734,82.25,82.5199966430664,187600,82.5199966430664,0.9125866322891958
9,2015-01-15,83.12000274658203,81.58000183105469,82.93000030517578,81.91999816894531,262500,81.91999816894531,0.7270946419403514
10,2015-01-16,83.98999786376953,81.87000274658203,81.87000274658203,83.91999816894531,247500,83.91999816894531,-2.4414063045696834
11,2015-01-20,84.75,82.6500015258789,83.83000183105469,84.16999816894531,243900,84.16999816894531,-0.2979027710376104
12,2015-01-21,84.87999725341797,83.37000274658203,84.2699966430664,84.33999633789062,313400,84.33999633789062,-0.2019700280901677
13,2015-01-22,86.18000030517578,83.66000366210938,84.61000061035156,85.91999816894531,181500,85.91999816894531,-1.8733719464780851
14,2015-01-23,86.25,85.31999969482422,85.91000366210938,85.5999984741211,146400,85.5999984741211,0.372439131335874
15,2015-01-26,85.91000366210938,84.79000091552734,85.44999694824219,85.63999938964844,278500,85.63999938964844,-0.046730042336901416
16,2015-01-27,85.56999969482422,83.7300033569336,84.72000122070312,84.43000030517578,261100,84.43000030517578,1.4128901133772223
17,2015-01-28,85.8499984741211,84.1500015258789,85.48999786376953,84.55999755859375,218800,84.55999755859375,-0.1539704523843281
18,2015-01-29,85.94999694824219,83.22000122070312,84.81999969482422,85.93000030517578,240300,85.93000030517578,-1.6201546666705164
19,2015-01-30,86.27999877929688,83.88999938964844,85.43000030517578,84.22000122070312,420400,84.22000122070312,1.989990781333279
20,2015-02-02,84.4000015258789,81.5999984741211,84.0,83.08999633789062,439600,83.08999633789062,1.341729834283973
21,2015-02-03,84.63999938964844,83.11000061035156,83.44999694824219,84.62000274658203,257800,84.62000274658203,-1.841384614424028
22,2015-02-04,85.66999816894531,84.52999877929688,84.52999877929688,85.33999633789062,320300,85.33999633789062,-0.8508550791056028
23,2015-02-05,82.41999816894531,76.72000122070312,82.41999816894531,79.05000305175781,2232300,79.05000305175781,7.370510377371647
