,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,95.4499969482422,93.12999725341795,94.6999969482422,93.98999786376952,1523700.0,87.15767669677734,0.0
1,2015-01-05,93.70999908447266,90.81999969482422,90.81999969482422,92.54000091552734,1825500.0,85.8130874633789,1.5427140985191001
2,2015-01-06,93.4499969482422,91.56999969482422,92.72000122070312,92.41000366210938,1855000.0,85.69254302978516,0.1404768231379566
3,2015-01-07,94.4800033569336,92.9499969482422,93.06999969482422,94.16000366210938,1145300.0,87.31531524658203,-1.8937343692775417
4,2015-01-08,96.0,95.02999877929688,95.02999877929688,95.76000213623048,1368800.0,88.79899597167969,-1.699233657490774
5,2015-01-09,95.79000091552734,94.44000244140624,95.4499969482422,94.5999984741211,760700.0,87.72332763671875,1.2113655349121024
6,2015-01-12,94.9000015258789,93.86000061035156,94.9000015258789,94.0199966430664,772000.0,87.18548583984375,0.6131097678752644
7,2015-01-13,95.48999786376952,93.33000183105469,94.66000366210938,94.22000122070312,1124500.0,87.3709716796875,-0.21272557410952458
8,2015-01-14,93.37999725341795,91.68000030517578,93.27999877929688,93.25,1986100.0,86.47147369384766,1.0295066951134628
9,2015-01-15,93.55999755859376,91.44000244140624,93.55999755859376,91.5,1490600.0,84.84868621826172,1.876675603217158
10,2015-01-16,92.5500030517578,90.79000091552734,91.08000183105469,92.4499969482422,1435500.0,85.72962951660156,-1.0382480308657942
11,2015-01-20,93.22000122070312,90.6999969482422,93.0500030517578,91.66999816894531,1894300.0,85.0063247680664,0.8436980043748068
12,2015-01-21,92.43000030517578,91.12999725341795,91.3499984741211,92.11000061035156,1156600.0,85.41432189941406,-0.4799852189320845
13,2015-01-22,93.37000274658205,91.75,92.4499969482422,93.37000274658205,1277400.0,86.58274841308594,-1.3679319594846258
14,2015-01-23,93.70999908447266,92.5999984741211,93.23999786376952,92.6999969482422,960700.0,85.96144104003906,0.7175814272580927
15,2015-01-26,92.68000030517578,91.77999877929688,92.41999816894531,92.5500030517578,1082400.0,85.82235717773438,0.1618057189021813
