,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,68.48999786376953,66.26999664306639,67.80999755859375,67.37999725341797,815800,67.37999725341797,0.0
1,2015-01-05,68.37000274658203,66.43000030517578,66.56999969482422,67.15000152587889,800500,67.15000152587889,0.3413412539541322
2,2015-01-06,67.87000274658203,65.16999816894531,67.18000030517578,66.33000183105469,855900,66.33000183105469,1.2211462043052754
3,2015-01-07,67.47000122070311,66.0,66.91000366210939,67.08999633789061,623000,67.08999633789061,-1.1457779072155936
4,2015-01-08,69.08000183105469,67.44000244140625,67.87000274658203,68.88999938964844,637100,68.88999938964844,-2.6829678789850133
5,2015-01-09,69.27999877929689,66.23000335693361,69.27999877929689,67.11000061035156,1037100,67.11000061035156,2.583827544008284
6,2015-01-12,68.44000244140625,66.5,67.12000274658203,68.19000244140625,799300,68.19000244140625,-1.6093008809898592
7,2015-01-13,69.44000244140625,66.45999908447266,67.80000305175781,67.26999664306639,628400,67.26999664306639,1.3491798876681271
8,2015-01-14,66.59999847412111,65.41999816894531,66.19000244140625,66.33999633789061,755600,66.33999633789061,1.3824890019102412
9,2015-01-15,66.69000244140625,63.43999862670898,66.69000244140625,63.63000106811523,1017300,63.63000106811523,4.085009676474083
10,2015-01-16,64.20999908447266,63.099998474121094,63.61999893188477,63.959999084472656,837200,63.959999084472656,-0.5186201647304228
11,2015-01-20,65.05000305175781,62.54999923706055,63.84000015258789,64.83000183105469,879200,64.83000183105469,-1.3602294544016633
12,2015-01-21,66.83999633789061,64.37000274658203,64.70999908447266,65.51999664306639,755600,65.51999664306639,-1.064314040603937
13,2015-01-22,66.55000305175781,64.56999969482422,66.19000244140625,66.13999938964844,490200,66.13999938964844,-0.9462801867338875
14,2015-01-23,69.5,66.55000305175781,66.58999633789061,68.73999786376953,1029800,68.73999786376953,-3.931053066396035
15,2015-01-26,68.69999694824219,66.5,68.69999694824219,68.01000213623047,883400,68.01000213623047,1.0619664681773548
16,2015-01-27,68.18000030517578,66.41000366210939,67.26000213623047,67.91000366210939,879700,67.91000366210939,0.14703495218361137
17,2015-01-28,70.20999908447266,66.94000244140625,68.5,68.91000366210939,2673500,68.91000366210939,-1.472537102155913
18,2015-01-29,74.3499984741211,70.04000091552734,73.05000305175781,73.87999725341797,3752000,73.87999725341797,-7.2122962228797025
19,2015-01-30,73.44999694824219,70.5,72.61000061035156,72.9000015258789,2233500,72.9000015258789,1.3264696317970208
20,2015-02-02,73.0,70.06999969482422,72.33000183105469,72.98999786376953,2084800,72.98999786376953,-0.12345176406982246
21,2015-02-03,73.44000244140625,71.7300033569336,72.98999786376953,72.6500015258789,1335900,72.6500015258789,0.4658122315953525
22,2015-02-04,74.75,71.95999908447266,72.5,74.61000061035156,1608800,74.61000061035156,-2.697865166285617
23,2015-02-05,75.2699966430664,73.79000091552734,74.9000015258789,74.22000122070312,1549500,74.22000122070312,0.5227173119662568
24,2015-02-06,75.1500015258789,73.36000061035156,73.91999816894531,74.94000244140625,1053800,74.94000244140625,-0.9700905535720821
25,2015-02-09,74.6500015258789,72.7699966430664,74.2699966430664,72.87999725341797,930600,72.87999725341797,2.7488725925769066
26,2015-02-10,73.54000091552734,72.55000305175781,73.12999725341797,73.31999969482422,1148000,73.31999969482422,-0.6037355351102384
27,2015-02-11,74.0,72.45999908447266,72.81999969482422,73.87999725341797,1039800,73.87999725341797,-0.7637719052435854
28,2015-02-12,75.97000122070312,73.8499984741211,73.87999725341797,75.94999694824219,1488900,75.94999694824219,-2.801840514048547
29,2015-02-13,77.63999938964844,74.98999786376953,76.25,77.55000305175781,1470900,77.55000305175781,-2.106657232133906
30,2015-02-17,77.25,75.45999908447266,77.12000274658203,76.87999725341797,949700,76.87999725341797,0.8639661792052719
31,2015-02-18,77.72000122070312,76.0999984741211,77.0,77.4800033569336,871200,77.4800033569336,-0.7804450116430638
32,2015-02-19,78.98999786376953,77.06999969482422,77.37999725341797,78.16000366210938,1057600,78.16000366210938,-0.8776461999403474
33,2015-02-20,79.30000305175781,77.5199966430664,77.91000366210938,79.05999755859375,1004300,79.05999755859375,-1.1514762721546243
34,2015-02-23,79.37000274658203,78.36000061035156,78.7699966430664,78.66999816894531,1124200,78.66999816894531,0.4932954739334481
35,2015-02-24,79.0,77.93000030517578,78.77999877929688,78.75,1156500,78.75,-0.10169293621042429
36,2015-02-25,79.41000366210938,78.06999969482422,78.16999816894531,79.02999877929688,1422600,79.02999877929688,-0.3555540054563492
