,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,56.790000915527344,55.68999862670898,55.86999893188477,56.16999816894531,2787600.0,34.03873443603516,0.0
1,2015-01-05,55.65999984741211,54.959999084472656,55.33000183105469,55.15999984741211,5565300.0,33.42667770385742,1.7981099420644107
2,2015-01-06,55.79999923706055,54.72999954223633,55.040000915527344,54.9900016784668,5931400.0,33.32366180419922,0.3081910250463646
3,2015-01-07,56.47999954223633,55.47999954223633,55.65999984741211,56.47000122070313,3921000.0,34.220535278320305,-2.6913975214804897
4,2015-01-08,57.20000076293945,56.31999969482422,57.04999923706055,57.02999877929688,4396200.0,34.559890747070305,-0.9916726518299467
5,2015-01-09,57.31000137329102,56.36000061035156,57.2599983215332,56.47000122070313,2790400.0,34.220535278320305,0.9819350702792601
6,2015-01-12,55.61000061035156,54.86000061035156,55.290000915527344,55.09000015258789,5785900.0,33.38425445556641,2.443777294641359
7,2015-01-13,56.22000122070313,55.13000106811523,55.52999877929688,55.2400016784668,5763700.0,33.47515869140625,-0.2722844898591997
8,2015-01-14,55.40999984741211,53.72000122070313,54.68000030517578,54.81000137329102,7385400.0,33.21458053588867,0.7784219625456552
9,2015-01-15,55.90999984741211,53.47999954223633,55.5,53.52999877929688,5278000.0,32.438907623291016,2.3353449405638718
10,2015-01-16,56.68999862670898,54.02000045776367,54.02000045776367,56.56000137329102,5642200.0,34.275074005126946,-5.660382333440322
11,2015-01-20,57.5,55.09000015258789,56.52000045776367,57.2599983215332,6731700.0,34.699268341064446,-1.2376183367151323
12,2015-01-21,58.40999984741211,57.0,57.459999084472656,58.33000183105469,4906700.0,35.34767532348633,-1.8686754119570044
13,2015-01-22,58.77000045776367,57.68999862670898,58.4900016784668,58.209999084472656,4269000.0,35.274959564208984,0.2057307437253366
14,2015-01-23,59.5,57.95000076293945,58.41999816894531,58.4000015258789,3905600.0,35.39009475708008,-0.32640859713898446
15,2015-01-26,58.95000076293945,57.90999984741211,58.790000915527344,58.93000030517578,4893000.0,35.711280822753906,-0.9075321326182205
16,2015-01-27,59.56000137329102,58.4000015258789,58.58000183105469,59.290000915527344,4767500.0,35.92943572998047,-0.6108953139101612
17,2015-01-28,59.13000106811523,56.93999862670898,59.11999893188477,56.95000076293945,5322900.0,34.51140594482422,3.946702844416844
18,2015-01-29,57.47000122070313,55.61999893188477,57.38999938964844,57.08000183105469,4099200.0,34.590187072753906,-0.22827228511616338
19,2015-01-30,58.52999877929688,56.290000915527344,56.45000076293945,57.9900016784668,5863700.0,35.14163589477539,-1.5942533605824432
20,2015-02-02,59.7599983215332,58.25,58.93000030517578,59.72999954223633,4684400.0,36.19607543945313,-3.0005135599360364
21,2015-02-03,62.13000106811523,60.77000045776367,60.77999877929688,61.77000045776367,7904000.0,37.43230819702149,-3.4153707201769126
22,2015-02-04,61.4900016784668,60.209999084472656,60.61000061035156,60.97999954223633,5058200.0,36.95356750488281,1.2789394684682265
23,2015-02-05,62.75,61.63000106811523,61.7599983215332,62.27999877929688,6270600.0,37.741355895996094,-2.131845271924184
24,2015-02-06,63.43000030517578,62.18000030517578,62.849998474121094,62.66999816894531,5640500.0,37.97769165039063,-0.6262032711825839
25,2015-02-09,63.63000106811523,62.79999923706055,62.97999954223633,62.86000061035156,5319600.0,38.09283447265625,-0.3031792675245384
26,2015-02-10,62.77000045776367,61.13999938964844,62.63999938964844,62.06000137329102,4535100.0,37.60803604125977,1.2726681980477086
27,2015-02-11,61.61999893188477,60.70000076293945,61.27000045776367,61.59000015258789,3714200.0,37.32322692871094,0.7573335647804355
28,2015-02-12,62.95000076293945,62.02999877929688,62.36999893188477,62.38000106811523,4091700.0,37.80196380615234,-1.2826772423609782
29,2015-02-13,64.41000366210939,63.0,63.2400016784668,64.30999755859375,4721800.0,38.97153091430664,-3.0939346864888346
30,2015-02-17,65.04000091552734,63.5,64.5,65.04000091552734,4772800.0,39.413909912109375,-1.1351319929198835
31,2015-02-18,64.98999786376953,64.01000213623047,64.41999816894531,64.44999694824219,3330700.0,39.05636215209961,0.9071401583333949
32,2015-02-19,64.88999938964844,62.75,62.75,64.26999664306639,5243900.0,38.9472885131836,0.27928675515741014
33,2015-02-20,64.33999633789061,63.31999969482422,64.16999816894531,63.4900016784668,4292900.0,38.47461318969727,1.2136222270734207
34,2015-02-23,63.31999969482422,62.40999984741211,62.70000076293945,62.91999816894531,3906100.0,38.12919616699219,0.8977846817647923
35,2015-02-24,63.61000061035156,61.31000137329102,63.38000106811523,63.02999877929688,6580300.0,38.19585418701172,-0.17482614995666246
36,2015-02-25,63.7400016784668,62.61000061035156,63.08000183105469,63.68000030517578,3093900.0,38.589752197265625,-1.031257398806109
37,2015-02-26,63.31000137329102,62.29999923706055,63.13000106811523,62.5,2946100.0,37.87467575073242,1.8530155457299413
38,2015-02-27,63.09000015258789,62.45000076293945,62.70000076293945,62.5099983215332,2654600.0,37.88073348999024,-0.015997314453125
39,2015-03-02,62.63999938964844,61.4900016784668,62.34000015258789,62.54999923706055,2657600.0,38.00834274291992,-0.06399122796578989
40,2015-03-03,63.13000106811523,62.11999893188477,62.47000122070313,62.6500015258789,3229100.0,38.06911087036133,-0.1598757634502119
41,2015-03-04,62.63999938964844,61.95000076293945,62.54999923706055,62.459999084472656,3171500.0,37.95364379882813,0.3032760363585281
