,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,20.280000686645508,19.989999771118164,20.239999771118164,20.1299991607666,3233400.0,19.261734008789066,0.0
1,2015-01-05,20.18000030517578,19.780000686645508,20.13999938964844,19.850000381469727,5008400.0,18.99381256103516,1.3909527618987338
2,2015-01-06,19.96999931335449,19.36000061035156,19.8799991607666,19.479999542236328,6387500.0,18.6397705078125,1.8639840409212274
3,2015-01-07,19.739999771118164,18.86000061035156,19.59000015258789,19.059999465942386,16560300.0,18.237886428833008,2.1560579371847624
4,2015-01-08,19.489999771118164,19.13999938964844,19.25,19.25,17656100.0,18.41969108581543,-0.9968548760828594
5,2015-01-09,19.350000381469727,18.86000061035156,19.280000686645508,18.899999618530273,8727900.0,18.084789276123047,1.8181837998427355
6,2015-01-12,19.1299991607666,18.61000061035156,19.07999992370605,18.86000061035156,8215800.0,18.0465145111084,0.2116349681800943
7,2015-01-13,19.149999618530273,18.43000030517578,19.1200008392334,18.559999465942386,6444100.0,17.75945472717285,1.5906740970332365
8,2015-01-14,19.020000457763672,18.559999465942386,18.729999542236328,18.93000030517578,9041300.0,18.113496780395508,-1.9935390618536748
9,2015-01-15,19.0,18.520000457763672,18.90999984741211,18.549999237060547,6394400.0,17.7498836517334,2.0074012783366713
10,2015-01-16,20.299999237060547,19.57999992370605,19.6200008392334,20.25,19269600.0,19.37656021118164,-9.164424974978258
11,2015-01-20,20.34000015258789,19.799999237060547,20.34000015258789,20.21999931335449,8545300.0,19.347850799560547,0.14815153899017958
12,2015-01-21,20.18000030517578,19.93000030517578,20.11000061035156,20.100000381469727,7115500.0,19.2330322265625,0.5934665477733605
13,2015-01-22,20.600000381469727,20.049999237060547,20.15999984741211,20.59000015258789,7917100.0,19.701892852783203,-2.43780976029183
14,2015-01-23,20.82999992370605,20.520000457763672,20.59000015258789,20.649999618530273,5914300.0,19.759307861328125,-0.291400998046334
15,2015-01-26,20.8700008392334,20.520000457763672,20.649999618530273,20.84000015258789,5989800.0,19.941110610961914,-0.9200994555327752
16,2015-01-27,20.729999542236328,20.25,20.700000762939453,20.46999931335449,5033800.0,19.58707046508789,1.775435875836381
17,2015-01-28,20.959999084472656,20.34000015258789,20.729999542236328,20.670000076293945,10122000.0,19.7784423828125,-0.9770433299867164
18,2015-01-29,20.90999984741211,20.34000015258789,20.600000381469727,20.75,6818300.0,19.854990005493164,-0.38703397876522105
19,2015-01-30,21.190000534057614,20.459999084472656,20.61000061035156,20.899999618530273,10933600.0,19.99852180480957,-0.7228897278567394
20,2015-02-02,21.190000534057614,20.3799991607666,20.899999618530273,21.1299991607666,9339200.0,20.21860122680664,-1.1004762987287657
21,2015-02-03,21.770000457763672,21.149999618530273,21.200000762939453,21.65999984741211,9711000.0,20.72574234008789,-2.5082854126638745
22,2015-02-04,21.739999771118164,21.3700008392334,21.600000381469727,21.520000457763672,7529100.0,20.591779708862305,0.6463499105941329
23,2015-02-05,21.899999618530273,21.559999465942386,21.670000076293945,21.81999969482422,12289500.0,20.87883949279785,-1.3940484696984172
24,2015-02-06,22.34000015258789,20.280000686645508,20.5,22.11000061035156,34843700.0,21.156330108642575,-1.329060126412969
25,2015-02-09,22.18000030517578,21.739999771118164,22.01000022888184,22.040000915527344,10617700.0,21.089351654052734,0.31659743506041527
26,2015-02-10,22.34000015258789,21.88999938964844,22.06999969482422,22.280000686645508,11818100.0,21.319000244140625,-1.0889281358835263
27,2015-02-11,22.71999931335449,22.200000762939453,22.32999992370605,22.65999984741211,10171900.0,21.68260955810547,-1.705561710302687
28,2015-02-12,23.149999618530273,22.709999084472656,22.709999084472656,22.940000534057614,8652900.0,21.95053100585937,-1.2356605848674875
29,2015-02-13,23.11000061035156,22.770000457763672,22.940000534057614,23.11000061035156,5291200.0,22.113201141357425,-0.7410639596174229
30,2015-02-17,23.51000022888184,22.96999931335449,23.04999923706055,23.489999771118164,6657700.0,22.476806640625,-1.6443061476873948
31,2015-02-18,23.56999969482422,23.29999923706055,23.40999984741211,23.40999984741211,6257100.0,22.400259017944336,0.3405701340381348
32,2015-02-19,23.35000038146973,23.0,23.290000915527344,23.31999969482422,7140400.0,22.314144134521484,0.38445174359042045
33,2015-02-20,23.36000061035156,23.09000015258789,23.36000061035156,23.309999465942386,5211500.0,22.30457305908203,0.04288262869939872
34,2015-02-23,23.45000076293945,23.11000061035156,23.34000015258789,23.3700008392334,3972700.0,22.36198234558105,-0.25740615472204736
35,2015-02-24,23.649999618530273,23.209999084472656,23.29999923706055,23.540000915527344,3756800.0,22.5246524810791,-0.7274286272534075
36,2015-02-25,23.489999771118164,23.20000076293945,23.209999084472656,23.459999084472656,5441800.0,22.44810104370117,0.33985483408336264
37,2015-02-26,23.459999084472656,23.09000015258789,23.29999923706055,23.35000038146973,6725100.0,22.34284782409668,0.4688776952072875
38,2015-02-27,23.51000022888184,23.209999084472656,23.36000061035156,23.31999969482422,4485200.0,22.314144134521484,0.12848259595455738
39,2015-03-02,23.35000038146973,23.07999992370605,23.31999969482422,23.25,7236600.0,22.247159957885746,0.3001702218707786
40,2015-03-03,23.26000022888184,23.04999923706055,23.25,23.10000038146973,5073700.0,22.1036319732666,0.6451596495925587
41,2015-03-04,23.10000038146973,22.709999084472656,23.01000022888184,22.93000030517578,5290200.0,21.940963745117188,0.7359310540545223
42,2015-03-05,23.3700008392334,22.899999618530273,22.90999984741211,23.290000915527344,5925900.0,22.28543472290039,-1.5699982798094547
