,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,54.09000015258789,51.9900016784668,53.56999969482422,52.15999984741211,268900.0,50.35721206665039,0.0
1,2015-01-05,52.43000030517578,51.08000183105469,51.75,51.43999862670898,338400.0,49.66208267211914,1.3803704425027037
2,2015-01-06,51.81999969482422,50.27999877929688,51.4900016784668,50.56000137329102,430400.0,48.8125,1.7107256549595575
3,2015-01-07,51.61000061035156,50.66999816894531,51.02000045776367,51.38000106811523,393100.0,49.60416030883789,-1.6218347953949621
4,2015-01-08,52.61999893188477,50.93999862670898,51.61999893188477,52.38999938964844,247500.0,50.57925796508789,-1.965742118600271
5,2015-01-09,52.54999923706055,51.7400016784668,52.2400016784668,51.790000915527344,218400.0,49.99999618530274,1.1452538291871892
6,2015-01-12,52.5099983215332,51.5099983215332,51.9000015258789,51.88000106811523,201900.0,50.08687973022461,-0.17377901331702864
7,2015-01-13,53.31000137329102,51.97000122070313,52.1500015258789,52.47999954223633,245800.0,50.6661376953125,-1.1565120697151492
8,2015-01-14,52.29999923706055,51.099998474121094,52.0,51.63000106811523,189100.0,49.84552383422852,1.619661740730419
9,2015-01-15,51.88000106811523,50.75,51.88000106811523,50.83000183105469,207600.0,49.07316970825195,1.5494852227585747
10,2015-01-16,51.90999984741211,50.20000076293945,50.40999984741211,51.86000061035156,205600.0,50.1761589050293,-2.0263599098821894
11,2015-01-20,52.0,51.0,51.91999816894531,51.599998474121094,238700.0,49.92459106445313,0.5013539012156718
12,2015-01-21,52.0,50.81999969482422,51.61999893188477,51.0,202600.0,49.34408950805664,1.1627877749298976
13,2015-01-22,51.45000076293945,50.540000915527344,51.4000015258789,51.0,474600.0,49.34408950805664,0.0
14,2015-01-23,51.58000183105469,50.63000106811523,50.86000061035156,50.70000076293945,251800.0,49.05382919311523,0.5882337981579351
15,2015-01-26,51.52000045776367,49.7599983215332,50.52000045776367,51.38999938964844,389300.0,49.72141647338867,-1.360944016421707
16,2015-01-27,51.36999893188477,50.18000030517578,50.9000015258789,50.7599983215332,255000.0,49.11186981201172,1.2259215325893473
17,2015-01-28,51.15999984741211,49.59000015258789,50.88999938964844,49.81000137329102,229500.0,48.19271850585938,1.8715464532219586
18,2015-01-29,50.27000045776367,49.16999816894531,49.97000122070313,50.18999862670898,295800.0,48.56038284301758,-0.7628934811106342
19,2015-01-30,50.06999969482422,49.13000106811523,49.66999816894531,49.31000137329102,849800.0,47.70895004272461,1.7533318937961826
20,2015-02-02,49.56999969482422,48.65999984741211,49.33000183105469,49.18999862670898,355500.0,47.59284591674805,0.2433639084160429
21,2015-02-03,50.06000137329102,49.290000915527344,49.41999816894531,49.88000106811523,255200.0,48.26045608520508,-1.402729133299051
22,2015-02-04,50.47999954223633,49.4900016784668,49.52000045776367,50.11999893188477,275900.0,48.49264907836914,-0.48115047840878894
23,2015-02-05,51.4900016784668,50.40999984741211,50.40999984741211,51.38000106811523,225000.0,49.71173858642578,-2.513970796254109
24,2015-02-06,51.61000061035156,50.7599983215332,51.38999938964844,50.97000122070313,212200.0,49.31505966186523,0.7979755525278256
25,2015-02-09,51.20000076293945,49.65999984741211,50.849998474121094,49.83000183105469,195700.0,48.21206665039063,2.2366085194155274
26,2015-02-10,50.7400016784668,49.86999893188477,50.31000137329102,50.599998474121094,231900.0,48.95706176757813,-1.5452470695807492
27,2015-02-11,51.18999862670898,50.18000030517578,50.4000015258789,51.04999923706055,300800.0,49.39245986938477,-0.8893295978449524
28,2015-02-12,51.31999969482422,50.7400016784668,51.22999954223633,50.77999877929688,311000.0,49.1312141418457,0.5288941465206796
29,2015-02-13,51.41999816894531,50.56999969482422,50.88000106811523,51.349998474121094,141200.0,49.68269729614258,-1.1224885949713763
30,2015-02-17,51.9000015258789,51.27000045776367,51.5,51.52999877929688,183200.0,49.85686874389648,-0.35053614513056564
31,2015-02-18,52.43999862670898,51.27999877929688,51.290000915527344,52.36000061035156,279100.0,50.6599235534668,-1.6107157980142408
32,2015-02-19,54.0,51.79999923706055,52.31000137329102,53.6500015258789,475300.0,51.90802764892578,-2.463714477635632
33,2015-02-20,54.06999969482422,53.11000061035156,53.72999954223633,53.75,618100.0,52.00479125976562,-0.18639044040448918
34,2015-02-23,54.18999862670898,53.0099983215332,53.349998474121094,54.13999938964844,381600.0,52.38212203979492,-0.7255802598110466
35,2015-02-24,54.77999877929688,51.459999084472656,52.70000076293945,54.72999954223633,642000.0,52.95297241210938,-1.089767564165689
36,2015-02-25,54.97999954223633,54.54999923706055,54.79999923706055,54.90999984741211,310000.0,53.12712097167969,-0.3288878251074552
37,2015-02-26,55.099998474121094,54.61999893188477,54.91999816894531,54.95000076293945,373500.0,53.16582870483398,-0.07284814357767473
38,2015-02-27,55.09000015258789,54.59000015258789,54.72000122070313,54.72000122070313,347800.0,52.94330215454102,0.41856149052402236
39,2015-03-02,55.5,54.43000030517578,54.72999954223633,55.31000137329102,295700.0,53.51414108276367,-1.078216629068104
40,2015-03-03,55.040000915527344,54.4900016784668,55.040000915527344,54.709999084472656,213300.0,52.93361282348633,1.084798904214284
41,2015-03-04,54.81000137329102,54.20000076293945,54.599998474121094,54.52000045776367,188800.0,52.74979019165039,0.3472831838575341
