,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,57.31999969482422,56.06000137329102,56.540000915527344,56.349998474121094,1398000,56.349998474121094,0.0
1,2015-01-05,56.27999877929688,55.43000030517578,56.11999893188477,55.72000122070313,2996200,55.72000122070313,1.1180075784869627
2,2015-01-06,56.83000183105469,53.77000045776367,56.209999084472656,54.18000030517578,6610900,54.18000030517578,2.7638206780138286
3,2015-01-07,56.349998474121094,53.83000183105469,54.72000122070313,56.11000061035156,3663000,56.11000061035156,-3.5622006170262233
4,2015-01-08,57.290000915527344,56.349998474121094,56.68000030517578,56.6500015258789,3164000,56.6500015258789,-0.9623969161527928
5,2015-01-09,56.93999862670898,55.77000045776367,56.68000030517578,55.84000015258789,2193600,55.84000015258789,1.429834689273544
6,2015-01-12,56.4900016784668,54.93000030517578,55.93999862670898,55.27000045776367,2955100,55.27000045776367,1.0207730896608929
7,2015-01-13,56.68000030517578,54.81000137329102,56.0099983215332,55.47999954223633,2325700,55.47999954223633,-0.3799512985948566
8,2015-01-14,55.86000061035156,54.16999816894531,55.36999893188477,54.59000015258789,2420500,54.59000015258789,1.6041806002015022
9,2015-01-15,55.65999984741211,52.68000030517578,55.0,52.7400016784668,4026100,52.7400016784668,3.3888962611285005
10,2015-01-16,56.11000061035156,52.38999938964844,52.6500015258789,56.0,5626900,56.0,-6.181263211571393
11,2015-01-20,56.33000183105469,54.36000061035156,56.0,55.13000106811523,3342500,55.13000106811523,1.5535695212228084
12,2015-01-21,55.5,54.31000137329102,55.02999877929688,54.59000015258789,2651600,54.59000015258789,0.9795046346183538
13,2015-01-22,55.2599983215332,53.599998474121094,54.93999862670898,54.43999862670898,3947000,54.43999862670898,0.2747783943206353
14,2015-01-23,55.0,53.849998474121094,54.36000061035156,54.209999084472656,3120700,54.209999084472656,0.4224826378365855
15,2015-01-26,57.040000915527344,54.02000045776367,54.02000045776367,56.79999923706055,6471800,56.79999923706055,-4.777716650671819
16,2015-01-27,56.97999954223633,55.65999984741211,56.63000106811523,56.29999923706055,3883100,56.29999923706055,0.8802817019648177
17,2015-01-28,56.5,55.13000106811523,56.4000015258789,55.2400016784668,3501900,55.2400016784668,1.8827665594282752
18,2015-01-29,55.22999954223633,54.47999954223633,55.20000076293945,54.88999938964844,3470700,54.88999938964844,0.6336029655748443
19,2015-01-30,55.0,53.0099983215332,54.25,53.1500015258789,6399400,53.1500015258789,3.1699724596784744
20,2015-02-02,53.84000015258789,52.209999084472656,53.54999923706055,53.18999862670898,4618800,53.18999862670898,-0.07525324493284052
21,2015-02-03,54.66999816894531,52.31000137329102,52.81999969482422,54.59000015258789,5857600,54.59000015258789,-2.6320766347527456
22,2015-02-04,54.040000915527344,52.81999969482422,54.0099983215332,53.22000122070313,3370500,53.22000122070313,2.5096151823692794
23,2015-02-05,54.54999923706055,53.4000015258789,53.43999862670898,54.29999923706055,3989500,54.29999923706055,-2.029308514816953
24,2015-02-06,54.4900016784668,53.54999923706055,54.22999954223633,53.88999938964844,1910900,53.88999938964844,0.7550641863219004
25,2015-02-09,53.84000015258789,52.91999816894531,53.79999923706055,53.0,1491900,53.0,1.6515112260687737
26,2015-02-10,54.290000915527344,52.70000076293945,53.33000183105469,53.97000122070313,2149300,53.97000122070313,-1.8301909824587397
27,2015-02-11,54.41999816894531,53.63999938964844,53.97000122070313,53.7599983215332,1566200,53.7599983215332,0.3891104213823344
28,2015-02-12,54.540000915527344,53.849998474121094,54.16999816894531,54.5099983215332,1417600,54.5099983215332,-1.3950893292710402
29,2015-02-13,55.9900016784668,54.31999969482422,54.56999969482422,55.849998474121094,2740900,55.849998474121094,-2.4582648942378476
30,2015-02-17,56.72999954223633,55.13000106811523,55.13000106811523,56.52999877929688,2246900,56.52999877929688,-1.2175475805802864
31,2015-02-18,56.72000122070313,56.040000915527344,56.6500015258789,56.54999923706055,1890700,56.54999923706055,-0.035380255077927907
32,2015-02-19,57.36000061035156,56.31000137329102,56.36999893188477,57.22000122070313,2865500,57.22000122070313,-1.1847957430271607
33,2015-02-20,57.9000015258789,56.86000061035156,57.27999877929688,57.86999893188477,3163100,57.86999893188477,-1.1359624210327015
34,2015-02-23,58.02999877929688,57.40999984741211,58.0,57.6500015258789,1988200,57.6500015258789,0.3801579576056655
35,2015-02-24,57.83000183105469,57.11000061035156,57.7400016784668,57.22000122070313,1952500,57.22000122070313,0.7458808218465377
36,2015-02-25,57.31999969482422,56.099998474121094,57.11000061035156,56.5,3365300,56.5,1.2583033997605435
37,2015-02-26,57.27999877929688,56.18000030517578,56.5,57.25,2029500,57.25,-1.3274336283185841
38,2015-02-27,58.36999893188477,56.88999938964844,57.91999816894531,57.33000183105469,5229200,57.33000183105469,-0.13974118961517468
39,2015-03-02,58.36000061035156,57.04999923706055,58.0,57.88999938964844,3572800,57.88999938964844,-0.9767966870889038
40,2015-03-03,57.20000076293945,55.0,56.7599983215332,55.43999862670898,6511100,55.43999862670898,4.232165812351962
41,2015-03-04,55.95000076293945,54.88999938964844,55.790000915527344,55.61000061035156,3810100,55.61000061035156,-0.3066413922324386
