,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,111.08000183105469,106.7699966430664,110.04000091552734,107.8499984741211,216200,107.8499984741211,0.0
1,2015-01-05,108.5,105.27999877929688,106.75,105.97000122070312,270300,105.97000122070312,1.743159276788566
2,2015-01-06,107.43000030517578,103.52999877929688,106.45999908447266,104.91000366210938,239600,104.91000366210938,1.0002807836022376
3,2015-01-07,106.1500015258789,103.37000274658205,105.52999877929688,106.02999877929688,220300,106.02999877929688,-1.0675770451736355
4,2015-01-08,110.37999725341795,106.5500030517578,107.30999755859376,109.1999969482422,264700,109.1999969482422,-2.9897181980957375
5,2015-01-09,109.91000366210938,106.58999633789062,109.05999755859376,107.48999786376952,155900,107.48999786376952,1.5659332713014427
6,2015-01-12,109.20999908447266,106.5500030517578,107.29000091552734,107.69000244140624,166100,107.69000244140624,-0.18606808225096458
7,2015-01-13,112.48999786376952,107.47000122070312,108.91000366210938,108.75,182200,108.75,-0.9843045171909112
8,2015-01-14,109.72000122070312,107.12999725341795,107.37000274658205,108.69000244140624,109400,108.69000244140624,0.05517016882185215
9,2015-01-15,109.27999877929688,104.06999969482422,109.27999877929688,104.16999816894531,227600,104.16999816894531,4.15862008550199
10,2015-01-16,108.76000213623048,103.5199966430664,103.5199966430664,108.44000244140624,133600,108.44000244140624,-4.099073003280399
11,2015-01-20,110.2300033569336,106.7300033569336,108.5999984741211,108.54000091552734,173800,108.54000091552734,-0.09221548494075375
12,2015-01-21,109.58000183105469,106.16999816894531,108.12999725341795,106.9000015258789,144800,106.9000015258789,1.5109631249448654
13,2015-01-22,109.62999725341795,104.94000244140624,107.77999877929688,109.51000213623048,136700,109.51000213623048,-2.441534680165308
14,2015-01-23,112.29000091552734,109.0999984741211,109.51000213623048,111.16999816894531,131900,111.16999816894531,-1.5158396496511743
15,2015-01-26,111.75,108.72000122070312,111.16000366210938,111.19000244140624,166200,111.19000244140624,-0.017994308527848266
16,2015-01-27,111.0,107.69000244140624,109.6999969482422,110.0999984741211,121400,110.0999984741211,0.980307530669892
17,2015-01-28,111.0500030517578,108.08999633789062,110.69000244140624,108.81999969482422,135700,108.81999969482422,1.1625783805961973
18,2015-01-29,110.68000030517578,106.91999816894531,108.79000091552734,110.5,112500,110.5,-1.5438341388413797
19,2015-01-30,109.6999969482422,105.81999969482422,109.38999938964844,106.08000183105469,162600,106.08000183105469,3.999998342936934
20,2015-02-02,108.97000122070312,103.18000030517578,106.26000213623048,108.45999908447266,269500,108.45999908447266,-2.2435871157019815
21,2015-02-03,110.36000061035156,107.37000274658205,108.58999633789062,109.91999816894531,245200,109.91999816894531,-1.346117551905523
22,2015-02-04,110.62000274658205,108.76000213623048,109.06999969482422,110.02999877929688,175100,110.02999877929688,-0.10007333713970162
23,2015-02-05,115.98999786376952,110.0999984741211,110.75,114.02999877929688,340000,114.02999877929688,-3.6353722115578497
24,2015-02-06,116.4800033569336,113.4800033569336,114.37000274658205,114.9000015258789,186500,114.9000015258789,-0.7629595333644674
25,2015-02-09,114.88999938964844,111.06999969482422,113.38999938964844,114.29000091552734,250600,114.29000091552734,0.5308969558317823
