,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,27.86000061035156,26.837499618530273,27.84749984741211,27.332500457763672,212818400.0,24.89855194091797,0.0
1,2015-01-05,27.16250038146973,26.352500915527344,27.07250022888184,26.5625,257142000.0,24.19711685180664,2.8171606873419326
2,2015-01-06,26.857500076293945,26.15749931335449,26.63500022888184,26.565000534057614,263188400.0,24.19939994812012,-0.00941377527572192
3,2015-01-07,27.04999923706055,26.67499923706055,26.79999923706055,26.9375,160423600.0,24.538728713989254,-1.4022189288677938
4,2015-01-08,28.03750038146973,27.17499923706055,27.3075008392334,27.97249984741211,237458000.0,25.481557846069336,-3.8422268117386893
5,2015-01-09,28.3125,27.552499771118164,28.167499542236328,28.002500534057614,214798000.0,25.508888244628906,-0.10725064548808923
6,2015-01-12,28.15749931335449,27.20000076293945,28.149999618530273,27.3125,198603200.0,24.88033103942871,2.4640675686030646
7,2015-01-13,28.20000076293945,27.227500915527344,27.857500076293945,27.55500030517578,268367600.0,25.10124206542969,-0.8878729708953089
8,2015-01-14,27.622499465942386,27.125,27.26000022888184,27.45000076293945,195826400.0,25.00558853149414,0.38105440418597686
9,2015-01-15,27.51499938964844,26.665000915527344,27.5,26.70499992370605,240056000.0,24.32692527770996,2.7140284827941876
10,2015-01-16,26.895000457763672,26.29999923706055,26.75749969482422,26.497499465942386,314053200.0,24.13790702819824,0.7770097672962973
11,2015-01-20,27.24250030517578,26.625,26.959999084472656,27.18000030517578,199599600.0,24.759626388549805,-2.575717909196009
12,2015-01-21,27.76499938964844,27.0674991607666,27.23749923706055,27.38750076293945,194303600.0,24.94865226745605,-0.7634306675270891
13,2015-01-22,28.11750030517578,27.43000030517578,27.565000534057614,28.10000038146973,215185600.0,25.59770584106445,-2.601550337497131
14,2015-01-23,28.4375,27.88249969482422,28.07500076293945,28.2450008392334,185859200.0,25.72978973388672,-0.5160158569225054
15,2015-01-26,28.59000015258789,28.20000076293945,28.434999465942386,28.274999618530273,222460000.0,25.757123947143555,-0.10620916411942724
16,2015-01-27,28.1200008392334,27.25749969482422,28.104999542236328,27.28499984741211,382274800.0,24.855283737182614,3.50132549769995
17,2015-01-28,29.53000068664551,28.82749938964844,29.40749931335449,28.82749938964844,585908400.0,26.26041984558105,-5.653287707027906
18,2015-01-29,29.79750061035156,28.88999938964844,29.07999992370605,29.72500038146973,337745600.0,27.0779972076416,-3.113350137277496
19,2015-01-30,30.0,29.212499618530273,29.60000038146973,29.290000915527344,334982000.0,26.68173599243164,1.4634128187044892
20,2015-02-02,29.792499542236328,29.020000457763672,29.51250076293945,29.65749931335449,250956400.0,27.016510009765625,-1.2546889257088587
21,2015-02-03,29.772499084472656,29.40250015258789,29.625,29.66250038146973,207662800.0,27.02106094360352,-0.016862743761371504
22,2015-02-04,30.127500534057614,29.57749938964844,29.625,29.88999938964844,280598800.0,27.22830581665039,-0.7669582983666151
23,2015-02-05,30.0575008392334,29.8125,30.0049991607666,29.98500061035156,168984800.0,27.422645568847656,-0.317836141328323
24,2015-02-06,30.0625,29.61249923706055,30.0049991607666,29.732500076293945,174826400.0,27.19172668457031,0.8420894744635898
25,2015-02-09,29.959999084472656,29.607500076293945,29.63750076293945,29.93000030517578,155559200.0,27.372344970703125,-0.6642570533088304
26,2015-02-10,30.53750038146973,30.040000915527344,30.042499542236328,30.5049991607666,248034000.0,27.898208618164066,-1.9211455052721333
27,2015-02-11,31.229999542236328,30.625,30.6924991607666,31.21999931335449,294247200.0,28.552112579345703,-2.343878617467626
28,2015-02-12,31.8700008392334,31.39249992370605,31.51499938964844,31.614999771118164,297898000.0,28.91335868835449,-1.265216100100016
29,2015-02-13,31.81999969482422,31.41250038146973,31.81999969482422,31.770000457763672,217088800.0,29.05511283874512,-0.4902757797490432
30,2015-02-17,32.220001220703125,31.729999542236328,31.872499465942386,31.957500457763672,252609600.0,29.22658920288086,-0.5901794060383163
31,2015-02-18,32.19499969482422,31.86249923706055,31.90749931335449,32.18000030517578,179566800.0,29.43007659912109,-0.6962367025737015
32,2015-02-19,32.25749969482422,32.08250045776367,32.11999893188477,32.112499237060554,149449600.0,29.368343353271484,0.20976093062488413
33,2015-02-20,32.375,32.012500762939446,32.154998779296875,32.375,195793600.0,29.60841178894043,-0.8174410873523598
34,2015-02-23,33.25,32.415000915527344,32.505001068115234,33.25,283896400.0,30.408634185791016,-2.7027027027027026
35,2015-02-24,33.400001525878906,32.79249954223633,33.235000610351555,33.04249954223633,276912400.0,30.2188720703125,0.6240615271087876
36,2015-02-25,32.900001525878906,32.03749847412109,32.889999389648445,32.197498321533196,298846800.0,29.44607353210449,2.557316281787386
37,2015-02-26,32.717498779296875,31.65250015258789,32.197498321533196,32.60499954223633,365150000.0,29.818758010864254,-1.265630070490916
38,2015-02-27,32.642501831054695,32.060001373291016,32.5,32.115001678466804,248059200.0,29.370628356933594,1.5028304574419138
39,2015-03-02,32.56999969482422,32.075000762939446,32.3125,32.272499084472656,192386800.0,29.51466941833496,-0.4904169321948213
40,2015-03-03,32.380001068115234,32.022499084472656,32.240001678466804,32.34000015258789,151265200.0,29.57640647888184,-0.2091597181196027
41,2015-03-04,32.389999389648445,32.080001831054695,32.275001525878906,32.134998321533196,126665200.0,29.388917922973636,0.6338955785016905
42,2015-03-05,32.1875,31.440000534057614,32.14500045776367,31.602500915527344,226068400.0,28.90192604064941,1.6570637430188802
43,2015-03-06,32.342498779296875,31.565000534057614,32.09999847412109,31.649999618530273,291368400.0,28.94536399841309,-0.15030045606166573
44,2015-03-09,32.392501831054695,31.26499938964844,31.989999771118164,31.78499984741211,354114000.0,29.068830490112305,-0.4265410126665427
45,2015-03-10,31.80500030517578,30.95000076293945,31.602500915527344,31.127500534057614,275426400.0,28.46751594543457,2.0685836605660026
46,2015-03-11,31.1924991607666,30.52750015258789,31.1875,30.559999465942386,275756000.0,27.94851112365723,1.823150135341917
47,2015-03-12,31.22500038146973,30.40749931335449,30.57749938964844,31.11249923706055,193450800.0,28.453798294067386,-1.8079181308033
48,2015-03-13,31.35000038146973,30.645000457763672,31.10000038146973,30.897499084472656,207309200.0,28.257169723510746,0.6910410859304756
49,2015-03-16,31.23749923706055,30.71750068664551,30.96999931335449,31.23749923706055,143497200.0,28.56811141967773,-1.1004131812039089
50,2015-03-17,31.82999992370605,31.41250038146973,31.47500038146973,31.76000022888184,204092400.0,29.04596519470215,-1.6726722835782817
51,2015-03-18,32.290000915527344,31.59250068664551,31.75,32.11750030517578,261083600.0,29.37291717529297,-1.1256299550301612
52,2015-03-19,32.3125,31.85000038146973,32.1875,31.875,183238000.0,29.15114021301269,0.7550410301909516
53,2015-03-20,32.09999847412109,31.290000915527344,32.0625,31.47500038146973,274780400.0,28.78531837463379,1.254900764016533
54,2015-03-23,31.962499618530273,31.6299991607666,31.78000068664551,31.802499771118164,150838800.0,29.084835052490234,-1.0405063881786085
55,2015-03-24,32.009998321533196,31.63999938964844,31.8075008392334,31.67250061035156,131369200.0,28.96594047546387,0.4087702592632843
56,2015-03-25,31.70499992370605,30.84499931335449,31.63500022888184,30.84499931335449,206620800.0,28.20915222167969,2.6126806568806797
57,2015-03-26,31.21999931335449,30.649999618530273,30.690000534057614,31.059999465942386,190291600.0,28.405780792236328,-0.6970340650804048
58,2015-03-27,31.17499923706055,30.727500915527344,31.14249992370605,30.8125,158184800.0,28.17943382263184,0.7968431107469016
59,2015-03-30,31.60000038146973,31.0,31.01250076293945,31.59250068664551,188398800.0,28.892780303955078,-2.5314423907359394
60,2015-03-31,31.622499465942386,31.09000015258789,31.522499084472656,31.107500076293945,168362400.0,28.449222564697266,1.5351763862003522
61,2015-04-01,31.28000068664551,30.774999618530273,31.20499992370605,31.0625,162485600.0,28.408071517944336,0.1446598928990712
62,2015-04-02,31.38999938964844,31.04750061035156,31.25749969482422,31.32999992370605,128880400.0,28.65270805358887,-0.8611667563977502
63,2015-04-06,31.877500534057614,31.082500457763672,31.11750030517578,31.837499618530273,148776000.0,29.11684417724609,-1.6198522057455205
64,2015-04-07,32.029998779296875,31.4950008392334,31.90999984741211,31.502500534057614,140049200.0,28.81046867370605,1.0522154330162328
65,2015-04-08,31.60000038146973,31.24250030517578,31.462499618530273,31.399999618530273,149316800.0,28.716732025146484,0.3253739029907344
66,2015-04-09,31.645000457763672,31.165000915527344,31.462499618530273,31.63999938964844,129936000.0,28.936214447021484,-0.7643304905536848
67,2015-04-10,31.802499771118164,31.315000534057614,31.48749923706055,31.774999618530273,160752000.0,29.059680938720703,-0.42667582644138735
68,2015-04-13,32.142501831054695,31.65250015258789,32.092498779296875,31.712499618530273,145460400.0,29.00252342224121,0.19669551770364707
69,2015-04-14,31.82250022888184,31.477500915527344,31.75,31.57500076293945,102098400.0,28.876771926879886,0.4335793685291222
70,2015-04-15,31.78249931335449,31.502500534057614,31.602500915527344,31.69499969482422,115881600.0,28.986515045166016,-0.38004411396757787
71,2015-04-16,31.774999618530273,31.52750015258789,31.56999969482422,31.542499542236328,113476000.0,28.84704971313477,0.48114893218564647
72,2015-04-17,31.53499984741211,31.114999771118164,31.38750076293945,31.1875,207828000.0,28.52238464355469,1.1254642066681284
73,2015-04-20,32.029998779296875,31.292499542236328,31.39249992370605,31.899999618530273,188217200.0,29.173999786376953,-2.284567915127129
74,2015-04-21,32.049999237060554,31.667499542236328,32.025001525878906,31.727500915527344,129740400.0,29.016244888305664,0.5407482917420712
75,2015-04-22,32.217498779296875,31.57999992370605,31.747499465942386,32.154998779296875,150618000.0,29.407215118408203,-1.3474047795561328
76,2015-04-23,32.60499954223633,32.03499984741211,32.075000762939446,32.41749954223633,183083600.0,29.64728164672852,-0.8163606683402063
77,2015-04-24,32.657501220703125,32.30749893188477,32.622501373291016,32.56999969482422,178103600.0,29.78674697875977,-0.4704254021479979
78,2015-04-27,33.282501220703125,32.78749847412109,33.077499389648445,33.16249847412109,387816800.0,30.32860946655273,-1.8191550041402775
79,2015-04-28,33.634998321533196,32.392501831054695,33.615001678466804,32.639999389648445,475696000.0,29.85076141357422,1.5755721327220955
80,2015-04-29,32.897499084472656,32.075000762939446,32.540000915527344,32.15999984741211,253544400.0,29.411785125732425,1.4705868603311427
81,2015-04-30,32.15999984741211,31.145000457763672,32.15999984741211,31.28750038146973,332781600.0,28.61384201049805,2.712995864683092
82,2015-05-01,32.532501220703125,31.32500076293945,31.524999618530273,32.237499237060554,234050400.0,29.48265838623047,-3.0363526776126486
83,2015-05-04,32.642501831054695,32.064998626708984,32.375,32.174999237060554,203953200.0,29.425500869750977,0.19387359900469378
84,2015-05-05,32.112499237060554,31.44499969482422,32.03749847412109,31.45000076293945,197085600.0,28.76245880126953,2.2532975642965045
85,2015-05-06,31.6875,30.84000015258789,31.63999938964844,31.252500534057614,288564000.0,28.58183479309082,0.6279816346286687
86,2015-05-07,31.520000457763672,31.0049991607666,31.1924991607666,31.315000534057614,175763600.0,28.75861930847168,-0.19998399786247573
87,2015-05-08,31.90500068664551,31.52750015258789,31.670000076293945,31.90500068664551,222201600.0,29.30045890808105,-1.8840815664244503
88,2015-05-11,31.88999938964844,31.40749931335449,31.84749984741211,31.57999992370605,168143200.0,29.00198745727539,1.0186514839208134
89,2015-05-12,31.71999931335449,31.20499992370605,31.399999618530273,31.46750068664551,192640000.0,28.8986759185791,0.35623571036202045
90,2015-05-13,31.79750061035156,31.46750068664551,31.53750038146973,31.502500534057614,138776800.0,28.93080902099609,-0.11122538062565564
91,2015-05-14,32.237499237060554,31.790000915527344,31.852500915527344,32.237499237060554,180814000.0,29.60580635070801,-2.3331440061665174
92,2015-05-15,32.372501373291016,32.052501678466804,32.267501831054695,32.192501068115234,152832000.0,29.56448745727539,0.13958331139280572
93,2015-05-18,32.68000030517578,32.09000015258789,32.095001220703125,32.547500610351555,203531600.0,29.89050674438477,-1.1027398631910803
94,2015-05-19,32.720001220703125,32.40999984741211,32.672500610351555,32.517501831054695,178532800.0,29.86295890808105,0.09216922569876176
95,2015-05-20,32.74499893188477,32.334999084472656,32.5,32.514999389648445,145819600.0,29.860654830932614,0.007695675452719223
96,2015-05-21,32.907501220703125,32.45750045776367,32.517501831054695,32.84749984741211,158921600.0,30.1660213470459,-1.0226063786103605
97,2015-05-22,33.24250030517578,32.84999847412109,32.900001525878906,33.134998321533196,182384000.0,30.4300479888916,-0.8752522275869262
98,2015-05-26,33.227500915527344,32.279998779296875,33.150001525878906,32.404998779296875,282790400.0,29.75963020324707,2.203107225636772
99,2015-05-27,33.064998626708984,32.512500762939446,32.584999084472656,33.009998321533196,183332800.0,30.31525039672852,-1.8669944916734487
100,2015-05-28,32.987499237060554,32.775001525878906,32.96500015258789,32.94499969482422,122933200.0,30.25554656982422,0.19690587704930942
101,2015-05-29,32.862499237060554,32.47499847412109,32.80749893188477,32.56999969482422,203538000.0,29.911170959472656,1.1382607481368832
