,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,102.62000274658205,100.01000213623048,101.5,100.77999877929688,3060900.0,91.65350341796876,0.0
1,2015-01-05,100.4499969482422,98.75,100.3000030517578,99.12000274658205,4679000.0,90.1438446044922,1.647148296111947
2,2015-01-06,100.13999938964844,98.45999908447266,99.83000183105469,98.91999816894531,3468300.0,89.96194458007812,0.20178023819075178
3,2015-01-07,100.3000030517578,98.91999816894531,98.95999908447266,99.93000030517578,3225800.0,90.88048553466795,-1.0210292710534503
4,2015-01-08,104.9800033569336,100.72000122070312,101.56999969482422,104.6999969482422,5346100.0,95.21852111816406,-4.7733379650749015
5,2015-01-09,104.62999725341795,102.9000015258789,104.41999816894531,103.72000122070312,3397600.0,94.32727813720705,0.936003587491537
6,2015-01-12,104.0,101.91000366210938,103.83000183105469,102.5500030517578,3051500.0,93.26322174072266,1.12803524409503
7,2015-01-13,105.5999984741211,101.83999633789062,103.94000244140624,103.06999969482422,3856500.0,93.73612213134766,-0.5070664335367928
8,2015-01-14,103.4800033569336,101.18000030517578,101.61000061035156,103.33000183105469,4725600.0,93.97257232666016,-0.2522578218689226
9,2015-01-15,104.58999633789062,103.12999725341795,103.55999755859376,104.45999908447266,5888900.0,95.000244140625,-1.0935809865420525
10,2015-01-16,106.0,103.6500015258789,104.5,105.7699966430664,6045500.0,96.19161987304688,-1.2540662168055419
11,2015-01-20,106.37999725341795,104.5,106.1999969482422,105.62000274658205,6526800.0,96.05521392822266,0.1418113843669044
12,2015-01-21,109.4499969482422,105.62000274658205,106.5199966430664,109.31999969482422,8293700.0,99.4201431274414,-3.503121427784576
13,2015-01-22,114.12000274658205,109.33000183105469,109.75,113.8499984741211,8055200.0,103.5398941040039,-4.143796919084101
14,2015-01-23,114.31999969482422,112.0,113.63999938964844,112.0,5256000.0,101.85742950439452,1.6249437847305825
15,2015-01-26,112.0,110.76000213623048,112.0,111.61000061035156,4203400.0,101.50274658203124,0.3482137407575335
16,2015-01-27,111.25,109.91999816894531,110.9499969482422,110.01000213623048,4718300.0,100.0476303100586,1.4335619257873955
17,2015-01-28,110.87999725341795,108.4499969482422,110.56999969482422,108.45999908447266,6633500.0,98.63803100585938,1.4089655682747702
18,2015-01-29,109.58000183105469,106.73999786376952,108.1500015258789,109.38999938964844,4912300.0,99.48380279541016,-0.8574592596589113
19,2015-01-30,109.38999938964844,106.13999938964844,108.62000274658205,106.25,5397500.0,96.62813568115234,2.870462937351086
20,2015-02-02,107.33999633789062,105.06999969482422,106.7300033569336,107.29000091552734,4657100.0,97.57396697998048,-0.9788243910845589
21,2015-02-03,108.0,106.5199966430664,107.3499984741211,107.80999755859376,4192600.0,98.04686737060548,-0.48466459001694806
22,2015-02-04,108.73999786376952,106.75,106.83000183105469,107.91999816894531,4768900.0,98.1469268798828,-0.10203191989848989
23,2015-02-05,109.80999755859376,108.31999969482422,108.31999969482422,108.81999969482422,3297700.0,98.96541595458984,-0.8339525029179324
24,2015-02-06,109.4000015258789,107.19000244140624,108.58999633789062,107.5999984741211,3661400.0,97.85588836669922,1.1211185665544086
25,2015-02-09,107.23999786376952,106.27999877929688,106.93000030517578,106.48999786376952,3909700.0,96.84640502929688,1.0315990948815332
26,2015-02-10,109.45999908447266,107.12999725341795,107.26000213623048,108.97000122070312,5437400.0,99.10183715820312,-2.328860368751463
27,2015-02-11,110.05999755859376,108.37999725341795,108.7300033569336,109.8499984741211,3798500.0,99.90213775634766,-0.8075591846930976
28,2015-02-12,110.77999877929688,108.83000183105469,110.6999969482422,109.83999633789062,3378000.0,99.8930206298828,0.009105267518802099
29,2015-02-13,109.83999633789062,108.68000030517578,109.69000244140624,109.44000244140624,3727600.0,99.52925872802734,0.3641605151314144
30,2015-02-17,109.76000213623048,108.5199966430664,109.33999633789062,109.76000213623048,3430600.0,99.82029724121094,-0.29239737544374944
31,2015-02-18,110.22000122070312,108.9499969482422,109.76000213623048,109.7699966430664,2958700.0,99.8293685913086,-0.009105782289907792
32,2015-02-19,110.36000061035156,109.44000244140624,109.54000091552734,110.02999877929688,2674800.0,100.06583404541016,-0.23686084010360742
33,2015-02-20,112.81999969482422,109.44000244140624,109.95999908447266,112.62000274658205,4647100.0,102.42130279541016,-2.353907112623274
34,2015-02-23,116.48999786376952,112.8499984741211,112.98999786376952,116.4000015258789,7060000.0,105.85897827148438,-3.3564186530900986
35,2015-02-24,116.58000183105469,115.31999969482422,116.26000213623048,115.43000030517578,3582800.0,104.976806640625,0.8333343711232403
