,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,103.8499984741211,100.45999908447266,103.11000061035156,103.58999633789062,1321800,103.58999633789062,0.0
1,2015-01-05,102.81999969482422,90.9800033569336,102.68000030517578,92.25,5609000,92.25,10.946999458231216
2,2015-01-06,92.83999633789062,86.27999877929688,92.6500015258789,89.38999938964844,6799400,89.38999938964844,3.100271664337737
3,2015-01-07,90.9000015258789,87.76000213623047,90.47000122070312,88.58000183105469,3973500,88.58000183105469,0.9061389015822608
4,2015-01-08,91.12999725341795,89.5,90.06999969482422,90.47000122070312,3246900,90.47000122070312,-2.1336637509368788
5,2015-01-09,91.5,88.16000366210938,90.56999969482422,89.29000091552734,2475900,89.29000091552734,1.3043000876026853
6,2015-01-12,89.29000091552734,84.77999877929688,89.29000091552734,85.77999877929688,3570500,85.77999877929688,3.931013663614026
7,2015-01-13,88.4000015258789,84.08000183105469,87.2300033569336,85.80999755859375,2901100,85.80999755859375,-0.0349717646581679
8,2015-01-14,84.4800033569336,81.91000366210938,82.94999694824219,84.0,3916300,84.0,2.109308483965201
9,2015-01-15,85.44999694824219,83.08000183105469,84.29000091552734,83.11000061035156,3331000,83.11000061035156,1.0595230829148066
10,2015-01-16,84.2300033569336,81.25,82.30000305175781,82.30999755859375,4509300,82.30999755859375,0.9625833785136203
11,2015-01-20,84.83999633789062,81.29000091552734,82.41999816894531,84.47000122070312,3399800,84.47000122070312,-2.6242300160095864
12,2015-01-21,88.0999984741211,83.98999786376953,84.25,87.55999755859375,4274400,87.55999755859375,-3.6580990804263
13,2015-01-22,92.08999633789062,82.11000061035156,91.62999725341795,86.02999877929688,7588100,86.02999877929688,1.7473718843733683
14,2015-01-23,89.5,86.8499984741211,87.69000244140625,88.43000030517578,6580100,88.43000030517578,-2.7897263279474402
15,2015-01-26,91.54000091552734,88.7300033569336,88.8499984741211,90.45999908447266,4462900,90.45999908447266,-2.29559965203128
