,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,194.47999572753903,191.0399932861328,192.1000061035156,193.30999755859372,902100.0,164.7926025390625,0.0
1,2015-01-05,194.5,188.6000061035156,192.8999938964844,189.2899932861328,1506200.0,161.36563110351562,2.079563562791115
2,2015-01-06,190.9900054931641,186.8000030517578,189.6199951171875,188.3999938964844,1205800.0,160.60693359375,0.470177727938886
3,2015-01-07,191.0200042724609,189.22000122070312,189.32000732421875,190.8300018310547,941900.0,162.67848205566406,-1.2898131705383398
4,2015-01-08,196.8800048828125,190.8999938964844,190.8999938964844,195.1300048828125,1950900.0,166.34413146972656,-2.253316045956277
5,2015-01-09,197.07000732421875,194.82000732421875,195.08999633789062,195.0200042724609,1439500.0,166.25035095214844,0.056372986008816545
6,2015-01-12,196.22999572753903,193.7100067138672,195.50999450683597,194.47000122070312,896400.0,165.781494140625,0.28202391534633503
7,2015-01-13,198.44000244140625,192.67999267578125,196.13999938964844,194.3500061035156,1095000.0,165.6792449951172,0.061703664541733864
8,2015-01-14,194.2400054931641,191.6300048828125,194.1499938964844,193.22999572753903,1101100.0,164.72442626953125,0.5762852280951396
9,2015-01-15,194.72999572753903,191.8500061035156,194.16000366210938,192.3699951171875,896600.0,163.99130249023438,0.44506579173357985
10,2015-01-16,194.7700042724609,191.8800048828125,191.8800048828125,194.7100067138672,1085600.0,165.98606872558594,-1.2164119436891416
11,2015-01-20,196.9900054931641,193.00999450683597,196.6300048828125,195.75,857800.0,166.87269592285156,-0.5341242105040431
12,2015-01-21,196.75,194.1100006103516,195.0,195.5,966600.0,166.65953063964844,0.1277139208173691
13,2015-01-22,198.55999755859372,195.27999877929688,197.0,198.08999633789062,1307900.0,168.86741638183594,-1.3248063109414963
14,2015-01-23,198.8800048828125,196.9499969482422,197.9900054931641,197.44000244140625,1313000.0,168.3133544921875,0.32813060149471274
15,2015-01-26,196.9199981689453,193.02999877929688,196.25,195.67999267578125,1338900.0,166.81297302246094,0.891414983722619
16,2015-01-27,193.4900054931641,190.32000732421875,193.0,190.5500030517578,1942700.0,162.4397735595703,2.621621941964822
17,2015-01-28,194.8000030517578,189.0,191.83999633789062,189.25,1570400.0,161.33155822753906,0.6822372243178088
18,2015-01-29,192.52999877929688,187.1000061035156,189.25999450683597,192.5,2017000.0,164.10211181640625,-1.7173051519154559
19,2015-01-30,190.9600067138672,188.27999877929688,189.7700042724609,188.3699951171875,2287900.0,160.5813751220703,2.1454570819805197
20,2015-02-02,189.75999450683597,186.00999450683597,188.41000366210938,189.3300018310547,1554000.0,161.39976501464844,-0.5096388696458555
21,2015-02-03,192.3000030517578,189.58999633789062,190.3800048828125,192.0,1618200.0,163.67587280273438,-1.410235114943821
22,2015-02-04,193.52999877929688,190.6199951171875,191.33999633789062,192.27999877929688,1230900.0,163.91458129882812,-0.14583269755045575
23,2015-02-05,194.47000122070312,191.5800018310547,193.0800018310547,194.05999755859372,1063200.0,165.4320068359375,-0.9257326766160259
24,2015-02-06,196.9499969482422,192.8999938964844,194.2899932861328,195.2400054931641,1127100.0,166.43789672851562,-0.6080634594536065
25,2015-02-09,194.9900054931641,192.6999969482422,194.3500061035156,193.0200042724609,1208300.0,164.54542541503906,1.137062670683499
26,2015-02-10,195.97999572753903,193.8800048828125,195.1000061035156,195.6699981689453,1280600.0,166.80445861816406,-1.3729115313580433
27,2015-02-11,197.17999267578125,195.0,195.1699981689453,196.30999755859372,1439300.0,167.35003662109375,-0.327081001501222
28,2015-02-12,198.22999572753903,196.38999938964844,196.7100067138672,197.47999572753903,1217900.0,168.34742736816406,-0.5959952032479123
29,2015-02-13,198.38999938964844,196.19000244140625,197.2899932861328,196.9499969482422,1253900.0,167.89561462402344,0.2683809959303827
30,2015-02-17,198.3000030517578,195.7700042724609,196.52999877929688,197.57000732421875,1023300.0,168.42420959472656,-0.3148059840485802
31,2015-02-18,198.5800018310547,196.9499969482422,197.57000732421875,198.57000732421875,902000.0,169.27664184570312,-0.5061497003231709
32,2015-02-19,201.7400054931641,197.97000122070312,198.55999755859372,201.7100067138672,1775000.0,171.95346069335938,-1.5813059746336955
33,2015-02-20,204.0,200.27999877929688,200.8600006103516,203.9900054931641,1301400.0,173.89712524414062,-1.1303349875602169
34,2015-02-23,205.66000366210938,203.1999969482422,204.0,205.58999633789062,1440600.0,175.2610321044922,-0.7843476649056472
35,2015-02-24,206.92999267578125,204.82000732421875,205.50999450683597,206.6199951171875,1168600.0,176.1391143798828,-0.5009965453786257
36,2015-02-25,207.05999755859372,204.5,207.0500030517578,204.8600006103516,2759800.0,174.63876342773438,0.8518026078926693
37,2015-02-26,203.83999633789062,200.52999877929688,203.25,201.3300018310547,1349700.0,172.89541625976562,1.7231273888410465
38,2015-02-27,201.94000244140625,200.0,201.0,200.0500030517578,1311400.0,171.79624938964844,0.6357715033306269
39,2015-03-02,203.1300048828125,200.0500030517578,200.0500030517578,203.0200042724609,1037400.0,174.34677124023438,-1.484629430340316
40,2015-03-03,202.4499969482422,199.42999267578125,202.4499969482422,199.92999267578125,1312100.0,171.6931915283203,1.5220232152752498
41,2015-03-04,200.0800018310547,198.77999877929688,199.6999969482422,198.97000122070312,851400.0,170.86874389648438,0.4801638024540451
42,2015-03-05,200.02999877929688,198.75,199.3699951171875,199.1000061035156,872300.0,170.98043823242188,-0.06533893653057102
43,2015-03-06,198.63999938964844,196.7100067138672,198.3800048828125,197.66000366210938,1220300.0,169.7437744140625,0.7232558499558955
44,2015-03-09,200.4900054931641,197.2100067138672,197.4199981689453,199.7400054931641,887600.0,171.5299835205078,-1.052312957865964
45,2015-03-10,198.97999572753903,197.30999755859372,198.41000366210938,197.5800018310547,1087100.0,169.67507934570312,1.0814076312736096
46,2015-03-11,198.41000366210938,196.91000366210938,197.94000244140625,197.2100067138672,953000.0,169.35733032226562,0.18726344455845934
47,2015-03-12,198.9499969482422,197.5399932861328,197.5399932861328,198.77999877929688,1047200.0,170.70559692382812,-0.7961016236400192
48,2015-03-13,199.00999450683597,195.6000061035156,197.97000122070312,197.1100006103516,1155400.0,169.27146911621094,0.8401238450551877
49,2015-03-16,202.3000030517578,198.1000061035156,198.22000122070312,202.1100006103516,1198000.0,173.5653076171875,-2.5366546519798527
50,2015-03-17,202.0,200.02999877929688,201.47999572753903,200.6699981689453,936600.0,172.3286590576172,0.7124845069801682
51,2015-03-18,203.4900054931641,198.3600006103516,200.7700042724609,202.6000061035156,872800.0,173.98609924316406,-0.9617820063691825
52,2015-03-19,203.3600006103516,201.0399932861328,202.5,202.19000244140625,1178000.0,173.63400268554688,0.2023710018546895
53,2015-03-20,204.0399932861328,201.6699981689453,203.0500030517578,203.7700042724609,3938100.0,174.99081420898438,-0.7814440931680272
54,2015-03-23,204.58999633789062,202.9199981689453,203.3300018310547,202.9199981689453,1028100.0,174.26089477539062,0.4171399547006209
55,2015-03-24,204.3699951171875,200.9499969482422,202.33999633789062,203.3000030517578,1250900.0,174.58721923828125,-0.18726832556745784
56,2015-03-25,204.0,199.0,203.33999633789062,199.0200042724609,1338200.0,170.91171264648438,2.1052625258481994
57,2015-03-26,201.1199951171875,196.25999450683597,197.57000732421875,200.55999755859372,1499700.0,172.23419189453125,-0.773788188660946
58,2015-03-27,202.8699951171875,200.2400054931641,200.55999755859372,202.22999572753903,1256400.0,173.66835021972656,-0.8326676252862545
59,2015-03-30,206.19000244140625,203.0,203.5,204.88999938964844,1049000.0,175.95265197753906,-1.3153358642667332
60,2015-03-31,205.1699981689453,202.9600067138672,203.4600067138672,202.9600067138672,1261500.0,174.29525756835938,0.9419652894385036
61,2015-04-01,202.47000122070312,197.42999267578125,202.1000061035156,198.75999450683597,1897200.0,170.6884307861328,2.0693792215687075
62,2015-04-02,199.55999755859372,197.6699981689453,199.3699951171875,198.72000122070312,1387600.0,170.65406799316406,0.020121396275982202
63,2015-04-06,201.1199951171875,197.8500061035156,199.3300018310547,200.52999877929688,1366300.0,172.20846557617188,-0.9108280734074292
64,2015-04-07,202.5500030517578,199.8999938964844,201.0,200.1499938964844,1084800.0,171.8821258544922,0.18950026685568608
65,2015-04-08,201.88999938964844,199.6300048828125,200.4499969482422,200.80999755859372,944800.0,172.44886779785156,-0.32975452522405047
66,2015-04-09,201.91000366210938,200.2899932861328,200.5200042724609,201.44000244140625,828100.0,172.9899139404297,-0.31373183131915594
67,2015-04-10,202.19000244140625,200.27999877929688,201.3699951171875,200.3999938964844,1279000.0,172.09677124023438,0.5162869997603176
68,2015-04-13,201.1300048828125,196.82000732421875,200.02999877929688,197.0500030517578,2130400.0,169.21990966796875,1.6716521690399908
69,2015-04-14,197.7700042724609,196.3500061035156,196.88999938964844,197.33999633789062,1586900.0,169.468994140625,-0.14716735937154077
70,2015-04-15,199.4600067138672,197.0399932861328,198.2700042724609,197.2100067138672,1154300.0,169.35733032226562,0.06587089613646588
71,2015-04-16,198.0399932861328,195.6699981689453,196.5800018310547,197.1199951171875,1065300.0,169.280029296875,0.04564250981963897
72,2015-04-17,196.44000244140625,193.94000244140625,195.8000030517578,194.82000732421875,1229900.0,167.30487060546875,1.1667957842640018
73,2015-04-20,197.6499938964844,195.0,195.27999877929688,196.8000030517578,1276600.0,169.0052490234375,-1.0163205282319698
74,2015-04-21,198.33999633789062,195.1100006103516,198.0500030517578,196.2899932861328,1421000.0,168.56727600097656,0.2591512996526067
75,2015-04-22,198.08999633789062,195.2100067138672,196.6999969482422,197.6300048828125,1127300.0,169.71800231933594,-0.6826693374666056
76,2015-04-23,198.92999267578125,196.0500030517578,197.4900054931641,197.1999969482422,1178700.0,169.34872436523438,0.2175823123747286
77,2015-04-24,197.2400054931641,195.0,197.00999450683597,195.3699951171875,1307400.0,167.77719116210938,0.9279928292975563
78,2015-04-27,196.5800018310547,193.52999877929688,195.63999938964844,193.83999633789062,1377700.0,166.46328735351562,0.783128841447299
79,2015-04-28,194.2700042724609,191.58999633789062,193.75,194.0200042724609,1095600.0,166.6178741455078,-0.09286418591161377
80,2015-04-29,194.07000732421875,190.92999267578125,193.3800048828125,191.2899932861328,1427200.0,164.27345275878906,1.4070770674215436
81,2015-04-30,191.4600067138672,185.6499938964844,190.97000122070312,186.6000061035156,2257200.0,160.24581909179688,2.4517681777540252
82,2015-05-01,189.1499938964844,186.8000030517578,186.8000030517578,189.0,1196000.0,162.30686950683594,-1.286170320462378
83,2015-05-04,190.8500061035156,189.1499938964844,189.1999969482422,189.69000244140625,912400.0,162.89938354492188,-0.3650806568287037
84,2015-05-05,189.8999938964844,187.1100006103516,189.25,187.3500061035156,993600.0,160.88987731933594,1.233589703080667
85,2015-05-06,189.07000732421875,185.91000366210938,188.50999450683597,186.8300018310547,1192200.0,160.44332885742188,0.2775576490633225
86,2015-05-07,188.9499969482422,186.33999633789062,186.6499938964844,188.2100067138672,1040700.0,161.62843322753906,-0.738642011072933
87,2015-05-08,191.0399932861328,189.47999572753903,189.9600067138672,190.47999572753903,950500.0,163.5778350830078,-1.2060936893344234
88,2015-05-11,191.17999267578125,189.5399932861328,189.80999755859372,190.47000122070312,832000.0,163.56922912597656,0.005247011266319606
89,2015-05-12,191.30999755859372,188.5500030517578,189.22000122070312,190.6100006103516,941800.0,163.689453125,-0.07350206791159968
90,2015-05-13,191.9900054931641,190.80999755859372,190.97000122070312,191.0,980900.0,164.02439880371094,-0.20460594323466422
91,2015-05-14,193.3500061035156,191.47000122070312,191.6199951171875,193.0500030517578,1004500.0,165.7848663330078,-1.0733000270983313
92,2015-05-15,193.80999755859372,192.1000061035156,193.02999877929688,192.3600006103516,1356500.0,165.1923370361328,0.3574216164198806
93,2015-05-18,193.6300048828125,192.3600006103516,192.4499969482422,193.0800018310547,822100.0,165.8106689453125,-0.37429882429744116
94,2015-05-19,194.30999755859372,192.91000366210938,193.0200042724609,193.3800048828125,772100.0,166.0682373046875,-0.15537758903706436
95,2015-05-20,193.8999938964844,192.4600067138672,193.8999938964844,193.25,826500.0,165.95664978027344,0.06722767583509083
96,2015-05-21,193.94000244140625,192.5200042724609,193.57000732421875,193.1100006103516,769700.0,165.83641052246094,0.07244470356968129
97,2015-05-22,193.3600006103516,192.16000366210938,193.25999450683597,192.8600006103516,995600.0,165.62173461914062,0.1294598929158715
98,2015-05-26,192.67999267578125,190.13999938964844,192.67999267578125,190.50999450683597,1380400.0,163.6035919189453,1.2185036275425016
99,2015-05-27,191.58999633789062,190.0399932861328,190.4499969482422,191.3500061035156,1196100.0,164.32498168945312,-0.440927836281833
100,2015-05-28,190.75999450683597,188.92999267578125,189.41000366210938,190.1199951171875,1468900.0,164.5586700439453,0.6428068707051366
101,2015-05-29,190.1000061035156,187.6199951171875,189.92999267578125,188.1999969482422,1517400.0,162.89682006835938,1.0098875543110815
102,2015-06-01,192.25,188.3699951171875,189.47999572753903,191.07000732421875,2003600.0,165.3809051513672,-1.5249789705181866
103,2015-06-02,191.2899932861328,188.8000030517578,190.6100006103516,190.7700042724609,1469200.0,165.1212921142578,0.15701211087974587
104,2015-06-03,192.3300018310547,190.7899932861328,191.4199981689453,191.88999938964844,1340300.0,166.09071350097656,-0.5870918342004818
105,2015-06-04,192.2899932861328,189.9900054931641,190.75999450683597,190.1699981689453,1854000.0,164.60195922851562,0.896347504390013
106,2015-06-05,189.7700042724609,188.42999267578125,189.41000366210938,189.3300018310547,1389100.0,163.8748779296875,0.44170812745361643
107,2015-06-08,190.8300018310547,189.05999755859372,189.33999633789062,189.3699951171875,964800.0,163.90951538085938,-0.0211235861966028
108,2015-06-09,190.5399932861328,189.3000030517578,190.42999267578125,189.3500061035156,1041200.0,163.89218139648438,0.010555533710360849
109,2015-06-10,190.6499938964844,188.83999633789062,189.3500061035156,189.27999877929688,1729300.0,163.8315887451172,0.03697244360290611
110,2015-06-11,191.5399932861328,189.4199981689453,189.4199981689453,191.47999572753903,1333100.0,165.73580932617188,-1.1622976344200986
111,2015-06-12,191.52999877929688,190.22000122070312,190.58999633789062,190.97999572753903,1110100.0,165.3030548095703,0.26112388299374134
112,2015-06-15,190.5800018310547,189.00999450683597,190.0,189.9199981689453,710600.0,164.3855438232422,0.5550306745770188
113,2015-06-16,191.13999938964844,188.88999938964844,189.25999450683597,190.82000732421875,853800.0,165.16453552246094,-0.4738885656858658
