,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,66.06999969482422,64.69999694824219,65.09999847412111,65.16000366210939,449400.0,60.37682342529297,0.0
1,2015-01-05,65.61000061035156,64.08999633789061,64.94000244140625,64.51000213623047,397800.0,59.77452850341797,0.9975467915096159
2,2015-01-06,65.19000244140625,63.7599983215332,64.80999755859375,64.55000305175781,492500.0,59.81159973144531,-0.06200730770845567
3,2015-01-07,65.43000030517578,64.63999938964844,65.0,65.06999969482422,394900.0,60.29342651367188,-0.8055718334350191
4,2015-01-08,66.83999633789061,65.05000305175781,65.68000030517578,66.77999877929689,681000.0,61.87789916992188,-2.6279377477985246
5,2015-01-09,66.86000061035156,65.98000335693361,66.77999877929689,66.05000305175781,376300.0,61.20147323608398,1.093135281346231
6,2015-01-12,66.30000305175781,64.76000213623047,66.25,64.77999877929689,565300.0,60.02470397949219,1.9227921480423373
7,2015-01-13,65.91999816894531,63.9900016784668,65.12000274658203,64.77999877929689,496200.0,60.02470397949219,0.0
8,2015-01-14,64.69999694824219,63.5099983215332,64.20999908447266,64.16999816894531,473100.0,59.45948028564453,0.9416496169285627
9,2015-01-15,64.58000183105469,63.1500015258789,64.30000305175781,63.27999877929688,396500.0,58.63482284545898,1.3869400265607927
10,2015-01-16,64.88999938964844,62.9900016784668,62.9900016784668,64.69000244140625,441600.0,59.941322326660156,-2.2281979919548833
11,2015-01-20,65.41000366210939,63.84000015258789,65.0,64.34999847412111,399800.0,59.62626266479492,0.525589665254851
12,2015-01-21,65.05000305175781,64.0,64.37999725341797,64.52999877929689,346500.0,59.7930679321289,-0.27972076059670753
13,2015-01-22,66.02999877929689,64.13999938964844,64.94999694824219,66.01000213623047,313400.0,61.16442489624024,-2.293512141531929
14,2015-01-23,66.56999969482422,65.47000122070311,66.01000213623047,66.18000030517578,328200.0,61.32192993164063,-0.2575339546186846
15,2015-01-26,67.29000091552734,65.26000213623047,66.0,67.23000335693361,507400.0,62.29485321044922,-1.5865866529403874
16,2015-01-27,67.09999847412111,66.15000152587889,66.69999694824219,66.69000244140625,331600.0,61.79450988769531,0.8032141730834321
17,2015-01-28,67.11000061035156,65.18000030517578,66.72000122070311,65.36000061035156,453400.0,60.56214141845703,1.9943046669149929
18,2015-01-29,66.52999877929689,65.01999664306639,65.52999877929689,66.48999786376953,318400.0,61.60917663574219,-1.7288819505289332
19,2015-01-30,66.38999938964844,64.80999755859375,66.11000061035156,65.22000122070311,652400.0,60.43240737915039,1.9100566759958388
20,2015-02-02,65.30999755859375,63.70000076293945,65.22000122070311,64.87000274658203,436200.0,60.10809707641602,0.5366428512270217
21,2015-02-03,67.15000152587889,65.05999755859375,65.30000305175781,67.0,536400.0,62.081764221191406,-3.283485684036289
22,2015-02-04,68.0,66.31999969482422,67.69000244140625,67.15000152587889,670400.0,62.22074508666992,-0.22388287444610752
23,2015-02-05,67.98000335693361,66.65000152587889,67.52999877929689,67.73000335693361,388700.0,62.75816345214844,-0.863740607408906
24,2015-02-06,67.98999786376953,66.62000274658203,67.63999938964844,66.98000335693361,408400.0,62.0632209777832,1.1073379046617478
25,2015-02-09,66.98000335693361,65.5,66.63999938964844,65.65000152587889,396700.0,60.83085250854492,1.9856699976068863
26,2015-02-10,66.43000030517578,65.05999755859375,66.33000183105469,66.09999847412111,714100.0,61.24782180786133,-0.6854484962423488
27,2015-02-11,66.36000061035156,65.41000366210939,66.13999938964844,65.83000183105469,356200.0,60.99764633178711,0.4084669429638901
28,2015-02-12,66.37999725341797,65.38999938964844,66.11000061035156,65.84999847412111,305500.0,61.01615905761719,-0.030376184885638622
29,2015-02-13,66.26999664306639,65.04000091552734,65.70999908447266,65.5,354100.0,60.69184494018555,0.5315087049829721
30,2015-02-17,65.54000091552734,64.76000213623047,65.33999633789061,65.31999969482422,349300.0,60.525062561035156,0.2748096262225668
31,2015-02-18,66.01999664306639,64.51999664306639,65.31999969482422,65.98999786376953,494400.0,61.14588928222656,-1.0257167361842492
32,2015-02-19,66.16999816894531,65.13999938964844,65.95999908447266,65.34999847412111,213200.0,60.55286026000977,0.9698430222253455
33,2015-02-20,66.83000183105469,64.91999816894531,65.37000274658203,66.37999725341797,392300.0,61.50726318359375,-1.5761267074929541
34,2015-02-23,66.66999816894531,64.88999938964844,66.16000366210939,65.54000091552734,470100.0,60.94006729125977,1.265435933484274
35,2015-02-24,65.52999877929689,64.72000122070311,65.44999694824219,65.36000061035156,407100.0,60.77270889282226,0.27464190213817447
36,2015-02-25,65.86000061035156,64.47000122070311,65.34999847412111,64.80000305175781,266500.0,60.25200653076172,0.8567894023321948
37,2015-02-26,64.75,64.05000305175781,64.62000274658203,64.29000091552734,612300.0,59.77779769897461,0.7870402966233102
38,2015-02-27,64.94999694824219,63.70000076293945,64.18000030517578,64.51999664306639,412800.0,59.99166488647461,-0.3577472768140833
39,2015-03-02,65.02999877929689,63.59000015258789,64.68000030517578,64.98999786376953,530700.0,60.42868423461914,-0.728458222499997
40,2015-03-03,64.87000274658203,63.27999877929688,64.87000274658203,63.41999816894531,576900.0,58.96886444091797,2.415755880028207
41,2015-03-04,63.91999816894531,62.56000137329102,63.18000030517578,63.290000915527344,363400.0,58.84798812866211,0.2049783304497541
42,2015-03-05,64.34999847412111,62.81999969482422,62.97000122070313,64.26000213623047,314900.0,59.74990844726562,-1.5326294938718326
43,2015-03-06,63.93999862670898,62.97000122070313,63.709999084472656,63.38000106811523,614100.0,58.93167495727539,1.3694382802067906
44,2015-03-09,64.04000091552734,62.97000122070313,63.54999923706055,63.88000106811523,498000.0,59.3965835571289,-0.7888923817824556
45,2015-03-10,65.23000335693361,63.0099983215332,63.25,64.80000305175781,1247100.0,60.25200653076172,-1.4402034568872149
46,2015-03-11,65.0,63.709999084472656,64.98999786376953,64.27999877929689,662400.0,59.76851272583008,0.802475691313748
47,2015-03-12,65.36000061035156,64.20999908447266,64.55999755859375,65.19999694824219,407700.0,60.62393569946289,-1.4312355109154242
48,2015-03-13,66.04000091552734,64.55000305175781,65.13999938964844,65.90000152587889,456100.0,61.27481460571289,-1.0736267030693118
49,2015-03-16,68.36000061035156,65.97000122070311,65.97000122070311,67.95999908447266,791200.0,63.190223693847656,-3.1259446295836644
50,2015-03-17,67.87999725341797,67.25,67.87999725341797,67.44000244140625,442500.0,62.70673370361328,0.7651510448375122
51,2015-03-18,67.59999847412111,66.62000274658203,67.33000183105469,67.08000183105469,574400.0,62.37197875976562,0.5338087148860071
52,2015-03-19,68.22000122070311,66.66999816894531,66.86000061035156,68.16999816894531,451100.0,63.38550567626953,-1.6249199584637029
53,2015-03-20,69.51000213623047,68.41000366210939,68.91999816894531,69.45999908447266,984700.0,64.58495330810547,-1.8923293973550388
54,2015-03-23,69.38999938964844,68.77999877929689,69.06999969482422,69.12999725341797,538800.0,64.27809906005861,0.47509622142862556
55,2015-03-24,69.73000335693361,68.76000213623047,68.90000152587889,69.16999816894531,546700.0,64.31529998779297,-0.05786332578707863
56,2015-03-25,70.08999633789061,68.16000366210939,69.51000213623047,68.29000091552734,609600.0,63.49705505371094,1.2722239073486832
57,2015-03-26,68.41999816894531,67.62000274658203,68.12999725341797,68.41000366210939,303300.0,63.60863876342773,-0.1757252086297161
58,2015-03-27,69.26999664306639,68.12999725341797,68.30000305175781,69.23999786376953,595000.0,64.38038635253906,-1.2132643725026655
59,2015-03-30,70.6500015258789,69.22000122070311,69.58000183105469,70.37999725341797,482000.0,65.44035339355469,-1.6464463096769573
60,2015-03-31,70.43000030517578,69.48999786376953,69.91999816894531,70.26999664306639,489700.0,65.33809661865234,0.15629527514116887
61,2015-04-01,70.38999938964844,67.91000366210939,69.73000335693361,68.63999938964844,648800.0,63.82250213623047,2.3196205084475237
62,2015-04-02,69.48000335693361,68.47000122070311,68.87999725341797,69.13999938964844,529900.0,64.28740692138672,-0.7284382349155509
63,2015-04-06,70.41000366210938,68.58999633789061,68.94000244140625,69.75,367500.0,64.85459899902344,-0.8822687528731612
64,2015-04-07,70.38999938964844,69.11000061035156,69.48999786376953,69.91999816894531,426600.0,65.01267242431639,-0.2437249733982975
