,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,143.14999389648438,140.80999755859375,141.8699951171875,141.61000061035156,1471000.0,120.62886810302734,0.0
1,2015-01-05,142.16000366210938,139.80000305175778,141.69000244140625,140.0,1748500.0,119.25739288330078,1.136925784487196
2,2015-01-06,142.94000244140625,139.85000610351562,140.61000061035156,141.85000610351562,3185200.0,120.83324432373048,-1.3214329310825894
3,2015-01-07,144.42999267578125,142.36000061035156,142.60000610351562,144.32000732421875,2171600.0,122.93734741210938,-1.7412767814057275
4,2015-01-08,146.10000610351562,144.94000244140625,145.55999755859375,145.55999755859375,2937700.0,123.99356842041016,-0.8591949635848679
5,2015-01-09,145.0500030517578,143.22000122070312,144.47999572753906,143.32000732421875,1727000.0,122.08550262451172,1.5388776256837418
6,2015-01-12,144.16000366210938,142.1199951171875,143.5800018310547,142.52000427246094,1344800.0,121.40404510498048,0.5581935604762037
7,2015-01-13,144.41000366210938,140.38999938964844,142.1999969482422,141.08999633789062,2198500.0,120.18592071533205,1.003373485617157
8,2015-01-14,140.21000671386722,138.24000549316406,140.00999450683594,139.30999755859378,2207900.0,118.66961669921876,1.2616052346007585
9,2015-01-15,140.16999816894528,138.6199951171875,139.94999694824222,139.30999755859378,1819600.0,118.66961669921876,0.0
10,2015-01-16,139.96000671386722,138.22000122070312,139.03999328613278,139.72000122070312,1784800.0,119.01891326904295,-0.29431029308352336
11,2015-01-20,141.27000427246094,138.36000061035156,140.72000122070312,139.3800048828125,1836100.0,118.7292709350586,0.24334120735768056
12,2015-01-21,139.69999694824222,138.3800048828125,138.85000610351562,139.13999938964844,1682000.0,118.5248031616211,0.1721950672665377
13,2015-01-22,141.27999877929688,138.38999938964844,139.5,141.27000427246094,1897500.0,120.33920288085938,-1.5308357712778353
14,2015-01-23,142.30999755859375,140.8699951171875,141.58999633789062,142.0500030517578,1696800.0,121.0036392211914,-0.552133330294609
15,2015-01-26,143.0500030517578,141.57000732421875,141.66000366210938,142.91000366210938,1482800.0,121.73617553710938,-0.6054210432070247
16,2015-01-27,142.8000030517578,140.8699951171875,142.75,140.99000549316406,1786500.0,120.10073852539062,1.343501588233724
17,2015-01-28,142.4499969482422,139.55999755859378,141.60000610351562,139.6199951171875,2016300.0,118.93368530273438,0.9717074420874378
18,2015-01-29,140.69000244140622,138.91000366210938,140.16000366210938,140.63999938964844,1873400.0,119.80257415771484,-0.7305574474521471
19,2015-01-30,143.8000030517578,141.33999633789062,143.08999633789062,142.99000549316406,5169000.0,121.80441284179688,-1.6709372253371848
20,2015-02-02,146.22999572753906,140.1300048828125,144.0,146.0,4797500.0,124.3683853149414,-2.1050383881409362
21,2015-02-03,153.88999938964844,144.77000427246094,146.36000061035156,153.75,10302900.0,130.97016906738278,-5.308219178082192
22,2015-02-04,156.85000610351562,152.07000732421875,152.0800018310547,155.9199981689453,11006300.0,132.81867980957028,-1.4113809228912602
23,2015-02-05,151.10000610351562,147.52000427246094,149.5,149.08999633789062,6986700.0,131.20814514160156,4.3804527393940305
24,2015-02-06,149.9499969482422,148.16000366210938,149.2100067138672,148.6999969482422,2927400.0,130.86494445800778,0.26158655793683233
25,2015-02-09,149.16000366210938,146.82000732421875,148.6999969482422,147.5399932861328,2740200.0,129.84403991699222,0.780096628053823
26,2015-02-10,148.47999572753906,147.0,147.99000549316406,148.22000122070312,1703400.0,130.44247436523438,-0.46089736038657253
27,2015-02-11,148.47999572753906,146.5500030517578,148.38999938964844,147.4600067138672,2295800.0,130.085205078125,0.5127476053007769
28,2015-02-12,148.38999938964844,146.86000061035156,148.00999450683594,147.75999450683594,1712200.0,130.34986877441406,-0.20343671457363297
29,2015-02-13,148.8000030517578,146.94000244140625,148.22999572753906,147.10000610351562,1926800.0,129.76762390136722,0.4466624444072911
30,2015-02-17,147.61000061035156,145.66000366210938,147.0,147.52999877929688,1541500.0,130.14695739746094,-0.292313159714392
31,2015-02-18,147.47999572753906,146.52999877929688,147.16000366210938,147.22999572753906,1541000.0,129.88229370117188,0.20335054174752182
32,2015-02-19,147.50999450683594,146.4600067138672,146.89999389648438,146.6699981689453,1273700.0,129.3883056640625,0.3803556169559839
33,2015-02-20,147.7899932861328,145.89999389648438,146.6699981689453,147.5399932861328,1595600.0,130.15577697753906,-0.5931650153737478
34,2015-02-23,148.4600067138672,147.02999877929688,148.0,148.38999938964844,1587300.0,130.9056396484375,-0.5761191149488256
35,2015-02-24,149.39999389648438,148.0,149.3800048828125,148.2100067138672,1844200.0,130.74687194824222,0.12129703923552015
36,2015-02-25,148.60000610351562,147.19000244140625,147.6999969482422,147.47999572753906,1602700.0,130.10287475585938,0.4925517530928105
