,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,74.87999725341797,72.68000030517578,73.6500015258789,73.76000213623047,775100,73.76000213623047,0.0
1,2015-01-05,74.9800033569336,73.22000122070312,73.81999969482422,74.22000122070312,968900,74.22000122070312,-0.6236429923402991
2,2015-01-06,74.83000183105469,69.05000305175781,73.2300033569336,71.48999786376953,2249200,71.48999786376953,3.6782583023888162
3,2015-01-07,74.69999694824219,71.98999786376953,72.4800033569336,74.44999694824219,1009100,74.44999694824219,-4.140438065354533
4,2015-01-08,75.6500015258789,72.94000244140625,75.0,73.20999908447266,1091400,73.20999908447266,1.66554454613555
5,2015-01-09,73.83999633789062,71.4800033569336,73.01000213623047,72.02999877929688,1266200,72.02999877929688,1.6118021034452539
6,2015-01-12,73.95999908447266,71.68000030517578,73.06999969482422,73.30000305175781,896000,73.30000305175781,-1.7631602026709554
7,2015-01-13,77.25,73.51000213623047,73.91999816894531,76.18000030517578,1635300,76.18000030517578,-3.92905475240482
8,2015-01-14,77.23999786376953,74.55000305175781,75.27999877929688,75.77999877929688,1330600,75.77999877929688,0.5250741983151838
9,2015-01-15,76.44999694824219,72.54000091552734,76.11000061035156,72.9000015258789,1395000,72.9000015258789,3.8004714961869137
10,2015-01-16,74.44999694824219,72.25,73.02999877929688,74.37999725341797,1369000,74.37999725341797,-2.030172423266241
11,2015-01-20,77.79000091552734,73.19000244140625,74.44000244140625,77.4000015258789,1155400,77.4000015258789,-4.060237138987202
12,2015-01-21,78.87999725341797,75.0,76.51000213623047,77.43000030517578,1370000,77.43000030517578,-0.03875811202257512
13,2015-01-22,78.25,75.66999816894531,77.98999786376953,77.61000061035156,861700,77.61000061035156,-0.23246842886005928
14,2015-01-23,80.0,76.83999633789062,77.29000091552734,79.9000015258789,1253600,79.9000015258789,-2.9506518457904836
15,2015-01-26,83.83999633789062,79.01000213623047,79.13999938964844,82.94999694824219,1913500,82.94999694824219,-3.8172657873797595
16,2015-01-27,83.7699966430664,81.5199966430664,81.98999786376953,83.06999969482422,1051600,83.06999969482422,-0.1446687775732031
17,2015-01-28,84.7300033569336,80.44000244140625,83.51000213623047,81.44000244140625,1540000,81.44000244140625,1.9621972546119173
18,2015-01-29,81.69999694824219,79.55999755859375,81.69999694824219,81.33999633789062,842300,81.33999633789062,0.12279727470241242
19,2015-01-30,82.80999755859375,79.51000213623047,81.05000305175781,79.70999908447266,701100,79.70999908447266,2.003930817315106
20,2015-02-02,81.0,76.4000015258789,80.44000244140625,78.37999725341797,995700,78.37999725341797,1.6685508045800106
21,2015-02-03,79.5,73.25,79.44999694824219,75.95999908447266,1742700,75.95999908447266,3.0875200991918663
22,2015-02-04,75.4000015258789,72.62000274658203,74.66000366210938,73.0199966430664,1837800,73.0199966430664,3.8704613965789654
23,2015-02-05,75.66000366210938,73.30999755859375,73.5,75.25,968000,75.25,-3.053962557454244
24,2015-02-06,76.86000061035156,73.16999816894531,74.05000305175781,75.3499984741211,638400,75.3499984741211,-0.13288833770245015
25,2015-02-09,77.30999755859375,74.2699966430664,74.31999969482422,75.80999755859375,628100,75.80999755859375,-0.6104832034344932
26,2015-02-10,76.98999786376953,75.30999755859375,76.73999786376953,76.45999908447266,720500,76.45999908447266,-0.857408714960739
27,2015-02-11,78.41000366210938,75.0199966430664,75.4800033569336,75.95999908447266,1190700,75.95999908447266,0.6539367067577417
28,2015-02-12,78.66999816894531,73.51000213623047,76.62000274658203,75.66000366210938,1316300,75.66000366210938,0.3949386861230291
29,2015-02-13,76.0,73.20999908447266,74.62000274658203,75.94000244140625,1284100,75.94000244140625,-0.37007502741782017
30,2015-02-17,78.18000030517578,75.51000213623047,76.0999984741211,77.80000305175781,1078200,77.80000305175781,-2.4493028055756265
31,2015-02-18,79.01000213623047,77.02999877929688,77.97000122070312,78.97000122070312,768400,78.97000122070312,-1.5038536286006965
32,2015-02-19,80.9000015258789,78.61000061035156,78.94999694824219,80.1500015258789,880000,80.1500015258789,-1.4942386816962936
33,2015-02-20,82.5,79.75,80.11000061035156,82.48999786376953,1176200,82.48999786376953,-2.919521264307256
34,2015-02-23,84.94999694824219,82.48999786376953,82.48999786376953,83.41000366210938,1145500,83.41000366210938,-1.1152937594436767
35,2015-02-24,83.4000015258789,80.47000122070312,83.4000015258789,81.16999816894531,811200,81.16999816894531,2.6855357808617732
36,2015-02-25,85.70999908447266,80.44999694824219,81.26000213623047,85.6500015258789,1496700,85.6500015258789,-5.519284782548621
37,2015-02-26,88.44000244140625,84.37999725341797,85.6500015258789,87.54000091552734,1359100,87.54000091552734,-2.2066542393199837
38,2015-02-27,87.5999984741211,84.2300033569336,87.01000213623047,85.8499984741211,917100,85.8499984741211,1.930548804810998
39,2015-03-02,88.93000030517578,85.19000244140625,85.4800033569336,88.68000030517578,932100,88.68000030517578,-3.296449483231817
40,2015-03-03,88.87000274658203,86.33999633789062,88.69000244140625,87.94999694824219,914300,87.94999694824219,0.8231882661495518
41,2015-03-04,88.80999755859375,87.01000213623047,87.80999755859375,87.91000366210938,756100,87.91000366210938,0.045472754429256204
42,2015-03-05,94.4800033569336,89.08999633789062,89.5999984741211,91.97000122070312,2811800,91.97000122070312,-4.618356716487858
43,2015-03-06,91.75,88.5,91.75,90.0,1855300,90.0,2.1420041258623614
44,2015-03-09,90.5,88.16000366210938,90.41000366210938,89.56999969482422,1331500,89.56999969482422,0.4777781168619792
45,2015-03-10,89.9800033569336,87.88999938964844,89.2300033569336,89.33000183105469,1685300,89.33000183105469,0.2679444731352382
46,2015-03-11,90.5,88.12999725341797,89.88999938964844,90.0199966430664,1061100,90.0199966430664,-0.7724110577280308
47,2015-03-12,90.06999969482422,88.77999877929688,90.0,89.95999908447266,1208100,89.95999908447266,0.06664914555778444
48,2015-03-13,91.91000366210938,88.12000274658203,89.58999633789062,89.30999755859375,885800,89.30999755859375,0.7225450561293951
49,2015-03-16,91.38999938964844,89.05999755859375,90.02999877929688,91.27999877929688,933500,91.27999877929688,-2.205801449508117
50,2015-03-17,93.41999816894531,90.7699966430664,92.0199966430664,92.33999633789062,914700,92.33999633789062,-1.1612593917279577
51,2015-03-18,93.0,90.75,91.79000091552734,92.25,782100,92.25,0.09746192490771853
52,2015-03-19,97.12999725341795,93.16999816894531,93.16999816894531,97.08000183105469,1509500,97.08000183105469,-5.235774342606708
53,2015-03-20,99.0,94.63999938964844,97.26000213623048,95.5500030517578,2274700,95.5500030517578,1.5760184903575696
54,2015-03-23,94.95999908447266,92.3499984741211,94.58999633789062,93.4000015258789,1029900,93.4000015258789,2.2501323466355863
55,2015-03-24,94.23999786376952,92.01000213623048,93.6999969482422,92.80999755859376,796300,92.80999755859376,0.6316958861308649
56,2015-03-25,93.0,89.4000015258789,92.87000274658205,90.47000122070312,1520500,90.47000122070312,2.521276154988937
57,2015-03-26,90.9499969482422,87.79000091552734,89.58999633789062,89.19999694824219,1353000,89.19999694824219,1.403784962224926
