,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,35.29999923706055,34.59999847412109,35.2599983215332,34.860000610351555,380200.0,32.55388641357422,0.0
1,2015-01-05,34.779998779296875,34.150001525878906,34.720001220703125,34.490001678466804,470200.0,32.208362579345696,1.0613853281886676
2,2015-01-06,34.68000030517578,33.860000610351555,34.490001678466804,33.990001678466804,515200.0,31.74143028259277,1.4496954933816828
3,2015-01-07,34.919998168945305,34.18000030517578,34.290000915527344,34.700000762939446,985500.0,32.404464721679695,-2.0888468649957073
4,2015-01-08,35.86000061035156,35.06999969482422,35.06999969482422,35.56999969482422,862400.0,33.2169189453125,-2.5072014776839873
5,2015-01-09,35.81999969482422,35.33000183105469,35.7599983215332,35.709999084472656,779800.0,33.347640991210945,-0.39358839148038777
6,2015-01-12,35.91999816894531,35.40999984741211,35.75,35.709999084472656,651600.0,33.347640991210945,0.0
7,2015-01-13,36.91999816894531,35.72999954223633,35.97999954223633,36.27999877929688,1074400.0,33.879940032958984,-1.596190729313325
8,2015-01-14,35.77000045776367,34.5,35.139999389648445,35.5099983215332,1566900.0,33.16088104248047,2.1223828105613896
9,2015-01-15,35.79999923706055,35.169998168945305,35.7400016784668,35.380001068115234,1175400.0,33.03948974609375,0.36608634064378043
10,2015-01-16,35.83000183105469,34.90999984741211,35.18000030517578,35.77000045776367,611100.0,33.4036865234375,-1.1023159352019025
11,2015-01-20,36.11999893188477,35.2400016784668,35.9900016784668,35.5099983215332,1316200.0,33.16088104248047,0.7268720517280195
12,2015-01-21,35.7400016784668,35.130001068115234,35.33000183105469,35.45000076293945,466000.0,33.104854583740234,0.16895962103542986
13,2015-01-22,35.779998779296875,35.110000610351555,35.540000915527344,35.7400016784668,475800.0,33.37566375732422,-0.8180561615968138
14,2015-01-23,35.959999084472656,35.2400016784668,35.61000061035156,35.7400016784668,345300.0,33.37566375732422,0.0
15,2015-01-26,35.97999954223633,35.290000915527344,35.84000015258789,35.689998626708984,786500.0,33.32897186279297,0.13990780472721448
16,2015-01-27,35.47999954223633,34.189998626708984,35.33000183105469,34.610000610351555,800800.0,32.320423126220696,3.026052277707854
17,2015-01-28,35.380001068115234,34.529998779296875,35.009998321533196,34.56999969482422,545500.0,32.283065795898445,0.11557617689082822
18,2015-01-29,34.86999893188477,34.290000915527344,34.549999237060554,34.759998321533196,409800.0,32.46049118041992,-0.549605520353602
19,2015-01-30,35.0,34.029998779296875,34.610000610351555,34.259998321533196,660100.0,31.993572235107425,1.4384350521969358
20,2015-02-02,34.31999969482422,33.209999084472656,34.200000762939446,34.27000045776367,1014200.0,32.002914428710945,-0.029194794864275526
21,2015-02-03,35.290000915527344,34.220001220703125,34.40999984741211,35.27000045776367,799600.0,32.93676376342773,-2.9180040462282975
22,2015-02-04,35.5,34.919998168945305,35.139999389648445,35.130001068115234,369600.0,32.8060302734375,0.3969361719064585
23,2015-02-05,35.5,35.09999847412109,35.2400016784668,35.459999084472656,370800.0,33.11418914794922,-0.9393623863477061
24,2015-02-06,36.040000915527344,35.470001220703125,35.63999938964844,35.97999954223633,712200.0,33.599777221679695,-1.466442389140871
25,2015-02-09,36.099998474121094,35.529998779296875,35.77000045776367,36.04999923706055,877300.0,33.66516494750977,-0.19455168347639157
26,2015-02-10,37.25,36.15999984741211,36.77999877929688,36.400001525878906,1553800.0,33.992000579833984,-0.9708801559655675
27,2015-02-11,36.5,35.90999984741211,36.2599983215332,35.9900016784668,1601900.0,33.60913848876953,1.1263731599588431
28,2015-02-12,36.540000915527344,36.02999877929688,36.20000076293945,36.400001525878906,1036400.0,33.992000579833984,-1.1392048577130707
29,2015-02-13,37.11999893188477,36.06999969482422,36.31999969482422,37.02999877929688,1118100.0,34.58032989501953,-1.7307616126611252
