,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,112.54000091552734,109.73999786376952,112.0500030517578,110.97000122070312,628500.0,108.86363983154295,0.0
1,2015-01-05,111.1500015258789,107.76000213623048,110.41999816894531,108.6999969482422,801600.0,106.6367416381836,2.045601736947102
2,2015-01-06,110.04000091552734,108.05999755859376,108.52999877929688,108.73999786376952,1022200.0,106.6759796142578,-0.03679937134346183
3,2015-01-07,112.02999877929688,109.77999877929688,110.3000030517578,111.98999786376952,914500.0,109.86429595947266,-2.988780636239878
4,2015-01-08,113.47000122070312,112.0999984741211,112.6500015258789,113.13999938964844,1006000.0,110.99246215820312,-1.0268787818692902
5,2015-01-09,113.61000061035156,112.2699966430664,113.33000183105469,112.8499984741211,747300.0,110.7079620361328,0.2563204146118078
6,2015-01-12,113.62000274658205,106.12000274658205,113.4800033569336,106.23999786376952,1161900.0,104.2234344482422,5.8573333626295
7,2015-01-13,107.87999725341795,104.55999755859376,107.30999755859376,106.25,1260500.0,104.23324584960938,-0.009414661550830036
8,2015-01-14,105.1999969482422,102.55999755859376,105.1999969482422,104.30999755859376,1172400.0,102.33006286621094,1.8258846507352808
9,2015-01-15,106.11000061035156,103.37000274658205,104.37000274658205,105.66000366210938,846100.0,103.65446472167969,-1.2942250360587686
10,2015-01-16,108.37000274658205,105.29000091552734,105.30999755859376,108.22000122070312,975500.0,106.16585540771484,-2.422863401349463
11,2015-01-20,108.98999786376952,106.1500015258789,108.51000213623048,107.12999725341795,938500.0,105.0965347290039,1.007211194779257
12,2015-01-21,108.95999908447266,106.01000213623048,106.52999877929688,108.29000091552734,666100.0,106.23452758789062,-1.0828000483985634
13,2015-01-22,110.8499984741211,107.69000244140624,108.66000366210938,110.37000274658205,628700.0,108.2750473022461,-1.920769981964657
14,2015-01-23,110.93000030517578,106.4000015258789,110.18000030517578,106.51000213623048,1153700.0,104.4883041381836,3.497327638212005
15,2015-01-26,107.93000030517578,105.29000091552734,107.5199966430664,107.83999633789062,1108000.0,105.7930679321289,-1.2487035724203883
16,2015-01-27,108.0199966430664,106.5999984741211,106.9800033569336,106.83999633789062,607000.0,104.81202697753906,0.9272997347540156
17,2015-01-28,107.38999938964844,105.54000091552734,107.3000030517578,105.68000030517578,829700.0,103.67406463623048,1.0857320034402258
18,2015-01-29,106.2699966430664,103.38999938964844,106.16999816894531,105.44000244140624,883900.0,103.4386215209961,0.2270986592321114
19,2015-01-30,105.01000213623048,102.3499984741211,104.58999633789062,102.52999877929688,591000.0,100.58384704589844,2.7598668387042866
20,2015-02-02,103.68000030517578,101.1999969482422,102.86000061035156,103.13999938964844,848200.0,101.18228149414062,-0.594948422524253
21,2015-02-03,105.66000366210938,102.19000244140624,102.3499984741211,104.86000061035156,881100.0,102.86962890625,-1.667637416018592
22,2015-02-04,106.1999969482422,103.51000213623048,104.36000061035156,105.2300033569336,590900.0,103.23258209228516,-0.3528540381731653
23,2015-02-05,106.30999755859376,105.12000274658205,105.12000274658205,105.81999969482422,429400.0,103.8114013671875,-0.5606731151470121
24,2015-02-06,106.73999786376952,104.5999984741211,106.25,104.98999786376952,451600.0,102.9971694946289,0.784352516961213
25,2015-02-09,104.9800033569336,103.29000091552734,104.75,103.81999969482422,431100.0,101.849365234375,1.1143901254893225
26,2015-02-10,106.36000061035156,104.12000274658205,104.87999725341795,106.08000183105469,639200.0,104.06648254394531,-2.176846602652357
27,2015-02-11,106.68000030517578,105.20999908447266,105.6999969482422,106.12999725341795,371000.0,104.11550903320312,-0.047129922228782414
28,2015-02-12,106.5999984741211,103.45999908447266,106.38999938964844,104.08999633789062,963100.0,102.11422729492188,1.922171834845337
29,2015-02-13,104.98999786376952,102.86000061035156,103.80999755859376,104.93000030517578,817900.0,102.93828582763672,-0.8069977873362454
30,2015-02-17,106.79000091552734,104.5,104.79000091552734,106.79000091552734,401400.0,104.76299285888672,-1.7726108881558975
31,2015-02-18,107.47000122070312,105.94000244140624,106.98999786376952,106.9499969482422,305800.0,104.9199447631836,-0.14982304648673753
32,2015-02-19,107.91999816894531,106.5999984741211,106.9000015258789,107.18000030517578,275100.0,105.14558410644531,-0.21505690836521318
33,2015-02-20,108.33000183105469,106.01000213623048,107.2699966430664,107.87000274658205,683900.0,105.8224868774414,-0.6437791000574793
34,2015-02-23,108.83999633789062,107.2699966430664,107.86000061035156,108.38999938964844,1024800.0,106.3326187133789,-0.48205861669255273
35,2015-02-24,109.94000244140624,108.0500030517578,108.38999938964844,108.5199966430664,658600.0,106.46013641357422,-0.11993473027953894
36,2015-02-25,109.63999938964844,107.66000366210938,108.5199966430664,109.19000244140624,413300.0,107.117431640625,-0.6174030769126805
37,2015-02-26,113.06999969482422,108.54000091552734,109.0199966430664,112.48999786376952,1113000.0,110.45594024658205,-3.022250525302563
38,2015-02-27,114.87999725341795,112.3000030517578,112.48999786376952,113.3499984741211,892600.0,111.3003921508789,-0.7645129582036941
39,2015-03-02,117.61000061035156,112.87000274658205,113.3499984741211,114.48999786376952,874200.0,112.4197998046875,-1.0057339258885796
40,2015-03-03,114.26000213623048,111.8499984741211,113.87999725341795,112.7300033569336,572200.0,110.69163513183594,1.5372473925015901
41,2015-03-04,118.3499984741211,111.7300033569336,112.44000244140624,115.75,1413700.0,113.6570281982422,-2.6789643867074875
