,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,195.02999877929688,190.7100067138672,192.8600006103516,192.1100006103516,837800,192.1100006103516,0.0
1,2015-01-05,192.3800048828125,188.5399932861328,191.50999450683597,188.72000122070312,970800,188.72000122070312,1.7646136999001187
2,2015-01-06,189.9199981689453,186.57000732421875,189.72999572753903,188.0800018310547,898300,188.0800018310547,0.339126423012246
3,2015-01-07,190.8999938964844,187.97999572753903,189.1699981689453,189.7899932861328,939700,189.7899932861328,-0.9091830276640188
4,2015-01-08,194.3699951171875,190.50999450683597,191.2700042724609,193.2400054931641,1285600,193.2400054931641,-1.8178051156943462
5,2015-01-09,191.9900054931641,187.6199951171875,191.0399932861328,187.80999755859372,1379400,187.80999755859372,2.8099812565791185
6,2015-01-12,187.6100006103516,184.41000366210938,186.94000244140625,185.5800018310547,1061200,185.5800018310547,1.187367955128859
7,2015-01-13,186.58999633789062,181.0,184.16000366210938,182.75,1154400,182.75,1.524949780758715
8,2015-01-14,183.2400054931641,180.4499969482422,182.02999877929688,182.4600067138672,860200,182.4600067138672,0.15868305670742133
9,2015-01-15,183.9499969482422,179.80999755859375,183.1000061035156,179.9600067138672,636200,179.9600067138672,1.370163273051111
10,2015-01-16,182.9900054931641,179.0,179.50999450683594,182.91000366210938,687200,182.91000366210938,-1.6392514104162177
11,2015-01-20,186.91000366210938,182.5800018310547,183.6999969482422,186.4199981689453,974000,186.4199981689453,-1.9189735042157503
12,2015-01-21,186.4199981689453,183.97999572753903,185.6100006103516,184.97000122070312,685900,184.97000122070312,0.7778119099261608
13,2015-01-22,189.9900054931641,184.63999938964844,185.3500061035156,189.32000732421875,554500,189.32000732421875,-2.3517359976255126
14,2015-01-23,190.92999267578125,188.3699951171875,189.2700042724609,190.0800018310547,494100,190.0800018310547,-0.4014338038421971
15,2015-01-26,191.94000244140625,188.82000732421875,189.6000061035156,191.27999877929688,552500,191.27999877929688,-0.6313115197193436
16,2015-01-27,191.8000030517578,189.5200042724609,189.69000244140625,190.97000122070312,497100,190.97000122070312,0.1620648058197826
17,2015-01-28,194.2899932861328,191.19000244140625,192.4900054931641,191.2700042724609,955900,191.2700042724609,-0.1570943341049006
18,2015-01-29,192.7400054931641,189.32000732421875,190.4600067138672,192.6499938964844,656800,192.6499938964844,-0.7214877362880812
19,2015-01-30,192.66000366210938,187.22999572753903,192.13999938964844,187.3600006103516,867400,187.3600006103516,2.7459088781364076
20,2015-02-02,190.3500061035156,184.75999450683597,187.6999969482422,190.27999877929688,832400,190.27999877929688,-1.5584960287323755
21,2015-02-03,193.7899932861328,188.8699951171875,191.6499938964844,193.27999877929688,1034700,193.27999877929688,-1.5766239327548337
22,2015-02-04,193.3000030517578,191.05999755859372,193.19000244140625,192.7100067138672,1058100,192.7100067138672,0.29490483703932124
23,2015-02-05,214.1499938964844,200.8699951171875,201.72000122070312,208.2400054931641,2992200,208.2400054931641,-8.058740199389646
24,2015-02-06,209.91000366210938,205.3999938964844,209.22000122070312,206.77999877929688,1326200,206.77999877929688,0.7011173047222877
25,2015-02-09,206.27999877929688,204.30999755859372,205.66000366210938,205.07000732421875,757500,205.07000732421875,0.826961729941422
26,2015-02-10,206.47999572753903,203.66000366210938,204.3999938964844,206.02999877929688,695700,206.02999877929688,-0.46812864913998087
27,2015-02-11,208.2400054931641,205.75999450683597,206.2400054931641,207.4499969482422,484200,207.4499969482422,-0.6892191318539203
28,2015-02-12,208.0500030517578,206.0,207.57000732421875,206.57000732421875,614800,206.57000732421875,0.4241936066371651
29,2015-02-13,207.0800018310547,205.00999450683597,206.3800048828125,205.5500030517578,540300,205.5500030517578,0.49378139918444486
30,2015-02-17,206.32000732421875,203.88999938964844,205.2100067138672,205.6999969482422,496100,205.6999969482422,-0.07297197482726688
31,2015-02-18,206.4900054931641,204.32000732421875,206.07000732421875,205.77999877929688,298800,205.77999877929688,-0.03889248042858134
32,2015-02-19,206.67999267578125,204.08999633789062,206.05999755859372,204.91000366210938,383100,204.91000366210938,0.4227792411062199
33,2015-02-20,206.63999938964844,203.1699981689453,205.2700042724609,205.83999633789062,468100,205.83999633789062,-0.4538542087553621
34,2015-02-23,208.67999267578125,205.7400054931641,206.1499938964844,208.5200042724609,689200,208.5200042724609,-1.3019859999273395
35,2015-02-24,209.5500030517578,206.8600006103516,208.2100067138672,207.5399932861328,436000,207.5399932861328,0.4699841579935772
36,2015-02-25,209.38999938964844,207.33999633789062,207.33999633789062,208.69000244140625,580300,208.69000244140625,-0.5541144803295498
37,2015-02-26,209.6499938964844,207.33999633789062,208.1000061035156,209.33999633789062,492700,209.33999633789062,-0.3114638405674816
38,2015-02-27,209.97999572753903,207.80999755859372,209.8000030517578,208.1300048828125,453700,208.1300048828125,0.5780029981108374
39,2015-03-02,212.0,208.1999969482422,209.1199951171875,212.0,797100,212.0,-1.8594123991716134
40,2015-03-03,213.27999877929688,210.38999938964844,212.1999969482422,211.66000366210938,573400,211.66000366210938,0.1603756310804835
41,2015-03-04,211.94000244140625,207.75,211.27999877929688,207.8300018310547,440200,207.8300018310547,1.809506644991295
42,2015-03-05,209.55999755859372,207.1100006103516,207.5399932861328,208.0200042724609,553600,208.0200042724609,-0.09142204673638739
43,2015-03-06,208.63999938964844,203.6300048828125,207.1499938964844,204.19000244140625,612100,204.19000244140625,1.8411699607688645
44,2015-03-09,206.66000366210938,203.69000244140625,204.6000061035156,206.5800018310547,532400,206.5800018310547,-1.170478163020868
45,2015-03-10,205.47000122070312,202.44000244140625,205.33999633789062,203.05999755859372,471200,203.05999755859372,1.703942415171289
46,2015-03-11,205.6000061035156,202.94000244140625,202.94000244140625,204.27999877929688,429500,204.27999877929688,-0.6008082514386506
47,2015-03-12,210.1100006103516,205.08999633789062,205.3699951171875,209.5500030517578,590100,209.5500030517578,-2.5797945486354856
48,2015-03-13,210.7100067138672,207.6999969482422,208.69000244140625,210.22999572753903,407800,210.22999572753903,-0.32450139149521595
49,2015-03-16,215.4900054931641,210.3999938964844,211.1199951171875,215.05999755859372,637200,215.05999755859372,-2.2974846259876425
50,2015-03-17,215.00999450683597,212.97000122070312,213.8800048828125,214.0399932861328,404800,214.0399932861328,0.47428823771980466
51,2015-03-18,214.9499969482422,209.6000061035156,213.27999877929688,214.32000732421875,502300,214.32000732421875,-0.13082323251225733
52,2015-03-19,215.22999572753903,213.3800048828125,214.3300018310547,214.97000122070312,368000,214.97000122070312,-0.3032819495480317
53,2015-03-20,217.6000061035156,213.75999450683597,216.41000366210938,214.7899932861328,992600,214.7899932861328,0.08373630439044556
54,2015-03-23,217.0399932861328,214.7899932861328,214.97000122070312,215.2899932861328,576200,215.2899932861328,-0.23278551870613648
55,2015-03-24,216.22999572753903,214.0,214.50999450683597,214.5200042724609,500300,214.5200042724609,0.3576520217772238
56,2015-03-25,215.5200042724609,208.9499969482422,214.9600067138672,208.97999572753903,591400,208.97999572753903,2.5825137211378824
57,2015-03-26,211.88999938964844,206.8600006103516,208.4199981689453,211.19000244140625,574300,211.19000244140625,-1.0575207000906188
58,2015-03-27,215.8699951171875,209.92999267578125,210.3800048828125,215.4199981689453,594300,215.4199981689453,-2.002933698867993
59,2015-03-30,220.1100006103516,216.25,217.2400054931641,219.3800048828125,657900,219.3800048828125,-1.8382725594313265
60,2015-03-31,219.97999572753903,216.13999938964844,217.57000732421875,216.2400054931641,706900,216.2400054931641,1.431306098897081
61,2015-04-01,216.77999877929688,212.7700042724609,216.63999938964844,215.3000030517578,803700,215.3000030517578,0.4347033007433004
62,2015-04-02,216.8000030517578,214.30999755859372,215.33999633789062,215.5800018310547,480100,215.5800018310547,-0.13005052267907477
63,2015-04-06,218.3000030517578,212.80999755859372,213.27999877929688,216.1999969482422,568600,216.1999969482422,-0.28759398456326973
64,2015-04-07,217.7700042724609,215.6000061035156,216.47000122070312,216.1300048828125,350900,216.1300048828125,0.03237375875007226
65,2015-04-08,218.13999938964844,215.1000061035156,216.5399932861328,218.1000061035156,589200,218.1000061035156,-0.9114890002298606
66,2015-04-09,222.94000244140625,216.47000122070312,217.27999877929688,218.5200042724609,461900,218.5200042724609,-0.19257136964314026
67,2015-04-10,220.5200042724609,218.07000732421875,219.2899932861328,220.0200042724609,363800,220.0200042724609,-0.6864360107414835
68,2015-04-13,220.69000244140625,217.9499969482422,220.38999938964844,218.22000122070312,516000,218.22000122070312,0.8181088159278269
69,2015-04-14,219.1300048828125,216.9199981689453,218.3500061035156,217.0399932861328,396700,217.0399932861328,0.5407423370770112
70,2015-04-15,218.3800048828125,215.52999877929688,217.25,215.91000366210938,504500,215.91000366210938,0.5206365918624617
71,2015-04-16,216.57000732421875,214.5,216.05999755859372,215.41000366210938,599400,215.41000366210938,0.2315779683754164
72,2015-04-17,215.69000244140625,212.1499938964844,214.25,214.0500030517578,494700,214.0500030517578,0.6313544344416102
73,2015-04-20,218.1100006103516,214.33999633789062,215.66000366210938,217.1499938964844,565500,217.1499938964844,-1.448255454580398
