,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,46.25,45.15999984741211,46.25,45.599998474121094,637400.0,40.85289764404297,0.0
1,2015-01-05,45.540000915527344,44.63999938964844,45.2599983215332,44.91999816894531,551000.0,40.24368667602539,1.4912287893204534
2,2015-01-06,45.54999923706055,44.650001525878906,45.11999893188477,45.2599983215332,1188300.0,40.548282623291016,-0.7569015281548788
3,2015-01-07,46.09000015258789,45.18000030517578,45.47999954223633,46.0,715900.0,41.21125411987305,-1.6350015596768783
4,2015-01-08,46.97000122070313,45.97000122070313,46.1500015258789,46.68999862670898,1048500.0,41.82941818237305,-1.4999970145847332
5,2015-01-09,46.9000015258789,46.4900016784668,46.70000076293945,46.709999084472656,555100.0,41.84733581542969,-0.04283670668655307
6,2015-01-12,47.040000915527344,46.41999816894531,46.63999938964844,46.68000030517578,722700.0,41.82046890258789,0.06422346367985093
7,2015-01-13,47.709999084472656,46.34000015258789,47.0,46.77999877929688,580500.0,41.910057067871094,-0.21422123707658422
8,2015-01-14,46.70000076293945,46.0099983215332,46.27999877929688,46.38999938964844,424500.0,41.56064987182617,0.8336883279720052
9,2015-01-15,46.68999862670898,45.84000015258789,46.52999877929688,45.93999862670898,612100.0,41.15749740600586,0.9700383032121236
10,2015-01-16,46.790000915527344,45.81999969482422,45.90999984741211,46.7599983215332,309300.0,41.89213180541992,-1.7849362632490102
11,2015-01-20,46.9900016784668,46.04999923706055,46.84000015258789,46.5,371300.0,41.65919494628906,0.5560272259750545
12,2015-01-21,46.79999923706055,46.02999877929688,46.47999954223633,46.54999923706055,478300.0,41.70399856567383,-0.10752524099042339
13,2015-01-22,47.4900016784668,46.4000015258789,46.93000030517578,47.47000122070313,645300.0,42.52822494506836,-1.9763737888745878
14,2015-01-23,47.75,47.20000076293945,47.459999084472656,47.63999938964844,481300.0,42.68052673339844,-0.3581170519775844
15,2015-01-26,48.54999923706055,47.43000030517578,47.56000137329102,48.5099983215332,743700.0,43.45994567871094,-1.8261942548928858
16,2015-01-27,48.38999938964844,47.959999084472656,48.18999862670898,48.16999816894531,591000.0,43.15533447265625,0.7008867539724636
17,2015-01-28,48.70000076293945,47.70000076293945,48.61000061035156,47.79999923706055,783100.0,42.8238639831543,0.7681107451718776
18,2015-01-29,48.9900016784668,47.86999893188477,48.59000015258789,48.41999816894531,754400.0,43.37931823730469,-1.2970689158590296
19,2015-01-30,48.47000122070313,47.88999938964844,48.27000045776367,47.9900016784668,754900.0,42.994083404541016,0.8880555694739752
20,2015-02-02,48.52000045776367,47.209999084472656,48.1500015258789,48.47000122070313,606300.0,43.424110412597656,-1.0002073878895317
21,2015-02-03,49.38999938964844,48.68999862670898,48.790000915527344,49.33000183105469,900000.0,44.194583892822266,-1.774294591897433
22,2015-02-04,49.72000122070313,49.13999938964844,49.18999862670898,49.4000015258789,933700.0,44.257301330566406,-0.14190085592120286
23,2015-02-05,50.97000122070313,49.47000122070313,50.31000137329102,50.91999816894531,825700.0,45.61906814575195,-3.0769161864704424
24,2015-02-06,51.38999938964844,50.25,50.45000076293945,51.38999938964844,1163900.0,46.04013442993164,-0.9230189269522906
25,2015-02-09,51.27999877929688,50.709999084472656,51.06999969482422,50.95000076293945,1453500.0,45.64593887329102,0.8561950417100296
26,2015-02-10,52.02000045776367,50.90999984741211,51.15999984741211,51.81000137329102,1045300.0,46.41641235351562,-1.687930515159336
27,2015-02-11,51.97999954223633,51.52000045776367,51.83000183105469,51.77999877929688,871500.0,46.38953018188477,0.05790888476912393
28,2015-02-12,52.93999862670898,52.06000137329102,52.06000137329102,52.88000106811523,730200.0,47.37501907348633,-2.1243768148912308
29,2015-02-13,52.9900016784668,52.06999969482422,52.83000183105469,52.59000015258789,1156900.0,47.11521530151367,0.5484132179834561
30,2015-02-17,53.08000183105469,52.4900016784668,52.599998474121094,52.52999877929688,961800.0,47.06146240234375,0.11409274218847083
31,2015-02-18,53.0099983215332,52.45000076293945,52.540000915527344,52.97000122070313,1064300.0,47.45565414428711,-0.8376212671447152
32,2015-02-19,53.04999923706055,52.790000915527344,52.97000122070313,52.9000015258789,596900.0,47.39293670654297,0.13214969456499434
33,2015-02-20,53.86000061035156,52.68999862670898,52.81999969482422,53.81000137329102,734500.0,48.208213806152344,-1.720226505035067
34,2015-02-23,53.84000015258789,53.27999877929688,53.75,53.540000915527344,555100.0,47.96631240844727,0.5017663090001251
35,2015-02-24,53.83000183105469,53.4000015258789,53.4900016784668,53.599998474121094,543400.0,48.02006530761719,-0.1120611833541263
36,2015-02-25,53.97000122070313,53.47000122070313,53.47000122070313,53.7599983215332,510200.0,48.16340255737305,-0.29850718650553654
37,2015-02-26,53.95000076293945,53.11000061035156,53.7599983215332,53.13000106811523,1016500.0,47.59899520874024,1.1718699276179751
38,2015-02-27,53.54999923706055,53.02000045776367,53.1500015258789,53.22999954223633,867900.0,47.6885871887207,-0.188214703765765
39,2015-03-02,54.63999938964844,53.18000030517578,53.18000030517578,54.63000106811523,730500.0,48.94284057617188,-2.6300986998281712
40,2015-03-03,54.52000045776367,53.849998474121094,54.52000045776367,54.02999877929688,690000.0,48.40530395507813,1.0983018068592647
41,2015-03-04,54.0,53.34000015258789,54.0,53.38999938964844,320700.0,47.83192825317383,1.184526011674978
42,2015-03-05,53.63000106811523,53.2400016784668,53.56000137329102,53.43999862670898,525400.0,47.87672424316406,-0.09364906842503899
43,2015-03-06,53.43000030517578,52.66999816894531,53.290000915527344,52.959999084472656,490100.0,47.44668579101562,0.8982027593025055
44,2015-03-09,53.22000122070313,52.709999084472656,52.7599983215332,53.06999969482422,375600.0,47.54523468017578,-0.2077050835595909
