,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,256.97000122070307,253.3300018310547,256.01998901367193,255.22000122070312,314300.0,225.47579956054688,0.0
1,2015-01-05,254.33999633789062,248.17999267578125,253.6999969482422,248.97999572753903,394100.0,219.96299743652344,2.4449515960028565
2,2015-01-06,249.94000244140625,242.83999633789062,249.52999877929688,245.4499969482422,427300.0,216.8443603515625,1.4177840950562772
3,2015-01-07,247.07000732421875,243.1100006103516,246.0,245.6699981689453,339500.0,217.0386962890625,-0.08963178791544922
4,2015-01-08,251.22999572753903,247.3800048828125,247.3800048828125,251.13999938964844,453000.0,221.87124633789062,-2.2265646035220987
5,2015-01-09,250.77999877929688,246.8800048828125,250.6999969482422,248.22999572753903,335900.0,219.3004150390625,1.1587177148927512
6,2015-01-12,249.9499969482422,244.1000061035156,249.0399932861328,245.1499938964844,367500.0,216.579345703125,1.2407855150734026
7,2015-01-13,247.97999572753903,241.3300018310547,246.83999633789062,243.44000244140625,399500.0,215.0686187744141,0.6975286549671318
8,2015-01-14,243.0,240.0,241.9199981689453,241.8999938964844,753800.0,213.70811462402344,0.6326029122072953
9,2015-01-15,244.8000030517578,237.75999450683597,243.02999877929688,237.9199981689453,489900.0,210.19195556640625,1.6453062538076126
10,2015-01-16,241.58999633789062,235.0399932861328,237.9199981689453,241.2899932861328,654300.0,213.1692047119141,-1.4164404602905596
11,2015-01-20,243.7700042724609,239.80999755859372,242.0,242.6100006103516,365200.0,214.3353576660156,-0.5470626055567306
12,2015-01-21,246.97000122070312,240.91000366210938,241.16000366210938,244.19000244140625,470500.0,215.73123168945312,-0.6512517320307216
13,2015-01-22,246.1199951171875,243.17999267578125,245.22000122070312,245.16000366210938,404800.0,216.5881500244141,-0.3972321597956813
14,2015-01-23,247.69000244140625,243.5,243.5,245.9900054931641,791900.0,217.32147216796875,-0.3385551552685821
15,2015-01-26,241.8800048828125,233.5,236.4199981689453,234.80999755859372,1164100.0,207.4443817138672,4.544903323269796
16,2015-01-27,233.3500061035156,229.0399932861328,230.55999755859372,231.67999267578125,672800.0,204.67916870117188,1.3329947256744978
17,2015-01-28,232.92999267578125,229.3800048828125,232.75999450683597,231.0399932861328,698800.0,204.1138000488281,0.2762428392097149
18,2015-01-29,236.8500061035156,231.1300048828125,231.4900054931641,235.9199981689453,660400.0,208.425048828125,-2.112190540435495
19,2015-01-30,238.3600006103516,233.2700042724609,234.32000732421875,235.83999633789062,673100.0,208.35435485839844,0.033910576329098295
20,2015-02-02,241.00999450683597,233.2899932861328,233.75,240.50999450683597,563700.0,212.48008728027344,-1.9801552923426022
21,2015-02-03,245.2400054931641,241.7700042724609,241.83999633789062,244.57000732421875,472300.0,216.06695556640625,-1.6880848655407485
22,2015-02-04,242.4499969482422,236.1999969482422,242.22000122070312,239.16000366210938,1554100.0,211.28746032714844,2.2120470622293045
23,2015-02-05,241.3999938964844,237.97000122070312,239.6499938964844,240.0200042724609,833300.0,213.00912475585938,-0.3595921547009851
24,2015-02-06,242.7700042724609,239.5399932861328,239.5399932861328,240.3000030517578,506700.0,213.25762939453125,-0.11665643459411834
25,2015-02-09,241.8600006103516,237.3800048828125,239.1699981689453,238.6300048828125,508800.0,211.7755584716797,0.6949638567360378
26,2015-02-10,240.0,236.66000366210938,239.66000366210938,238.8800048828125,446100.0,211.9974365234375,-0.1047646963435177
27,2015-02-11,238.97000122070312,235.55999755859372,237.72999572753903,237.6000061035156,889000.0,210.8614654541016,0.5358333695299584
28,2015-02-12,237.58999633789062,230.50999450683597,236.75999450683597,234.30999755859372,1278100.0,207.9417266845703,1.3846836954576975
29,2015-02-13,236.6199951171875,234.33999633789062,234.38999938964844,234.8699951171875,663700.0,208.43869018554688,-0.23899857642811004
30,2015-02-17,236.05999755859372,231.7899932861328,234.92999267578125,233.83999633789062,800500.0,207.5245819091797,0.4385399585770677
31,2015-02-18,237.8500061035156,234.2100067138672,234.33999633789062,235.6499938964844,711400.0,209.13092041015625,-0.7740324952701398
32,2015-02-19,236.7700042724609,234.50999450683597,235.7700042724609,235.5500030517578,528700.0,209.0421600341797,0.04243193181261638
33,2015-02-20,238.2400054931641,233.25,234.7100067138672,238.13999938964844,608800.0,211.34068298339844,-1.0995526658182724
34,2015-02-23,237.7700042724609,235.3300018310547,236.8600006103516,236.1699981689453,487700.0,209.59239196777344,0.8272449927572972
35,2015-02-24,238.2899932861328,235.0399932861328,236.0,237.50999450683597,579500.0,210.78158569335938,-0.5673863523223982
36,2015-02-25,240.92999267578125,235.5,237.1699981689453,239.58999633789062,555200.0,212.6275177001953,-0.8757533910829984
37,2015-02-26,240.69000244140625,238.4199981689453,239.5500030517578,240.3800048828125,559200.0,213.32862854003903,-0.3297335268571633
38,2015-02-27,240.9600067138672,236.91000366210938,240.13999938964844,236.91000366210938,762900.0,210.24908447265625,1.4435481946157638
39,2015-03-02,239.3999938964844,236.0,236.91000366210938,239.1999969482422,546500.0,212.2814483642578,-0.9666089446348974
40,2015-03-03,241.47000122070312,237.4600067138672,238.5,241.2899932861328,694600.0,214.13619995117188,-0.8737442995632043
41,2015-03-04,238.72999572753903,233.1100006103516,238.44000244140625,236.0,1158800.0,209.4415435791016,2.1923798886511197
42,2015-03-05,239.1499938964844,235.4600067138672,236.72000122070312,238.0399932861328,540200.0,211.2519073486328,-0.8644039348020391
43,2015-03-06,236.5399932861328,234.6699981689453,236.1999969482422,235.2700042724609,483500.0,208.79364013671875,1.1636653889257487
44,2015-03-09,237.3800048828125,234.7100067138672,235.5500030517578,235.8300018310547,520800.0,209.2906646728516,-0.23802335547427364
45,2015-03-10,234.7100067138672,230.1999969482422,233.55999755859372,230.2700042724609,946600.0,204.3563690185547,2.3576294429988947
46,2015-03-11,232.4900054931641,228.1499938964844,230.0,232.1699981689453,974100.0,206.04254150390625,-0.8251156734405953
47,2015-03-12,234.0399932861328,230.1499938964844,233.00999450683597,231.7100067138672,602200.0,205.6343231201172,0.19812700120857077
48,2015-03-13,232.19000244140625,229.38999938964844,230.82000732421875,230.72000122070312,665000.0,204.75572204589844,0.42726056902091203
49,2015-03-16,234.1699981689453,230.7899932861328,231.91000366210938,234.00999450683597,445900.0,207.67547607421875,-1.4259679562786085
50,2015-03-17,235.02999877929688,230.97999572753903,232.08999633789062,234.47999572753903,510200.0,208.09259033203125,-0.20084664404764915
51,2015-03-18,239.3500061035156,232.17999267578125,233.9900054931641,238.41000366210938,704200.0,211.58029174804688,-1.6760525444298155
