,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,26.46999931335449,25.6200008392334,26.290000915527344,26.059999465942386,87500,26.059999465942386,0.0
1,2015-01-05,25.95000076293945,25.07999992370605,25.95000076293945,25.18000030517578,58700,25.18000030517578,3.3768195656207487
2,2015-01-06,25.54999923706055,24.29999923706055,25.28000068664551,24.559999465942386,89900,24.559999465942386,2.462274947256267
3,2015-01-07,25.479999542236328,24.5,24.6200008392334,25.34000015258789,77300,25.34000015258789,-3.1758986303201655
4,2015-01-08,27.0,25.670000076293945,25.809999465942386,26.420000076293945,173200,26.420000076293945,-4.262035979489755
5,2015-01-09,26.95000076293945,25.18000030517578,26.71999931335449,25.43000030517578,111800,25.43000030517578,3.747160364342572
6,2015-01-12,25.270000457763672,24.06999969482422,24.85000038146973,24.68000030517578,239000,24.68000030517578,2.949272477387081
7,2015-01-13,24.690000534057614,23.15999984741211,24.520000457763672,23.61000061035156,431500,23.61000061035156,4.335493037250193
8,2015-01-14,24.368999481201172,22.76000022888184,23.149999618530273,23.18000030517578,544600,23.18000030517578,1.8212634225314188
9,2015-01-15,24.5,23.25,23.920000076293945,23.61000061035156,2855700,23.61000061035156,-1.8550487468275159
10,2015-01-16,23.89800071716309,23.059999465942386,23.5,23.489999771118164,254600,23.489999771118164,0.5082627536264517
11,2015-01-20,23.59499931335449,22.57999992370605,23.5,23.239999771118164,215800,23.239999771118164,1.0642826838482322
12,2015-01-21,25.84000015258789,23.399999618530273,23.88999938964844,25.26000022888184,429600,25.26000022888184,-8.69191255446594
13,2015-01-22,26.3799991607666,24.56999969482422,25.35000038146973,26.28000068664551,415700,26.28000068664551,-4.038006526213018
14,2015-01-23,28.229999542236328,26.1200008392334,26.1200008392334,27.040000915527344,697600,27.040000915527344,-2.8919338242941346
15,2015-01-26,28.1299991607666,26.60000038146973,27.21999931335449,27.40999984741211,506500,27.40999984741211,-1.3683391988063835
16,2015-01-27,28.71999931335449,26.78000068664551,27.36000061035156,28.1200008392334,588500,28.1200008392334,-2.590299145471623
17,2015-01-28,30.20000076293945,27.809999465942386,28.46999931335449,28.76000022888184,1546200,28.76000022888184,-2.2759579322469485
18,2015-01-29,29.3700008392334,26.239999771118164,28.940000534057614,27.399999618530273,797900,27.399999618530273,4.728792070682266
19,2015-01-30,27.78000068664551,25.1299991607666,27.270000457763672,26.170000076293945,851900,26.170000076293945,4.489049486717858
20,2015-02-02,27.10000038146973,25.28000068664551,26.06999969482422,26.09000015258789,567600,26.09000015258789,0.3056932498006467
21,2015-02-03,27.809999465942386,26.0,26.10000038146973,27.57999992370605,463200,27.57999992370605,-5.710999472609686
22,2015-02-04,27.940000534057614,26.82999992370605,27.209999084472656,27.07999992370605,197600,27.07999992370605,1.8129079092934701
23,2015-02-05,28.40999984741211,27.09000015258789,27.09000015258789,28.0,465800,28.0,-3.3973415025329206
24,2015-02-06,28.60000038146973,27.420000076293945,28.01000022888184,28.04999923706055,280100,28.04999923706055,-0.1785687037876801
25,2015-02-09,30.31999969482422,27.65999984741211,27.790000915527344,29.76000022888184,1272000,29.76000022888184,-6.096260386210569
26,2015-02-10,32.389999389648445,28.40999984741211,30.29999923706055,31.70000076293945,1183000,31.70000076293945,-6.518818948713768
27,2015-02-11,34.700000762939446,28.809999465942386,34.130001068115234,31.45000076293945,1902600,31.45000076293945,0.788643514142358
28,2015-02-12,33.700000762939446,31.04999923706055,31.79999923706055,33.080001831054695,777000,33.080001831054695,-5.182833159215791
29,2015-02-13,34.06999969482422,31.729999542236328,32.779998779296875,32.36999893188477,468500,32.36999893188477,2.1463206162926767
30,2015-02-17,33.97999954223633,31.43000030517578,32.36999893188477,33.560001373291016,683300,33.560001373291016,-3.6762510987730637
31,2015-02-18,33.685001373291016,32.200000762939446,33.59999847412109,32.630001068115234,376200,32.630001068115234,2.771156934206591
32,2015-02-19,35.12099838256836,32.59999847412109,32.59999847412109,33.389999389648445,713500,33.389999389648445,-2.329139738447177
33,2015-02-20,34.029998779296875,32.799999237060554,33.200000762939446,33.77000045776367,337500,33.77000045776367,-1.1380685087195153
34,2015-02-23,34.060001373291016,32.200000762939446,33.779998779296875,32.90999984741211,418300,32.90999984741211,2.5466408015811846
35,2015-02-24,33.61999893188477,32.389999389648445,33.009998321533196,33.189998626708984,345800,33.189998626708984,-0.8508015211032971
36,2015-02-25,33.290000915527344,32.31999969482422,33.049999237060554,32.939998626708984,239000,32.939998626708984,0.7532389585542723
37,2015-02-26,33.09000015258789,32.139999389648445,32.97999954223633,32.84000015258789,440500,32.84000015258789,0.3035776511539112
38,2015-02-27,33.950000762939446,31.562000274658203,32.720001220703125,31.8799991607666,729200,31.8799991607666,2.923267318394449
39,2015-03-02,32.540000915527344,31.23900032043457,31.86000061035156,31.8700008392334,420200,31.8700008392334,0.031362364480572655
40,2015-03-03,32.880001068115234,31.6299991607666,31.809999465942386,31.920000076293945,489700,31.920000076293945,-0.1568849568368871
41,2015-03-04,32.259998321533196,31.57999992370605,32.0,31.63999938964844,287900,31.63999938964844,0.877195131504566
42,2015-03-05,32.790000915527344,31.40999984741211,31.59000015258789,32.34999847412109,265300,32.34999847412109,-2.243992092822017
43,2015-03-06,33.75,31.96999931335449,32.09999847412109,32.15999984741211,601300,32.15999984741211,0.5873219031554817
44,2015-03-09,31.8799991607666,29.13999938964844,31.8799991607666,30.649999618530273,952800,30.649999618530273,4.695274365815473
45,2015-03-10,31.170000076293945,29.770000457763672,30.209999084472656,30.8799991607666,629900,30.8799991607666,-0.7504063461628097
46,2015-03-11,31.88999938964844,30.559999465942386,30.71999931335449,31.489999771118164,539600,31.489999771118164,-1.97539063124903
47,2015-03-12,31.979999542236328,31.5,31.63999938964844,31.8700008392334,213000,31.8700008392334,-1.2067356966568217
48,2015-03-13,31.979999542236328,31.26000022888184,31.82999992370605,31.399999618530273,364700,31.399999618530273,1.4747449272876467
49,2015-03-16,32.09999847412109,31.45000076293945,31.739999771118164,31.95000076293945,428800,31.95000076293945,-1.7515960225827538
50,2015-03-17,33.470001220703125,31.8700008392334,32.139999389648445,32.669998168945305,744000,32.669998168945305,-2.2535129540310375
51,2015-03-18,34.650001525878906,32.630001068115234,32.709999084472656,34.220001220703125,551000,34.220001220703125,-4.744423442396106
52,2015-03-19,35.86399841308594,34.40999984741211,34.560001373291016,35.110000610351555,537100,35.110000610351555,-2.6008163585627813
53,2015-03-20,35.72999954223633,33.700000762939446,35.34000015258789,33.77000045776367,957500,33.77000045776367,3.8165768421912487
54,2015-03-23,34.09600067138672,32.549999237060554,33.77000045776367,33.189998626708984,408700,33.189998626708984,1.7175061391547775
55,2015-03-24,33.060001373291016,31.559999465942386,32.75,31.6200008392334,512800,31.6200008392334,4.730333993482487
56,2015-03-25,31.895999908447266,30.29999923706055,31.6200008392334,30.46999931335449,352700,30.46999931335449,3.636943375573897
57,2015-03-26,32.209999084472656,29.520000457763672,30.229999542236328,31.82999992370605,379400,31.82999992370605,-4.463408733178071
58,2015-03-27,32.05599975585937,31.36000061035156,31.770000457763672,31.84000015258789,207000,31.84000015258789,-0.03141762144457818
59,2015-03-30,32.47999954223633,32.009998321533196,32.009998321533196,32.09000015258789,174300,32.09000015258789,-0.7851758756341605
60,2015-03-31,32.389999389648445,31.76000022888184,31.809999465942386,32.060001373291016,255900,32.060001373291016,0.09348326317927971
61,2015-04-01,32.11999893188477,31.07999992370605,32.11999893188477,31.65999984741211,185000,31.65999984741211,1.2476653423107618
62,2015-04-02,32.11999893188477,31.29999923706055,31.75,31.5,156500,31.5,0.505369071962228
63,2015-04-06,32.325000762939446,31.32999992370605,31.399999618530273,31.96999931335449,162600,31.96999931335449,-1.4920613122364719
64,2015-04-07,32.75,31.959999084472656,32.060001373291016,32.360000610351555,220200,32.360000610351555,-1.219897733417078
65,2015-04-08,32.880001068115234,32.060001373291016,32.490001678466804,32.279998779296875,129000,32.279998779296875,0.24722444235396218
66,2015-04-09,32.28499984741211,31.18000030517578,32.09999847412109,31.96999931335449,249400,31.96999931335449,0.9603453459273606
67,2015-04-10,32.25699996948242,31.54999923706055,32.0,31.770000457763672,178700,31.770000457763672,0.6255829211334182
68,2015-04-13,31.959999084472656,31.399999618530273,31.790000915527344,31.46999931335449,141900,31.46999931335449,0.9442906518305436
69,2015-04-14,31.690000534057614,30.09000015258789,31.53000068664551,30.489999771118164,267800,30.489999771118164,3.1140755119764356
70,2015-04-15,31.21999931335449,30.520000457763672,30.739999771118164,31.10000038146973,158300,31.10000038146973,-2.0006579695989135
71,2015-04-16,31.170000076293945,30.520000457763672,30.899999618530273,30.81999969482422,158400,30.81999969482422,0.9003237402284527
72,2015-04-17,30.6200008392334,29.36000061035156,30.43000030517578,30.11000061035156,305900,30.11000061035156,2.303695949068728
73,2015-04-20,32.59999847412109,30.20000076293945,30.540000915527344,32.200000762939446,378000,32.200000762939446,-6.941215909073622
74,2015-04-21,33.330001831054695,32.400001525878906,32.61999893188477,33.110000610351555,299400,33.110000610351555,-2.826086415685656
75,2015-04-22,33.97999954223633,32.830001831054695,33.419998168945305,32.950000762939446,293500,32.950000762939446,0.4832372227806206
76,2015-04-23,33.360000610351555,32.540000915527344,33.080001831054695,33.049999237060554,166900,33.049999237060554,-0.30348549865158536
77,2015-04-24,33.330001831054695,32.31999969482422,33.330001831054695,32.90999984741211,157900,32.90999984741211,0.4235987681701867
78,2015-04-27,33.59000015258789,32.150001525878906,33.389999389648445,32.209999084472656,247900,32.209999084472656,2.12701539405962
79,2015-04-28,33.47999954223633,31.60000038146973,32.25,32.90999984741211,230300,32.90999984741211,-2.1732405552190768
80,2015-04-29,33.15999984741211,32.09999847412109,32.799999237060554,32.380001068115234,161600,32.380001068115234,1.6104490481744917
81,2015-04-30,32.639999389648445,31.209999084472656,32.31999969482422,31.61000061035156,188200,31.61000061035156,2.378012453254361
82,2015-05-01,32.529998779296875,31.065000534057614,31.920000076293945,31.93000030517578,273000,31.93000030517578,-1.0123368827757302
83,2015-05-04,33.439998626708984,32.040000915527344,32.060001373291016,32.959999084472656,525400,32.959999084472656,-3.2258025977216
