,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,35.99499893188477,35.18000030517578,35.74499893188477,35.310001373291016,2027800.0,35.310001373291016,0.0
1,2015-01-05,35.345001220703125,34.779998779296875,35.18000030517578,34.90999984741211,2081400.0,34.90999984741211,1.1328278400506466
2,2015-01-06,35.255001068115234,34.564998626708984,35.05500030517578,34.94499969482422,5741000.0,34.94499969482422,-0.1002573691351761
3,2015-01-07,35.43000030517578,34.86999893188477,35.139999389648445,35.41999816894531,2237000.0,35.41999816894531,-1.3592745121455727
4,2015-01-08,36.2599983215332,35.75,35.77000045776367,36.13999938964844,3133000.0,36.13999938964844,-2.032753410287836
5,2015-01-09,36.35499954223633,35.875,36.165000915527344,36.03499984741211,2751400.0,36.03499984741211,0.2905355395949539
6,2015-01-12,36.22000122070313,35.84000015258789,36.13999938964844,35.98500061035156,2405000.0,35.98500061035156,0.1387518725468723
7,2015-01-13,36.8650016784668,35.86999893188477,36.31499862670898,36.11000061035156,1949000.0,36.11000061035156,-0.34736695256312455
8,2015-01-14,35.96500015258789,35.584999084472656,35.71500015258789,35.89500045776367,1664200.0,35.89500045776367,0.5954033479751786
9,2015-01-15,36.1150016784668,35.689998626708984,35.97999954223633,35.86000061035156,1755000.0,35.86000061035156,0.09750619018181211
10,2015-01-16,36.56999969482422,35.76499938964844,35.915000915527344,36.52000045776367,2195400.0,36.52000045776367,-1.8404903407101165
11,2015-01-20,36.79999923706055,36.084999084472656,36.724998474121094,36.57500076293945,2345800.0,36.57500076293945,-0.15060324339094827
12,2015-01-21,36.53499984741211,35.99499893188477,36.25500106811523,36.209999084472656,2300400.0,36.209999084472656,0.9979539872946334
13,2015-01-22,36.86000061035156,35.95500183105469,36.40999984741211,36.81499862670898,1617800.0,36.81499862670898,-1.6708079467910097
14,2015-01-23,37.18000030517578,36.64500045776367,36.89500045776367,37.02999877929688,1357000.0,37.02999877929688,-0.5840015227704612
15,2015-01-26,37.30500030517578,36.810001373291016,36.86000061035156,37.15499877929688,1609600.0,37.15499877929688,-0.33756414831395104
16,2015-01-27,36.94499969482422,36.349998474121094,36.61000061035156,36.61999893188477,1541000.0,36.61999893188477,1.439913510938443
17,2015-01-28,37.040000915527344,36.39500045776367,36.71500015258789,36.41999816894531,2170400.0,36.41999816894531,0.5461517443282091
18,2015-01-29,36.95500183105469,36.30500030517578,36.40499877929688,36.935001373291016,2100400.0,36.935001373291016,-1.4140670791818908
