,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,65.94000244140625,64.77999877929689,65.01000213623047,65.51000213623047,1892800.0,52.91370391845703,0.0
1,2015-01-05,65.80999755859375,65.11000061035156,65.58000183105469,65.34999847412111,2462100.0,52.78448867797852,0.2442431031777823
2,2015-01-06,66.73000335693361,65.02999877929689,65.09999847412111,65.59999847412111,2238600.0,52.98640060424805,-0.3825554794756439
3,2015-01-07,67.33999633789061,65.5,65.66000366210939,66.69999694824219,2385600.0,53.87490463256836,-1.676826981261324
4,2015-01-08,67.37999725341797,66.48000335693361,66.98000335693361,67.06999969482422,2760800.0,54.17375564575195,-0.554726781875486
5,2015-01-09,67.81999969482422,66.58000183105469,67.08999633789061,67.37999725341797,2730800.0,54.42414855957031,-0.46220002982596176
6,2015-01-12,67.47000122070311,66.33000183105469,66.87000274658203,66.87999725341797,2069000.0,54.02027893066406,0.7420599886929152
7,2015-01-13,67.98999786376953,66.13999938964844,67.20999908447266,66.5,2757100.0,53.713356018066406,0.5681777347838461
8,2015-01-14,67.56999969482422,66.05000305175781,66.40000152587889,67.51999664306639,1880000.0,54.53722763061523,-1.5338295384457024
9,2015-01-15,68.23000335693361,67.20999908447266,67.58000183105469,67.84999847412111,2444900.0,54.80377960205078,-0.4887468119988476
10,2015-01-16,68.12999725341797,67.40000152587889,68.0,68.0,1616700.0,54.92493438720703,-0.22107815659878696
11,2015-01-20,68.43000030517578,67.69000244140625,68.40000152587889,68.16999816894531,1877800.0,55.06224822998047,-0.2499973072725184
12,2015-01-21,68.56999969482422,67.45999908447266,67.90000152587889,68.45999908447266,1964000.0,55.29648971557617,-0.4254084249916454
13,2015-01-22,68.79000091552734,67.84999847412111,68.77999877929689,68.18000030517578,1892300.0,55.07031631469727,0.40899617739022326
14,2015-01-23,68.69000244140625,68.09999847412111,68.40000152587889,68.38999938964844,1223700.0,55.239952087402344,-0.3080068693644674
15,2015-01-26,68.48000335693361,67.84999847412111,68.40000152587889,68.33999633789061,1570300.0,55.199562072753906,0.07311456675549438
16,2015-01-27,68.83999633789061,68.13999938964844,68.25,68.37000274658203,1582200.0,55.22380447387695,-0.04390753628820964
17,2015-01-28,69.31999969482422,67.51000213623047,68.41000366210939,67.62000274658203,1841500.0,54.61801147460938,1.0969723122286903
18,2015-01-29,69.09999847412111,67.48000335693361,67.63999938964844,69.05000305175781,2957700.0,55.77304077148438,-2.114759312469953
19,2015-01-30,69.58999633789061,68.05999755859375,68.77999877929689,68.15000152587889,3136100.0,55.04608917236328,1.3034054831312698
20,2015-02-02,68.45999908447266,67.08999633789061,68.02999877929689,68.29000091552734,1722700.0,55.15917587280274,-0.20542830009371188
21,2015-02-03,68.26000213623047,67.48000335693361,67.97000122070311,67.91999816894531,2191000.0,54.86029815673828,0.541811014235764
