,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,40.775001525878906,40.01499938964844,40.63000106811523,40.32500076293945,497000.0,40.00015640258789,0.0
1,2015-01-05,40.27000045776367,39.47000122070313,40.16999816894531,39.63999938964844,1174400.0,39.32067489624024,1.6987014515336691
2,2015-01-06,39.92499923706055,38.8650016784668,39.7400016784668,39.185001373291016,1719800.0,38.86934661865234,1.147825487798165
3,2015-01-07,39.70000076293945,39.060001373291016,39.40499877929688,39.64500045776367,1795400.0,39.32563781738281,-1.1739162137332406
4,2015-01-08,43.14500045776367,41.90499877929688,42.86999893188477,42.38999938964844,3869200.0,42.048526763916016,-6.923947282606761
5,2015-01-09,43.025001525878906,42.18000030517578,42.599998474121094,42.7400016784668,2463800.0,42.39570999145508,-0.8256718420803499
6,2015-01-12,43.09500122070313,42.19499969482422,42.959999084472656,42.349998474121094,1209600.0,42.00884246826172,0.9125016121424112
7,2015-01-13,43.29999923706055,41.77999877929688,42.6349983215332,42.4900016784668,1534000.0,42.14773178100586,-0.3305860906494606
8,2015-01-14,42.70000076293945,41.84500122070313,41.875,42.349998474121094,1463000.0,42.00884246826172,0.32949681999343
9,2015-01-15,43.29999923706055,41.9900016784668,43.29999923706055,42.34000015258789,2359200.0,41.998931884765625,0.023608788414273076
10,2015-01-16,43.90999984741211,42.165000915527344,42.375,43.810001373291016,1977400.0,43.45709991455078,-3.4718970604757455
11,2015-01-20,44.25,42.790000915527344,43.93999862670898,43.54499816894531,1318800.0,43.19423294067383,0.6048920247404138
12,2015-01-21,43.75,43.13000106811523,43.50500106811523,43.310001373291016,1089400.0,42.96111297607422,0.5396642680809387
13,2015-01-22,44.18999862670898,42.81999969482422,43.65999984741211,44.17499923706055,1023200.0,43.819149017333984,-1.9972242815558292
14,2015-01-23,44.400001525878906,43.84500122070313,44.06999969482422,44.13999938964844,1224200.0,43.78443145751953,0.07922998985078941
15,2015-01-26,44.435001373291016,43.4900016784668,44.0,44.43000030517578,1061600.0,44.07209396362305,-0.657002536332961
16,2015-01-27,44.310001373291016,43.625,43.79499816894531,44.0,1560000.0,43.64556884765625,0.9678152199465307
17,2015-01-28,44.415000915527344,43.55500030517578,44.275001525878906,43.69499969482422,1760800.0,43.343021392822266,0.6931825117631393
18,2015-01-29,44.025001525878906,43.41999816894531,43.65499877929688,43.974998474121094,926400.0,43.62075805664063,-0.6408027949478199
19,2015-01-30,44.20000076293945,43.50500106811523,43.915000915527344,43.65499877929688,1606600.0,43.30334091186523,0.7276855166067343
20,2015-02-02,44.36000061035156,43.13999938964844,43.79499816894531,44.35499954223633,1256000.0,43.99769592285156,-1.6034836387887317
21,2015-02-03,44.99499893188477,44.36000061035156,44.4900016784668,44.78499984741211,857000.0,44.424232482910156,-0.9694517182134574
22,2015-02-04,44.935001373291016,44.334999084472656,44.56999969482422,44.52000045776367,745200.0,44.161380767822266,0.5917146154992126
23,2015-02-05,45.43500137329102,44.59000015258789,44.72999954223633,45.349998474121094,966800.0,44.984676361083984,-1.864326163124919
24,2015-02-06,45.47000122070313,44.96500015258789,45.31499862670898,45.10499954223633,853000.0,44.74165725708008,0.5402402207898064
25,2015-02-09,45.16999816894531,44.69499969482422,44.97999954223633,44.915000915527344,541800.0,44.553184509277344,0.4212362900726107
26,2015-02-10,45.209999084472656,44.63999938964844,45.18999862670898,45.18000030517578,793400.0,44.81605529785156,-0.5900019687115845
27,2015-02-11,45.44499969482422,45.01499938964844,45.224998474121094,45.32500076293945,533000.0,44.9698486328125,-0.3209394793807931
28,2015-02-12,46.21500015258789,45.334999084472656,45.56999969482422,46.09000015258789,729200.0,45.72884750366211,-1.6878088842172698
29,2015-02-13,46.290000915527344,45.599998474121094,46.13999938964844,45.93000030517578,918000.0,45.570106506347656,0.3471465543120108
30,2015-02-17,45.97000122070313,45.68500137329102,45.86999893188477,45.849998474121094,630800.0,45.49071884155274,0.17418208256722395
31,2015-02-18,46.07500076293945,45.50500106811523,45.66999816894531,46.06999969482422,692600.0,45.70899963378906,-0.4798281963461772
32,2015-02-19,46.27000045776367,45.724998474121094,45.99499893188477,46.10499954223633,355400.0,45.74372863769531,-0.07597101724322665
33,2015-02-20,46.3849983215332,45.49499893188477,45.92499923706055,46.35499954223633,737000.0,45.99176406860352,-0.5422405432863686
34,2015-02-23,46.35499954223633,45.974998474121094,46.35499954223633,46.1150016784668,517600.0,45.753639221191406,0.5177388979388455
35,2015-02-24,46.18000030517578,45.834999084472656,46.06999969482422,45.959999084472656,978400.0,45.59986877441406,0.3361218439823204
36,2015-02-25,46.15499877929688,45.8849983215332,45.99499893188477,46.06499862670898,745000.0,45.70403671264648,-0.22845853857250087
37,2015-02-26,46.4000015258789,46.07500076293945,46.1150016784668,46.4000015258789,794200.0,46.036415100097656,-0.7272395726843323
38,2015-02-27,46.49499893188477,45.9000015258789,46.4000015258789,45.93000030517578,744600.0,45.570106506347656,1.012933631997796
39,2015-03-02,46.41999816894531,45.76499938964844,45.93500137329102,46.3849983215332,747200.0,46.02152633666992,-0.9906336018598912
40,2015-03-03,46.40999984741211,45.80500030517578,46.29999923706055,46.0,661200.0,45.639549255371094,0.8300061128911936
41,2015-03-04,46.07500076293945,45.53499984741211,45.93500137329102,46.00500106811523,460400.0,45.64451217651367,-0.010871887207015802
42,2015-03-05,46.43000030517578,45.79999923706055,46.18999862670898,46.25,492800.0,45.88757705688477,-0.5325484755929603
43,2015-03-06,46.11999893188477,45.07500076293945,46.00500106811523,45.27000045776367,854200.0,44.91526794433594,2.1189179291596285
44,2015-03-09,45.52000045776367,45.09500122070313,45.34500122070313,45.21500015258789,808400.0,44.86070251464844,0.12149393554147592
45,2015-03-10,44.98500061035156,44.11000061035156,44.96500015258789,44.13000106811523,1001400.0,43.78420639038086,2.3996441022030237
46,2015-03-11,44.67499923706055,43.84000015258789,44.0,44.61000061035156,1056600.0,44.26044464111328,-1.0876943816417537
47,2015-03-12,45.29499816894531,44.834999084472656,44.84500122070313,45.224998474121094,821000.0,44.87061309814453,-1.3786098528472641
48,2015-03-13,45.1349983215332,44.24499893188477,45.099998474121094,44.57500076293945,784400.0,44.2257194519043,1.437253141210355
49,2015-03-16,45.334999084472656,44.68999862670898,44.78499984741211,45.29499816894531,1000000.0,44.9400749206543,-1.6152493408468533
50,2015-03-17,46.02000045776367,45.20000076293945,45.20000076293945,45.86000061035156,933200.0,45.50064086914063,-1.2473837382636679
51,2015-03-18,46.24499893188477,45.30500030517578,45.724998474121094,45.99499893188477,1236000.0,45.63457870483398,-0.2943705183962389
52,2015-03-19,46.915000915527344,46.07500076293945,46.72000122070313,46.474998474121094,1125200.0,46.11082458496094,-1.0435907237375202
53,2015-03-20,46.97999954223633,46.02000045776367,46.72000122070313,46.02999877929688,1677000.0,45.6693115234375,0.9575034092190515
54,2015-03-23,46.26499938964844,45.849998474121094,46.02999877929688,45.8650016784668,735800.0,45.50560760498047,0.3584555837622501
55,2015-03-24,46.06499862670898,45.474998474121094,45.76499938964844,45.54999923706055,1293200.0,45.19306945800781,0.6868035100370241
56,2015-03-25,45.81999969482422,44.73500061035156,45.81999969482422,44.73500061035156,1916000.0,44.38446044921875,1.7892396056197568
57,2015-03-26,45.04999923706055,44.125,44.540000915527344,44.93000030517578,1714400.0,44.577938079833984,-0.43589961364412344
58,2015-03-27,45.31499862670898,44.70000076293945,44.935001373291016,44.98500061035156,941200.0,44.63249969482422,-0.12241332028089348
59,2015-03-30,45.88000106811523,44.94499969482422,45.06000137329102,45.834999084472656,1404200.0,45.47583770751953,-1.8895153108556353
60,2015-03-31,46.10499954223633,45.5,45.86000061035156,45.84000015258789,844200.0,45.48080825805664,-0.01091102479574079
61,2015-04-01,45.959999084472656,45.20500183105469,45.86000061035156,45.915000915527344,866800.0,45.55521011352539,-0.1636142292534852
62,2015-04-02,46.30500030517578,45.72999954223633,45.790000915527344,45.959999084472656,699600.0,45.59986877441406,-0.0980031973169257
63,2015-04-06,46.60499954223633,45.47999954223633,45.61999893188477,46.29499816894531,1857000.0,45.93223190307617,-0.7288927135462758
64,2015-04-07,46.50500106811523,45.95500183105469,46.40499877929688,46.1150016784668,2124800.0,45.753639221191406,0.38880332130406536
65,2015-04-08,49.974998474121094,47.5,47.63000106811523,49.30500030517578,4480400.0,48.91865158081055,-6.9174856567305305
66,2015-04-09,49.90499877929688,48.80500030517578,49.61000061035156,49.31499862670898,2522800.0,48.928565979003906,-0.02027851429127047
67,2015-04-10,49.959999084472656,49.3650016784668,49.82500076293945,49.84000015258789,1566200.0,49.44946670532226,-1.06458793571693
68,2015-04-13,50.0,49.04999923706055,49.875,49.04999923706055,1311600.0,48.66565322875977,1.5850740632197287
69,2015-04-14,49.52000045776367,48.834999084472656,49.04499816894531,49.32500076293945,1074400.0,48.93848037719727,-0.5606555150996297
70,2015-04-15,50.43000030517578,49.22000122070313,49.50500106811523,50.02999877929688,1827200.0,49.637977600097656,-1.4292914454187546
71,2015-04-16,50.22000122070313,49.68999862670898,50.0,49.85499954223633,1219200.0,49.464332580566406,0.34978860949517177
72,2015-04-17,49.88999938964844,49.23500061035156,49.40499877929688,49.875,2330200.0,49.48418807983398,-0.04011725593684505
73,2015-04-20,50.31000137329102,49.97000122070313,50.1500015258789,50.14500045776367,1603800.0,49.75207138061523,-0.5413543012805451
74,2015-04-21,51.0,50.0250015258789,50.34000015258789,50.81499862670898,1231800.0,50.41681671142578,-1.3361215730960738
75,2015-04-22,51.224998474121094,50.47999954223633,51.0,50.93500137329102,939400.0,50.5358772277832,-0.2361561543346585
76,2015-04-23,51.0,50.75,50.88999938964844,50.85499954223633,670400.0,50.45649719238281,0.15706651398392907
77,2015-04-24,51.0,50.474998474121094,50.90999984741211,50.89500045776367,705200.0,50.4961929321289,-0.07865680048649298
78,2015-04-27,51.02000045776367,50.43500137329102,50.92499923706055,50.68000030517578,551400.0,50.28286743164063,0.4224386494825031
79,2015-04-28,50.81499862670898,50.0099983215332,50.56000137329102,50.4900016784668,1044400.0,50.0943717956543,0.3748986297649656
80,2015-04-29,51.1500015258789,49.9900016784668,50.375,50.95000076293945,874600.0,50.5507698059082,-0.9110696557351052
81,2015-04-30,50.92499923706055,50.01499938964844,50.51499938964844,50.13999938964844,1293800.0,49.74710464477539,1.5897965871674784
82,2015-05-01,50.85499954223633,50.07500076293945,50.43999862670898,50.53499984741211,750800.0,50.13900756835938,-0.787795098867155
83,2015-05-04,50.9000015258789,50.40999984741211,50.54999923706055,50.459999084472656,717000.0,50.06459045410156,0.1484135018619059
84,2015-05-05,50.68500137329102,50.125,50.19499969482422,50.53499984741211,1113400.0,50.13900756835938,-0.14863409492714805
85,2015-05-06,50.94499969482422,50.47999954223633,50.7750015258789,50.64500045776367,1108400.0,50.24816131591797,-0.21767212958089208
86,2015-05-07,50.849998474121094,50.31999969482422,50.52999877929688,50.68000030517578,1009800.0,50.28286743164063,-0.06910819843174479
87,2015-05-08,51.28499984741211,50.7750015258789,51.28499984741211,50.93999862670898,1212000.0,50.54082870483398,-0.5130195737324084
88,2015-05-11,51.290000915527344,50.7599983215332,51.00500106811523,51.084999084472656,821000.0,50.68469619750977,-0.2846495125102968
89,2015-05-12,50.915000915527344,50.41999816894531,50.7400016784668,50.7400016784668,904400.0,50.34241104125977,0.6753399475164554
90,2015-05-13,51.38000106811523,50.65999984741211,50.72000122070313,51.3650016784668,1001400.0,50.97256088256836,-1.2317697661118514
91,2015-05-14,52.43500137329102,51.599998474121094,51.88999938964844,52.27999877929688,1378800.0,51.88056182861328,-1.7813629337691033
92,2015-05-15,52.73500061035156,51.99499893188477,52.31999969482422,52.099998474121094,1222000.0,51.70193862915039,0.3443005152614298
93,2015-05-18,52.7599983215332,51.96500015258789,51.96500015258789,52.61999893188477,1232800.0,52.21796035766602,-0.9980815220598741
94,2015-05-19,53.02999877929688,52.54999923706055,52.75,52.68999862670898,1333600.0,52.28743743896485,-0.13302868917731706
95,2015-05-20,52.46500015258789,51.77999877929688,52.34500122070313,52.084999084472656,1703600.0,51.68706130981445,1.1482246308688306
96,2015-05-21,52.875,51.90999984741211,51.94499969482422,52.70000076293945,1320800.0,52.29737091064453,-1.1807654589172074
97,2015-05-22,52.65999984741211,52.29999923706055,52.5,52.54999923706055,696200.0,52.14849853515625,0.2846328723099237
98,2015-05-26,52.5099983215332,51.77999877929688,52.36000061035156,52.17499923706055,928000.0,51.7763557434082,0.7136060997990152
99,2015-05-27,52.36999893188477,51.974998474121094,52.15499877929688,52.20000076293945,1158000.0,51.80118179321289,-0.047918593664582856
100,2015-05-28,52.334999084472656,51.8650016784668,52.18999862670898,52.22000122070313,889800.0,51.82101821899414,-0.03831505262712323
101,2015-05-29,52.290000915527344,51.84000015258789,52.27999877929688,52.18999862670898,1300200.0,51.79125213623047,0.05745421925087971
102,2015-06-01,52.5250015258789,51.84500122070313,52.349998474121094,52.36999893188477,1118400.0,51.9698715209961,-0.34489425160413345
103,2015-06-02,53.099998474121094,52.04999923706055,52.290000915527344,52.86000061035156,1279200.0,52.45613098144531,-0.9356534055005657
104,2015-06-03,53.53499984741211,52.88999938964844,53.22999954223633,53.334999084472656,1310600.0,52.92750930786133,-0.8985971786539763
105,2015-06-04,53.29499816894531,52.35499954223633,53.01499938964844,52.41999816894531,697200.0,52.01949691772461,1.7155731344030842
106,2015-06-05,53.13999938964844,52.06000137329102,52.43500137329102,52.834999084472656,836600.0,52.43132019042969,-0.791684338083779
107,2015-06-08,53.10499954223633,52.09000015258789,52.875,52.17499923706055,772400.0,51.7763557434082,1.249171683256587
108,2015-06-09,52.6150016784668,51.9000015258789,52.15999984741211,52.47999954223633,754800.0,52.07903671264648,-0.5845717482236891
109,2015-06-10,53.20000076293945,52.6349983215332,52.6349983215332,53.10499954223633,784000.0,52.69926452636719,-1.1909298884368222
110,2015-06-11,53.39500045776367,52.724998474121094,53.24499893188477,52.91999816894531,907200.0,52.51567840576172,0.348369032832544
111,2015-06-12,53.16999816894531,52.53499984741211,52.56999969482422,52.56000137329102,778000.0,52.15843200683594,0.6802660773059971
112,2015-06-15,52.69499969482422,51.6349983215332,52.084999084472656,52.5,1146600.0,52.098899841308594,0.1141578609651885
113,2015-06-16,53.25,52.5250015258789,52.5250015258789,53.06499862670898,1007800.0,52.65957260131836,-1.076187860398052
114,2015-06-17,53.40499877929688,52.79499816894531,53.32500076293945,53.10499954223633,539200.0,52.69926452636719,-0.07538097910590986
115,2015-06-18,53.834999084472656,52.93000030517578,53.18500137329102,53.68500137329102,920000.0,53.27482604980469,-1.0921793353814044
116,2015-06-19,53.68000030517578,53.04999923706055,53.68000030517578,53.099998474121094,1110800.0,52.694297790527344,1.0896952299622655
117,2015-06-22,53.7750015258789,53.29499816894531,53.47999954223633,53.59500122070313,517400.0,53.185508728027344,-0.9322085890892892
118,2015-06-23,53.90499877929688,53.18000030517578,53.790000915527344,53.375,604000.0,52.967201232910156,0.4104883210976552
119,2015-06-24,53.540000915527344,52.78499984741211,53.3650016784668,52.85499954223633,636800.0,52.45116424560547,0.9742397335150761
120,2015-06-25,53.05500030517578,52.70500183105469,52.88999938964844,52.94499969482422,691000.0,52.54049301147461,-0.17027746356514806
121,2015-06-26,53.27999877929688,52.60499954223633,53.06499862670898,52.65999984741211,975800.0,52.257667541503906,0.5382941714134533
122,2015-06-29,52.5250015258789,51.375,52.06499862670898,51.3849983215332,981400.0,50.99239730834961,2.4211954606406327
123,2015-06-30,51.90999984741211,51.47999954223633,51.84500122070313,51.724998474121094,1696600.0,51.32980346679688,-0.6616720126376096
124,2015-07-01,52.92499923706055,52.15499877929688,52.23500061035156,52.54499816894531,1123800.0,52.14353942871094,-1.5853063683210715
125,2015-07-02,52.58000183105469,51.8849983215332,52.55500030517578,52.28499984741211,669200.0,51.885520935058594,0.4948107918802157
126,2015-07-06,52.584999084472656,51.70000076293945,51.86999893188477,52.27999877929688,596200.0,51.88056182861328,0.00956501507090432
127,2015-07-07,52.83000183105469,51.834999084472656,52.75500106811523,52.61999893188477,1472200.0,52.21796035766602,-0.650344606975263
128,2015-07-08,52.43500137329102,51.540000915527344,52.18500137329102,51.9000015258789,1002000.0,51.50347900390625,1.3682961243269725
129,2015-07-09,53.125,52.2400016784668,52.68500137329102,52.25500106811523,706200.0,51.85576248168945,-0.6840068050081168
130,2015-07-10,53.05500030517578,52.38000106811523,52.65999984741211,52.974998474121094,582000.0,52.57025909423828,-1.3778535858555212
131,2015-07-13,53.38999938964844,52.6150016784668,53.29999923706055,53.224998474121094,597600.0,52.818336486816406,-0.4719207309125793
132,2015-07-14,53.45000076293945,53.04999923706055,53.2599983215332,53.24499893188477,414400.0,52.83819580078125,-0.03757718804520689
133,2015-07-15,53.5250015258789,52.96500015258789,53.22000122070313,53.20000076293945,509400.0,52.79353332519531,0.08451154070429194
134,2015-07-16,54.09500122070313,53.20500183105469,53.6150016784668,53.77000045776367,1045400.0,53.35918426513672,-1.0714279824245714
135,2015-07-17,53.86999893188477,53.03499984741211,53.77000045776367,53.290000915527344,562200.0,52.882850646972656,0.8926902327504492
136,2015-07-20,54.540000915527344,53.00500106811523,53.3849983215332,54.0,1597000.0,53.5874137878418,-1.3323307792734165
137,2015-07-21,54.224998474121094,53.26499938964844,54.0,53.41999816894531,626800.0,53.01185989379883,1.074077464916088
138,2015-07-22,53.9900016784668,53.07500076293945,53.32500076293945,53.209999084472656,895400.0,52.8034553527832,0.3931094939548972
139,2015-07-23,53.375,52.56499862670898,53.1500015258789,52.68999862670898,755200.0,52.28743743896485,0.9772607906610952
