,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,123.68000030517578,118.3000030517578,119.97000122070312,123.06999969482422,1434500,123.06999969482422,0.0
1,2015-01-05,122.77999877929688,119.33999633789062,122.2699966430664,121.02999877929688,1681100,121.02999877929688,1.657593987637864
2,2015-01-06,122.58000183105469,116.8000030517578,121.30999755859376,117.36000061035156,2289700,117.36000061035156,3.0323045575152845
3,2015-01-07,120.7699966430664,117.62999725341795,118.81999969482422,120.66000366210938,1219900,120.66000366210938,-2.8118635264106677
4,2015-01-08,124.0,121.13999938964844,122.0,123.97000122070312,1358300,123.97000122070312,-2.7432433765400113
5,2015-01-09,125.29000091552734,122.0,123.75,122.20999908447266,1069500,122.20999908447266,1.4197000233122097
6,2015-01-12,124.4000015258789,117.7300033569336,123.01000213623048,118.30999755859376,2783200,118.30999755859376,3.1912294862085515
7,2015-01-13,123.8499984741211,119.6999969482422,120.4000015258789,120.5999984741211,1628100,120.5999984741211,-1.9355937475978666
8,2015-01-14,121.22000122070312,118.41999816894531,118.41999816894531,120.37999725341795,1224900,120.37999725341795,0.18242224169708268
9,2015-01-15,121.38999938964844,117.68000030517578,120.77999877929688,117.77999877929688,1050200,117.77999877929688,2.1598259955494874
10,2015-01-16,123.08000183105469,117.1500015258789,117.4000015258789,122.86000061035156,1424700,122.86000061035156,-4.3131277667729435
11,2015-01-20,125.26000213623048,121.02999877929688,123.13999938964844,124.73999786376952,1096100,124.73999786376952,-1.5301947290235935
12,2015-01-21,126.20999908447266,123.70999908447266,123.70999908447266,125.08999633789062,1196800,125.08999633789062,-0.2805823954745828
13,2015-01-22,127.69000244140624,122.01000213623048,125.41000366210938,127.3000030517578,1579300,127.3000030517578,-1.7667333748236325
14,2015-01-23,127.0199966430664,125.0199966430664,126.72000122070312,125.56999969482422,973000,125.56999969482422,1.3589971056247285
15,2015-01-26,126.83000183105469,124.44000244140624,125.86000061035156,125.12000274658205,1203800,125.12000274658205,0.35836342226312945
16,2015-01-27,126.54000091552734,123.51000213623048,123.91000366210938,123.66999816894531,1103800,123.66999816894531,1.1588911011883296
17,2015-01-28,124.98999786376952,120.87999725341795,124.76000213623048,121.26000213623048,1830600,121.26000213623048,1.9487313563492894
18,2015-01-29,115.94000244140624,111.27999877929688,112.4000015258789,114.13999938964844,4027000,114.13999938964844,5.871682847723377
19,2015-01-30,116.19000244140624,110.0,113.16999816894531,110.13999938964844,3027800,110.13999938964844,3.5044682156908853
20,2015-02-02,111.36000061035156,107.08000183105469,110.30999755859376,111.18000030517578,1797600,111.18000030517578,-0.9442536056751503
21,2015-02-03,111.66000366210938,106.62000274658205,111.18000030517578,108.72000122070312,2205100,108.72000122070312,2.21262734099681
22,2015-02-04,110.63999938964844,103.75,107.5,109.2699966430664,2302600,109.2699966430664,-0.5058824652207121
23,2015-02-05,111.86000061035156,108.2699966430664,109.41999816894531,111.58999633789062,1099200,111.58999633789062,-2.123180896950665
24,2015-02-06,112.87000274658205,106.8000030517578,107.12000274658205,108.66000366210938,1718700,108.66000366210938,2.6256768276157425
25,2015-02-09,109.5999984741211,107.16000366210938,108.29000091552734,107.87999725341795,1183800,107.87999725341795,0.7178413237652181
26,2015-02-10,109.77999877929688,107.43000030517578,108.33999633789062,108.43000030517578,1282300,108.43000030517578,-0.5098285741200286
27,2015-02-11,110.22000122070312,107.2300033569336,108.68000030517578,108.62000274658205,990900,108.62000274658205,-0.17523050896569506
28,2015-02-12,109.97000122070312,108.06999969482422,109.43000030517578,109.62999725341795,1328800,109.62999725341795,-0.9298420928899218
29,2015-02-13,113.8499984741211,108.0,109.98999786376952,113.66000366210938,1689600,113.66000366210938,-3.6760070324327008
30,2015-02-17,115.68000030517578,112.54000091552734,113.61000061035156,113.4000015258789,999100,113.4000015258789,0.2287542916181914
31,2015-02-18,113.77999877929688,111.83999633789062,112.33999633789062,113.56999969482422,960900,113.56999969482422,-0.14991019987465995
32,2015-02-19,113.98999786376952,111.68000030517578,113.47000122070312,111.97000122070312,1243800,111.97000122070312,1.408821412715044
33,2015-02-20,118.79000091552734,111.77999877929688,112.5500030517578,118.61000061035156,2466900,118.61000061035156,-5.930159254495667
34,2015-02-23,119.91000366210938,116.06999969482422,118.27999877929688,117.12000274658205,1262600,117.12000274658205,1.2562160493231453
35,2015-02-24,117.30999755859376,114.70999908447266,117.30999755859376,116.91999816894531,1011000,116.91999816894531,0.17076893181900968
36,2015-02-25,121.5,115.43000030517578,115.44000244140624,118.83999633789062,1651100,118.83999633789062,-1.6421469372339386
37,2015-02-26,120.2300033569336,116.5,119.0500030517578,119.97000122070312,1303300,119.97000122070312,-0.9508624348991268
38,2015-02-27,120.5199966430664,118.20999908447266,119.91999816894531,119.43000030517578,1050100,119.43000030517578,0.4501132866823345
39,2015-03-02,120.72000122070312,118.44000244140624,120.62000274658205,120.16999816894531,1511200,120.16999816894531,-0.6196080230081534
40,2015-03-03,123.81999969482422,119.11000061035156,120.05999755859376,123.5199966430664,1532500,123.5199966430664,-2.7877161730595836
41,2015-03-04,123.4000015258789,119.75,123.12999725341795,120.0500030517578,1363200,120.0500030517578,2.8092565459953733
42,2015-03-05,127.36000061035156,120.27999877929688,120.79000091552734,126.95999908447266,2413700,126.95999908447266,-5.755931576058115
43,2015-03-06,126.95999908447266,124.77999877929688,126.83999633789062,126.33999633789062,1581100,126.33999633789062,0.4883449519950873
44,2015-03-09,127.41999816894531,125.0,126.33999633789062,126.9800033569336,1403000,126.9800033569336,-0.5065751445261236
45,2015-03-10,126.37999725341795,123.9000015258789,125.88999938964844,124.13999938964844,1672400,124.13999938964844,2.236575753823274
46,2015-03-11,124.63999938964844,121.77999877929688,124.5199966430664,122.63999938964844,1570900,122.63999938964844,1.2083132007209267
47,2015-03-12,123.66000366210938,121.18000030517578,123.20999908447266,123.30999755859376,1371600,123.30999755859376,-0.5463129258641195
48,2015-03-13,125.69000244140624,121.06999969482422,123.30999755859376,124.0,1353400,124.0,-0.5595673141412271
49,2015-03-16,129.41999816894528,124.7699966430664,124.86000061035156,127.7300033569336,1974500,127.7300033569336,-3.0080672233335433
50,2015-03-17,129.46000671386722,126.45999908447266,127.16000366210938,129.14999389648438,1195600,129.14999389648438,-1.1117125986309617
51,2015-03-18,130.94999694824222,127.51000213623048,129.6300048828125,129.78999328613278,1926600,129.78999328613278,-0.49554736344887323
52,2015-03-19,134.41000366210938,130.07000732421878,131.16000366210938,134.25,2143300,134.25,-3.436325560195355
53,2015-03-20,136.33000183105472,130.6300048828125,135.0,131.0,5731400,131.0,2.4208566108007448
54,2015-03-23,128.53999328613278,122.0,123.62000274658205,125.79000091552734,5118500,125.79000091552734,3.9770985377653862
55,2015-03-24,128.80000305175778,124.12999725341795,126.23999786376952,124.33999633789062,1780300,124.33999633789062,1.1527184729177724
56,2015-03-25,126.29000091552734,118.16000366210938,124.5,118.63999938964844,2429900,118.63999938964844,4.584202280939914
57,2015-03-26,120.0199966430664,116.61000061035156,118.94000244140624,117.5999984741211,1902900,117.5999984741211,0.8766022596743925
58,2015-03-27,120.77999877929688,117.4499969482422,117.7300033569336,120.33999633789062,1617700,120.33999633789062,-2.329930186497827
59,2015-03-30,122.13999938964844,119.5199966430664,121.2300033569336,121.25,1263800,121.25,-0.7561938589014635
60,2015-03-31,121.0199966430664,117.80999755859376,119.9800033569336,117.97000122070312,1524100,117.97000122070312,2.7051536324097936
61,2015-04-01,117.58999633789062,113.68000030517578,117.58999633789062,116.43000030517578,1910600,116.43000030517578,1.3054173939069873
62,2015-04-02,117.73999786376952,114.31999969482422,115.8499984741211,117.2300033569336,1513900,117.2300033569336,-0.6871107529510581
63,2015-04-06,120.0,115.11000061035156,116.0999984741211,118.25,1252200,118.25,-0.8700815609130308
64,2015-04-07,122.05999755859376,118.12000274658205,118.12000274658205,120.47000122070312,1113200,120.47000122070312,-1.8773794678250528
65,2015-04-08,124.55999755859376,120.33000183105469,120.83000183105469,123.79000091552734,1356300,123.79000091552734,-2.7558725501645194
66,2015-04-09,125.75,123.08999633789062,123.66999816894531,125.63999938964844,1091700,125.63999938964844,-1.4944651914038745
67,2015-04-10,128.77999877929688,125.83999633789062,126.76000213623048,128.47000122070312,1118700,128.47000122070312,-2.25246883540486
68,2015-04-13,129.69000244140622,127.6999969482422,128.47000122070312,127.80999755859376,1004800,127.80999755859376,0.5137414616938606
69,2015-04-14,128.99000549316406,126.12999725341795,127.75,128.72999572753906,948400,128.72999572753906,-0.7198170616688498
70,2015-04-15,130.25999450683594,126.75,128.10000610351562,129.19999694824222,1203400,129.19999694824222,-0.3651062194532541
71,2015-04-16,131.6300048828125,127.61000061035156,129.02999877929688,128.94000244140622,1142300,128.94000244140622,0.20123414317118649
72,2015-04-17,128.89999389648438,124.45999908447266,127.5199966430664,125.06999969482422,1579100,125.06999969482422,3.001398071432979
73,2015-04-20,127.01000213623048,124.47000122070312,126.13999938964844,125.5500030517578,1351400,125.5500030517578,-0.3837877653352577
74,2015-04-21,135.30999755859378,127.20999908447266,128.80000305175778,132.19999694824222,3074000,132.19999694824222,-5.296689553836942
75,2015-04-22,133.72000122070312,130.36000061035156,132.27999877929688,132.85000610351562,1118900,132.85000610351562,-0.49168621049809474
76,2015-04-23,137.5,131.78999328613278,132.44000244140622,135.82000732421878,1671500,135.82000732421878,-2.235604880882695
77,2015-04-24,135.94000244140622,132.94000244140622,133.61000061035156,133.19999694824222,1246300,133.19999694824222,1.9290312433294758
78,2015-04-27,135.07000732421878,126.69000244140624,134.08999633789062,127.87999725341795,2258800,127.87999725341795,3.99399385638985
79,2015-04-28,130.0,123.88999938964844,128.27000427246094,125.47000122070312,1696300,125.47000122070312,1.8845762312138425
80,2015-04-29,127.73999786376952,123.11000061035156,124.58000183105469,123.76000213623048,1705800,123.76000213623048,1.3628748448521448
81,2015-04-30,128.69000244140622,121.3000030517578,124.16999816894531,123.27999877929688,1849700,123.27999877929688,0.38785015243070037
82,2015-05-01,125.97000122070312,123.81999969482422,123.91999816894531,125.5999984741211,1170900,125.5999984741211,-1.8818946445462084
83,2015-05-04,129.22000122070312,125.45999908447266,126.06999969482422,126.3000030517578,1196700,126.3000030517578,-0.5573284921503682
84,2015-05-05,126.22000122070312,121.1500015258789,125.41999816894531,122.1500015258789,1434200,122.1500015258789,3.2858285238348093
85,2015-05-06,125.16000366210938,121.37999725341795,122.61000061035156,122.93000030517578,1266600,122.93000030517578,-0.6385581412634065
86,2015-05-07,125.77999877929688,121.16999816894531,122.88999938964844,125.0500030517578,1305800,125.0500030517578,-1.724560921922293
87,2015-05-08,131.41999816894528,124.5,124.5,127.41000366210938,2294500,127.41000366210938,-1.8872455439883355
88,2015-05-11,129.52999877929688,123.52999877929688,129.0,124.08000183105469,2293700,124.08000183105469,2.6136109687947533
89,2015-05-12,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,569700,124.08000183105469,0.0
90,2015-05-13,131.36000061035156,125.0,131.25,125.5199966430664,3879400,125.5199966430664,-1.1605373877834013
91,2015-05-14,126.4800033569336,121.0199966430664,126.0,123.0,2636900,123.0,2.007645562828023
