,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,45.124244689941406,44.49966430664063,44.84889221191406,44.781734466552734,2338900.0,39.62390518188477,0.0
1,2015-01-05,44.49966430664063,42.81396865844727,44.49966430664063,42.95500183105469,2597200.0,38.007572174072266,4.079191342761466
2,2015-01-06,43.45869827270508,42.09536743164063,43.129615783691406,42.58562850952149,2915600.0,37.68074035644531,0.8599075911717327
3,2015-01-07,43.11618423461914,42.525184631347656,42.98186874389648,42.90799331665039,1762300.0,37.96597671508789,-0.7569802734197603
4,2015-01-08,44.02954864501953,43.008731842041016,43.04230880737305,44.02283477783203,2290500.0,38.95241165161133,-2.598213934066751
5,2015-01-09,44.16386795043945,43.65345764160156,44.11685562133789,43.73405075073242,2051600.0,38.69689559936523,0.6559868953396621
6,2015-01-12,43.79449462890625,43.06917572021485,43.51242446899414,43.40496826171875,2093500.0,38.40571212768555,0.7524628598647718
7,2015-01-13,44.21759414672852,42.86098098754883,43.76091384887695,43.65345764160156,3038600.0,38.625572204589844,-0.5724906383630951
8,2015-01-14,43.989253997802734,42.89456176757813,42.89456176757813,43.86165237426758,3329100.0,38.8098030090332,-0.47692609913127915
9,2015-01-15,44.70114135742188,43.57286834716797,44.18401718139648,43.62659454345703,3308700.0,38.601810455322266,0.5359073771430664
10,2015-01-16,43.68703842163086,42.71323013305664,43.59301376342773,43.30422973632813,4222600.0,38.31658172607422,0.7389181083290544
11,2015-01-20,43.693756103515625,42.99530029296875,43.53257369995117,43.53928756713867,2509700.0,38.52456283569336,-0.5428057079914959
12,2015-01-21,44.674278259277344,43.42511749267578,43.42511749267578,44.53324508666992,2178700.0,39.404029846191406,-2.2828979872455255
13,2015-01-22,44.80859756469727,43.86165237426758,44.44593811035156,44.53324508666992,2908300.0,39.404029846191406,0.0
14,2015-01-23,44.46608352661133,42.86769485473633,44.298187255859375,43.14976501464844,3357500.0,38.17990112304688,3.1066230842351072
15,2015-01-26,43.40496826171875,42.75352478027344,43.22364044189453,42.96843338012695,1949500.0,38.019447326660156,0.4202378262313273
16,2015-01-27,42.787105560302734,41.66554641723633,42.33713912963867,42.10879898071289,2495100.0,37.258827209472656,2.000618434954732
17,2015-01-28,42.31027603149414,41.17528533935547,42.08864974975586,41.20886611938477,2432200.0,36.649600982666016,2.1371610758604502
18,2015-01-29,42.04835510253906,40.78576278686523,41.15513610839844,41.88717269897461,3944000.0,37.25285720825195,-1.6460209742843643
19,2015-01-30,41.806583404541016,41.07454681396485,41.61853408813477,41.51108169555664,3480800.0,36.91838455200195,0.8978667672816585
20,2015-02-02,43.17662811279297,41.76628494262695,41.86030960083008,43.16991424560547,3411400.0,38.3936767578125,-3.9961197884814217
21,2015-02-03,44.37877655029297,42.8341178894043,42.8341178894043,44.11685562133789,3434300.0,39.23584365844727,-2.1935215584284298
22,2015-02-04,43.46541213989258,42.45130920410156,43.39153671264648,42.66621780395508,3290300.0,37.945701599121094,3.2881713733949485
23,2015-02-05,42.98186874389648,42.61920928955078,42.90799331665039,42.94828796386719,1899800.0,38.19656753540039,-0.661108892304867
24,2015-02-06,43.33781051635742,42.921424865722656,43.07588958740234,43.19677734375,2964000.0,38.417572021484375,-0.5785780799734532
25,2015-02-09,44.02954864501953,43.122901916503906,43.122901916503906,43.96910858154297,2243700.0,39.10445022583008,-1.787937168661761
26,2015-02-10,44.48623275756836,43.19005966186523,44.27132415771485,43.68703842163086,2430700.0,38.85359191894531,0.641518941392673
27,2015-02-11,43.814640045166016,43.17662811279297,43.505706787109375,43.41168594360352,1297200.0,38.60870361328125,0.6302841482864189
28,2015-02-12,44.20416259765625,43.62659454345703,43.74748229980469,44.17729949951172,1469600.0,39.28961181640625,-1.7636116618525501
29,2015-02-13,45.1309585571289,43.418399810791016,43.53257369995117,44.90933609008789,2295500.0,39.94064712524414,-1.6570424151532008
30,2015-02-17,45.11752700805664,44.29146957397461,44.82202911376953,45.03693771362305,1647800.0,40.05414962768555,-0.2841316185997229
31,2015-02-18,45.61450576782226,44.795166015625,45.1309585571289,44.90261840820313,1630100.0,39.9346809387207,0.29824253654636257
32,2015-02-19,45.14439392089844,44.53995895385742,44.68099212646485,44.96306228637695,1257000.0,39.988441467285156,-0.13461103231070976
33,2015-02-20,45.82941436767578,44.519813537597656,44.91604995727539,45.68838119506836,1747300.0,40.63351440429688,-1.613143927056689
34,2015-02-23,45.73539352416992,44.68099212646485,45.66823196411133,44.96306228637695,1320400.0,39.988441467285156,1.5875347073353907
35,2015-02-24,45.55406188964844,44.8018798828125,44.895904541015625,45.41974639892578,1185200.0,40.39459991455078,-1.0156872982541398
36,2015-02-25,45.66823196411133,45.11081314086914,45.38616561889648,45.35930252075195,1017700.0,40.3408317565918,0.13307841405133358
37,2015-02-26,45.51376724243164,44.922767639160156,45.278709411621094,45.22498321533203,1288400.0,40.221378326416016,0.2961229515345184
38,2015-02-27,45.41302871704102,44.56010818481445,45.21826553344727,44.64069747924805,1793700.0,39.70173263549805,1.2919534614352308
39,2015-03-02,44.81531143188477,44.27132415771485,44.64069747924805,44.46608352661133,1699300.0,39.54644012451172,0.39115417656252094
40,2015-03-03,44.4795150756836,44.08327865600586,44.15715408325195,44.23774337768555,1635500.0,39.3433723449707,0.5135153150808256
41,2015-03-04,44.06312942504883,43.06917572021485,44.02283477783203,43.24378967285156,2226300.0,38.45937728881836,2.246845406077733
42,2015-03-05,43.55271911621094,43.14976501464844,43.331092834472656,43.519142150878906,1344100.0,38.70427703857422,-0.6367445594163778
43,2015-03-06,43.51242446899414,42.417728424072266,43.06917572021485,42.58562850952149,1563800.0,37.87403869628906,2.14506443652075
44,2015-03-09,43.19677734375,42.33713912963867,42.58562850952149,43.14976501464844,2000000.0,38.37575912475586,-1.3247109996294026
45,2015-03-10,42.921424865722656,42.17595672607422,42.66621780395508,42.216251373291016,1464800.0,37.54552841186523,2.163426941121264
46,2015-03-11,42.35057067871094,41.65211486816406,42.31698989868164,41.97447967529297,1588300.0,37.33051300048828,0.572698167490562
47,2015-03-12,43.23035430908203,42.11551284790039,42.24311447143555,43.10947036743164,1943700.0,38.33992385864258,-2.704001814718743
48,2015-03-13,42.97515106201172,42.3975830078125,42.97515106201172,42.82068634033203,1747400.0,38.08308792114258,0.669885351497568
49,2015-03-16,43.41168594360352,42.60577392578125,42.96843338012695,43.31094741821289,2028000.0,38.51910400390625,-1.144916440582811
50,2015-03-17,43.61316299438477,42.94157028198242,43.06917572021485,43.39153671264648,2343000.0,38.59078598022461,-0.18607141897731302
51,2015-03-18,44.78844833374024,42.59234237670898,43.08932113647461,44.3653450012207,3484800.0,39.45685577392578,-2.2442355407302483
52,2015-03-19,43.989253997802734,42.75352478027344,43.98254013061523,43.2370719909668,2657700.0,38.45341491699219,2.5431403953307745
53,2015-03-20,43.54600524902344,43.008731842041016,43.2773666381836,43.41168594360352,5112600.0,38.60870361328125,-0.4038523993326991
54,2015-03-23,43.47884368896485,43.00201416015625,43.37810516357422,43.04230880737305,1409900.0,38.28019714355469,0.8508702857344372
55,2015-03-24,43.2034912109375,42.73337936401367,43.00201416015625,43.122901916503906,1107500.0,38.351863861083984,-0.18724160335249945
56,2015-03-25,43.210208892822266,42.18938827514648,43.14976501464844,42.18938827514648,1101500.0,37.52164077758789,2.1647746322010777
57,2015-03-26,42.478172302246094,41.83344650268555,41.84016036987305,42.216251373291016,1883800.0,37.54552841186523,-0.06367264196708737
58,2015-03-27,42.08193588256836,41.678977966308594,42.08193588256836,41.90060424804688,1523000.0,37.26481246948242,0.7476910312407183
59,2015-03-30,42.719947814941406,42.10879898071289,42.10879898071289,42.66621780395508,1139000.0,37.945701599121094,-1.8272136396311842
