,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,71.30000305175781,69.76000213623047,70.94000244140625,70.34999847412111,1435700,70.34999847412111,0.0
1,2015-01-05,70.54000091552734,69.44999694824219,70.19999694824219,69.62000274658203,2653100,69.62000274658203,1.0376627482196925
2,2015-01-06,69.95999908447266,67.58000183105469,69.77999877929689,68.66999816894531,2696900,68.66999816894531,1.3645569378885998
3,2015-01-07,70.91999816894531,68.83000183105469,69.18000030517578,70.83000183105469,2756300,70.83000183105469,-3.145483791619198
4,2015-01-08,71.19000244140625,70.25,71.05999755859375,71.11000061035156,2794100,71.11000061035156,-0.39531098695258315
5,2015-01-09,71.19999694824219,69.36000061035156,71.0,69.45999908447266,2161100,69.45999908447266,2.3203508813340012
6,2015-01-12,69.54000091552734,68.47000122070311,69.44000244140625,69.43000030517578,4267700,69.43000030517578,0.04318856851753262
7,2015-01-13,70.23000335693361,67.70999908447266,70.11000061035156,68.0,5075200,68.0,2.059628833199327
8,2015-01-14,67.55000305175781,65.86000061035156,67.26000213623047,67.37000274658203,4910100,67.37000274658203,0.9264665491440717
9,2015-01-15,68.05000305175781,66.06999969482422,67.51000213623047,66.41000366210939,8251000,66.41000366210939,1.4249651852973197
10,2015-01-16,66.98000335693361,65.19999694824219,66.0,66.70999908447266,8718000,66.70999908447266,-0.4517322780008084
11,2015-01-20,67.37000274658203,65.91000366210939,66.87999725341797,67.25,3543700,67.25,-0.809475225510884
12,2015-01-21,68.09999847412111,67.08000183105469,67.19999694824219,67.80999755859375,3633700,67.80999755859375,-0.8327101243029741
13,2015-01-22,70.58000183105469,67.83000183105469,68.27999877929689,70.25,9284800,70.25,-3.598293067770538
14,2015-01-23,72.58999633789062,70.33999633789061,70.48999786376953,72.06999969482422,6166700,72.06999969482422,-2.5907468965469302
15,2015-01-26,72.33999633789062,69.51999664306639,72.11000061035156,70.36000061035156,8087700,70.36000061035156,2.3726919546462293
16,2015-01-27,71.58000183105469,69.75,70.12000274658203,71.30999755859375,5788500,71.30999755859375,-1.3501946276311163
17,2015-01-28,71.69999694824219,69.81999969482422,71.69999694824219,69.95999908447266,3742000,69.95999908447266,1.8931405417758311
18,2015-01-29,70.55999755859375,69.58000183105469,70.18000030517578,70.18000030517578,3851800,70.18000030517578,-0.3144671577789563
19,2015-01-30,72.12999725341797,69.76999664306639,70.05000305175781,71.0999984741211,6235200,71.0999984741211,-1.3109121757548106
20,2015-02-02,72.5199966430664,70.27999877929689,71.22000122070312,72.2300033569336,5047400,72.2300033569336,-1.5893177314536766
