,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,78.41999816894531,76.05999755859375,77.98999786376953,77.43000030517578,411800,77.43000030517578,0.0
1,2015-01-05,77.0,75.73999786376953,76.69000244140625,76.33999633789062,420300,76.33999633789062,1.407728222896953
2,2015-01-06,76.27999877929688,74.4000015258789,76.27999877929688,75.79000091552734,527500,75.79000091552734,0.7204551332815512
3,2015-01-07,78.13999938964844,75.51000213623047,76.37999725341797,77.72000122070312,467800,77.72000122070312,-2.5465104655782844
4,2015-01-08,79.80999755859375,78.58999633789062,78.66000366210938,79.37999725341797,324400,79.37999725341797,-2.135867224192287
5,2015-01-09,80.79000091552734,78.83999633789062,79.45999908447266,80.54000091552734,561300,80.54000091552734,-1.4613299348022177
6,2015-01-12,81.36000061035156,80.38999938964844,80.38999938964844,80.66000366210938,638100,80.66000366210938,-0.1489976970671922
7,2015-01-13,83.22000122070312,80.9800033569336,80.9800033569336,82.54000091552734,856000,82.54000091552734,-2.330767627154363
8,2015-01-14,82.4000015258789,80.43000030517578,81.41999816894531,81.2300033569336,376600,81.2300033569336,1.5871063048986647
9,2015-01-15,83.01000213623047,80.2699966430664,81.3499984741211,81.27999877929688,675900,81.27999877929688,-0.06154797525194705
10,2015-01-16,83.0199966430664,80.8499984741211,81.0,82.91000366210938,474700,82.91000366210938,-2.0054194233424183
11,2015-01-20,83.83999633789062,81.2300033569336,83.25,82.1500015258789,328100,82.1500015258789,0.9166591516842456
12,2015-01-21,82.97000122070312,81.22000122070312,81.80999755859375,82.7300033569336,259000,82.7300033569336,-0.7060277787967846
13,2015-01-22,85.05999755859375,81.44999694824219,83.04000091552734,84.95999908447266,594000,84.95999908447266,-2.6955102587363386
14,2015-01-23,85.0,84.0199966430664,84.6500015258789,84.19000244140625,371500,84.19000244140625,0.9063049097974053
15,2015-01-26,84.91999816894531,82.94999694824219,84.16999816894531,84.54000091552734,372000,84.54000091552734,-0.41572450881526263
16,2015-01-27,84.69000244140625,82.93000030517578,83.52999877929688,84.61000061035156,355200,84.61000061035156,-0.08280067904678956
17,2015-01-28,85.66000366210938,84.05999755859375,85.19999694824219,84.18000030517578,387300,84.18000030517578,0.5082145161019809
18,2015-01-29,84.36000061035156,82.30999755859375,84.36000061035156,83.66999816894531,381600,83.66999816894531,0.6058471541715015
19,2015-01-30,83.98999786376953,82.55000305175781,83.12000274658203,83.45999908447266,500300,83.45999908447266,0.25098492777378695
20,2015-02-02,84.08999633789062,82.12000274658203,83.58000183105469,84.06999969482422,493400,84.06999969482422,-0.7308897879739497
21,2015-02-03,86.69999694824219,84.0199966430664,84.31999969482422,86.62999725341797,394800,86.62999725341797,-3.045078586756979
22,2015-02-04,86.62999725341797,85.7699966430664,86.01000213623047,86.5,463700,86.5,0.15006032268209465
23,2015-02-05,88.11000061035156,86.04000091552734,86.80999755859375,86.95999908447266,908400,86.95999908447266,-0.5317908491013367
