,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,34.564998626708984,33.755001068115234,34.325000762939446,33.97999954223633,5289400.0,30.2575798034668,0.0
1,2015-01-05,33.970001220703125,33.514999389648445,33.720001220703125,33.59999847412109,6354200.0,29.919198989868164,1.118308043656414
2,2015-01-06,34.15999984741211,33.150001525878906,33.75,33.435001373291016,6146200.0,29.772274017333984,0.49106282239016397
3,2015-01-07,34.189998626708984,33.514999389648445,33.549999237060554,34.11999893188477,6152600.0,30.382234573364254,-2.048743922412265
4,2015-01-08,34.49499893188477,34.139999389648445,34.25,34.299999237060554,8306200.0,30.54252052307129,-0.5275507350839126
5,2015-01-09,34.39500045776367,33.490001678466804,34.39500045776367,33.875,8004000.0,30.1640739440918,1.2390648586410162
6,2015-01-12,34.115001678466804,33.69499969482422,33.950000762939446,33.700000762939446,7212600.0,30.008241653442386,0.5166029138318937
7,2015-01-13,34.22499847412109,33.459999084472656,33.985000610351555,33.580001831054695,8837600.0,29.901390075683594,0.3560799085106153
8,2015-01-14,33.31999969482422,32.794998168945305,32.97499847412109,33.115001678466804,7310200.0,29.487340927124023,1.3847532079580167
9,2015-01-15,33.52000045776367,32.630001068115234,33.299999237060554,32.639999389648445,7403800.0,29.06436920166016,1.4344021281666792
10,2015-01-16,33.435001373291016,32.549999237060554,32.65999984741211,33.375,6533000.0,29.71884536743164,-2.2518401473520124
11,2015-01-20,33.595001220703125,32.84999847412109,33.564998626708984,33.110000610351555,5662800.0,29.482879638671875,0.7940056618679988
12,2015-01-21,33.40999984741211,32.90999984741211,33.040000915527344,33.005001068115234,6088400.0,29.389385223388672,0.317123347329368
13,2015-01-22,33.86999893188477,33.005001068115234,33.235000610351555,33.75,5114000.0,30.052764892578125,-2.257230443190254
14,2015-01-23,33.97499847412109,33.60499954223633,33.80500030517578,33.814998626708984,4291800.0,30.11064910888672,-0.19258852358217593
15,2015-01-26,34.125,33.630001068115234,33.674999237060554,34.06999969482422,5423200.0,30.33770751953125,-0.7541063979633589
16,2015-01-27,34.334999084472656,33.705001831054695,33.81999969482422,34.125,5990600.0,30.38669586181641,-0.16143324234938775
17,2015-01-28,34.68000030517578,33.60499954223633,34.384998321533196,33.634998321533196,6187400.0,29.950368881225586,1.4359023544814769
18,2015-01-29,33.830001831054695,33.240001678466804,33.615001678466804,33.80500030517578,5677200.0,30.101749420166016,-0.5054318184215565
19,2015-01-30,33.674999237060554,32.939998626708984,33.52000045776367,32.970001220703125,6132400.0,29.35821914672852,2.470046078789155
20,2015-02-02,33.09000015258789,32.14500045776367,32.955001831054695,32.935001373291016,6823800.0,29.32704925537109,0.10615664578784315
21,2015-02-03,33.700000762939446,33.040000915527344,33.049999237060554,33.650001525878906,5001000.0,29.963726043701172,-2.1709431388326204
22,2015-02-04,34.09999847412109,33.5,33.700000762939446,33.935001373291016,7275000.0,30.21750831604004,-0.8469534457314276
23,2015-02-05,34.325000762939446,33.96500015258789,34.139999389648445,34.220001220703125,5529600.0,30.47128486633301,-0.8398403886213549
24,2015-02-06,34.44499969482422,33.985000610351555,34.264999389648445,34.125,4457600.0,30.38669586181641,0.277618986891354
25,2015-02-09,34.060001373291016,33.700000762939446,33.99499893188477,33.75,3886800.0,30.052764892578125,1.098901098901099
26,2015-02-10,34.205001831054695,33.955001831054695,34.05500030517578,34.14500045776367,6110600.0,30.562973022460934,-1.170371726707176
27,2015-02-11,34.310001373291016,34.044998168945305,34.139999389648445,34.18000030517578,5019800.0,30.59429931640625,-0.10250357868761234
28,2015-02-12,34.455001831054695,34.025001525878906,34.330001831054695,34.439998626708984,6490400.0,30.82701873779297,-0.7606738420474277
29,2015-02-13,34.625,34.279998779296875,34.424999237060554,34.61999893188477,5436400.0,30.98813819885254,-0.5226489905728222
30,2015-02-17,34.705001831054695,34.205001831054695,34.705001831054695,34.294998168945305,6017800.0,30.69724082946777,0.9387659531096748
31,2015-02-18,34.255001068115234,33.814998626708984,34.189998626708984,33.834999084472656,6956000.0,30.28549575805664,1.341300799045343
32,2015-02-19,34.03499984741211,33.830001831054695,33.865001678466804,33.90999984741211,4491000.0,30.35263442993164,-0.22166621832087471
33,2015-02-20,34.404998779296875,33.81999969482422,33.89500045776367,34.365001678466804,5310400.0,30.7598876953125,-1.3417924892424282
34,2015-02-23,34.53499984741211,34.084999084472656,34.459999084472656,34.200000762939446,6118800.0,30.61220741271973,0.48014231767300614
35,2015-02-24,34.5,33.540000915527344,34.259998321533196,33.580001831054695,12497000.0,30.057241439819336,1.8128623334903788
36,2015-02-25,34.935001373291016,32.755001068115234,33.09999847412109,34.689998626708984,18382800.0,31.05079841613769,-3.305529288648721
37,2015-02-26,34.490001678466804,33.959999084472656,34.28499984741211,34.03499984741211,10851000.0,30.464508056640625,1.8881487611030625
38,2015-02-27,34.575000762939446,34.095001220703125,34.139999389648445,34.31999969482422,7853600.0,30.71961975097656,-0.8373728476269691
39,2015-03-02,34.830001831054695,34.314998626708984,34.380001068115234,34.735000610351555,8809200.0,31.0910758972168,-1.209210137580283
40,2015-03-03,34.59999847412109,33.990001678466804,34.564998626708984,34.30500030517578,5903000.0,30.70619201660156,1.2379452932775465
41,2015-03-04,34.380001068115234,33.86999893188477,34.240001678466804,34.14500045776367,4882800.0,30.562973022460934,0.4664038652929828
42,2015-03-05,34.455001831054695,34.15999984741211,34.15999984741211,34.360000610351555,4970400.0,30.75541877746582,-0.6296680325245043
43,2015-03-06,34.485000610351555,33.970001220703125,34.150001525878906,34.014999389648445,4393400.0,30.44660758972168,1.004078040089362
44,2015-03-09,34.264999389648445,33.93000030517578,34.064998626708984,34.115001678466804,3593800.0,30.536117553710934,-0.29399468061961037
45,2015-03-10,34.115001678466804,33.75,33.985000610351555,33.80500030517578,4727600.0,30.258647918701172,0.9086951723255927
46,2015-03-11,33.990001678466804,33.514999389648445,33.77000045776367,33.575000762939446,5171800.0,30.05276107788086,0.6803713656559875
47,2015-03-12,34.375,33.759998321533196,33.759998321533196,34.345001220703125,5225000.0,30.74199867248535,-2.2933743567136897
48,2015-03-13,34.31999969482422,33.735000610351555,34.31999969482422,33.99499893188477,5317600.0,30.4287052154541,1.0190778173778936
49,2015-03-16,34.46500015258789,34.029998779296875,34.029998779296875,34.330001831054695,5434400.0,30.728574752807614,-0.9854475943392784
50,2015-03-17,34.40999984741211,34.03499984741211,34.130001068115234,34.154998779296875,5781200.0,30.57192611694336,0.5097670912429517
51,2015-03-18,34.154998779296875,33.360000610351555,34.150001525878906,33.97499847412109,7050400.0,30.410799026489254,0.5270101349993195
52,2015-03-19,34.130001068115234,33.860000610351555,34.03499984741211,34.080001831054695,5653200.0,30.50478935241699,-0.30906066710669466
53,2015-03-20,34.755001068115234,34.134998321533196,34.154998779296875,34.735000610351555,11652200.0,31.0910758972168,-1.9219446716696085
54,2015-03-23,35.130001068115234,34.544998168945305,34.650001525878906,34.740001678466804,9092000.0,31.095558166503906,-0.014397777536696493
55,2015-03-24,35.169998168945305,34.514999389648445,34.61999893188477,35.040000915527344,9192600.0,31.36408424377441,-0.8635556205125082
56,2015-03-25,35.075000762939446,34.705001831054695,35.0,34.77000045776367,10544800.0,31.12240791320801,0.7705492314756933
57,2015-03-26,34.630001068115234,34.200000762939446,34.59000015258789,34.509998321533196,8842400.0,30.889678955078125,0.7477772010567256
58,2015-03-27,34.80500030517578,34.384998321533196,34.439998626708984,34.794998168945305,6045400.0,31.14478874206543,-0.8258471784227183
59,2015-03-30,35.51499938964844,34.80500030517578,35.0,35.23500061035156,7148800.0,31.53862380981445,-1.2645565873285813
60,2015-03-31,35.49499893188477,35.005001068115234,35.18000030517578,35.025001525878906,6420600.0,31.35065269470215,0.5959956884773301
61,2015-04-01,35.05500030517578,34.380001068115234,35.044998168945305,34.47499847412109,6497200.0,30.858354568481445,1.5703155682989454
62,2015-04-02,34.845001220703125,34.455001831054695,34.630001068115234,34.65999984741211,3458600.0,31.023944854736328,-0.5366247468579161
63,2015-04-06,34.94499969482422,34.375,34.459999084472656,34.650001525878906,3171800.0,31.01500129699707,0.028846859715002712
64,2015-04-07,34.764999389648445,34.279998779296875,34.59999847412109,34.325000762939446,3271800.0,30.72409820556641,0.9379530984918665
65,2015-04-08,34.720001220703125,34.290000915527344,34.43000030517578,34.665000915527344,4023400.0,31.028423309326172,-0.9905321049693738
66,2015-04-09,34.915000915527344,34.134998321533196,34.69499969482422,34.314998626708984,6446000.0,30.71513748168945,1.009670502162267
67,2015-04-10,34.46500015258789,34.220001220703125,34.46500015258789,34.264999389648445,4254400.0,30.67038917541504,0.14570665616061837
68,2015-04-13,34.35499954223633,34.029998779296875,34.275001525878906,34.06999969482422,4982600.0,30.49584007263184,0.5690929470237663
69,2015-04-14,34.19499969482422,33.610000610351555,34.044998168945305,33.639999389648445,7627600.0,30.110952377319336,1.262108332924635
70,2015-04-15,33.790000915527344,33.334999084472656,33.72499847412109,33.36999893188477,7976000.0,29.86927604675293,0.8026173087469057
71,2015-04-16,33.459999084472656,33.200000762939446,33.415000915527344,33.240001678466804,6093800.0,29.752918243408203,0.3895632531583853
72,2015-04-17,33.014999389648445,32.53499984741211,33.014999389648445,32.625,10464800.0,29.20243263244629,1.8501854615284454
73,2015-04-20,33.134998321533196,32.55500030517578,32.625,32.985000610351555,12646800.0,29.524662017822266,-1.1034501466714342
74,2015-04-21,33.30500030517578,33.03499984741211,33.075000762939446,33.14500045776367,6664400.0,29.667879104614254,-0.48506849917081507
75,2015-04-22,33.299999237060554,32.89500045776367,33.125,33.205001831054695,6651200.0,29.721588134765625,-0.18102691948211572
76,2015-04-23,33.299999237060554,33.040000915527344,33.150001525878906,33.165000915527344,5034800.0,29.68578147888184,0.12046653612872366
77,2015-04-24,33.24499893188477,33.03499984741211,33.18000030517578,33.14500045776367,4655200.0,29.667879104614254,0.06030591651305509
78,2015-04-27,33.18000030517578,32.639999389648445,33.130001068115234,32.654998779296875,6334400.0,29.22928047180176,1.4783577363083789
79,2015-04-28,32.72999954223633,32.279998779296875,32.72999954223633,32.459999084472656,5665600.0,29.05473899841309,0.5971511318746325
80,2015-04-29,32.404998779296875,31.82999992370605,32.389999389648445,32.115001678466804,6633400.0,28.745933532714844,1.0628386190278203
81,2015-04-30,32.540000915527344,31.95499992370605,31.98500061035156,32.27000045776367,8329600.0,28.884674072265625,-0.4826366844028378
82,2015-05-01,32.834999084472656,32.310001373291016,32.424999237060554,32.775001525878906,8369400.0,29.336692810058594,-1.5649242669711172
83,2015-05-04,32.939998626708984,32.72499847412109,32.799999237060554,32.77000045776367,6932600.0,29.33222007751465,0.015258788352109053
84,2015-05-05,32.89500045776367,32.575000762939446,32.610000610351555,32.814998626708984,6828600.0,29.372493743896484,-0.13731513065832687
85,2015-05-06,32.94499969482422,32.709999084472656,32.845001220703125,32.919998168945305,6978800.0,29.46648406982422,-0.3199742393128097
86,2015-05-07,33.150001525878906,32.814998626708984,32.97999954223633,33.095001220703125,5062200.0,29.62313270568848,-0.5316010373381694
87,2015-05-08,33.77000045776367,33.279998779296875,33.294998168945305,33.65999984741211,5935600.0,30.128854751586914,-1.7072023141535349
88,2015-05-11,33.755001068115234,33.35499954223633,33.68000030517578,33.419998168945305,5075000.0,29.91402816772461,0.7130174674830133
89,2015-05-12,33.31999969482422,32.915000915527344,33.240001678466804,33.19499969482422,4820200.0,29.9005126953125,0.6732450222877655
90,2015-05-13,33.36999893188477,32.814998626708984,33.27000045776367,32.935001373291016,5892400.0,29.666322708129886,0.7832454403478792
91,2015-05-14,33.115001678466804,32.615001678466804,33.080001831054695,32.830001831054695,6501400.0,29.57174301147461,0.3188083736394543
92,2015-05-15,33.029998779296875,32.674999237060554,32.889999389648445,32.97499847412109,5518400.0,29.702356338500977,-0.441658955161057
93,2015-05-18,33.669998168945305,33.064998626708984,33.064998626708984,33.630001068115234,6467200.0,30.29234313964844,-1.9863612564173323
94,2015-05-19,35.2599983215332,34.549999237060554,34.959999084472656,34.595001220703125,13578400.0,31.161579132080078,-2.8694621526575324
95,2015-05-20,34.71500015258789,34.0,34.625,34.22999954223633,8511600.0,30.832794189453125,1.0550705754806111
96,2015-05-21,34.125,33.860000610351555,34.110000610351555,33.935001373291016,6360000.0,30.56707572937012,0.8618117817422546
97,2015-05-22,34.14500045776367,33.564998626708984,33.830001831054695,33.580001831054695,5460000.0,30.24731063842773,1.0461161864449726
98,2015-05-26,33.55500030517578,32.990001678466804,33.455001831054695,33.084999084472656,6603000.0,29.80143737792969,1.4740998201026336
99,2015-05-27,33.34000015258789,33.005001068115234,33.22499847412109,33.25,4630800.0,29.95006561279297,-0.4987182109513234
100,2015-05-28,33.279998779296875,32.94499969482422,33.255001068115234,32.985000610351555,3850600.0,29.71135902404785,0.7969906455592319
101,2015-05-29,32.990001678466804,32.189998626708984,32.990001678466804,32.189998626708984,12800000.0,28.995258331298828,2.4101924175592666
102,2015-06-01,32.72499847412109,32.150001525878906,32.189998626708984,32.544998168945305,6235000.0,29.315031051635746,-1.1028255898767498
103,2015-06-02,32.75,32.345001220703125,32.52000045776367,32.44499969482422,5128600.0,29.224950790405273,0.3072621900360283
104,2015-06-03,33.09999847412109,32.46500015258789,32.60499954223633,33.009998321533196,5164600.0,29.73387336730957,-1.7414043212307644
105,2015-06-04,33.09999847412109,32.325000762939446,32.325000762939446,32.80500030517578,4973400.0,29.54922103881836,0.621017954501651
106,2015-06-05,32.985000610351555,32.665000915527344,32.775001525878906,32.814998626708984,4542800.0,29.55822563171387,-0.030478041274779835
107,2015-06-08,32.86999893188477,32.61999893188477,32.705001831054695,32.630001068115234,3382400.0,29.39159393310547,0.5637591538497754
108,2015-06-09,32.700000762939446,32.259998321533196,32.615001678466804,32.34999847412109,4808000.0,29.13938140869141,0.8581139590208453
109,2015-06-10,32.810001373291016,32.450000762939446,32.529998779296875,32.759998321533196,4630800.0,29.50868797302246,-1.2673875324603043
110,2015-06-11,33.080001831054695,32.72499847412109,32.924999237060554,32.764999389648445,4097800.0,29.513193130493164,-0.015265776469717876
111,2015-06-12,32.825000762939446,32.580001831054695,32.705001831054695,32.685001373291016,3085400.0,29.44113922119141,0.24415692918554735
112,2015-06-15,32.59000015258789,32.360000610351555,32.43000030517578,32.53499984741211,4624200.0,29.306020736694336,0.45893076205125083
