,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,76.7300033569336,75.01000213623047,76.55000305175781,75.58999633789062,916800.0,70.37567901611328,0.0
1,2015-01-05,75.23999786376953,74.5,75.19000244140625,74.68000030517578,1350900.0,69.52846527099611,1.2038577547313551
2,2015-01-06,74.83000183105469,73.80999755859375,74.68000030517578,73.98999786376953,1588300.0,68.88605499267578,0.9239454185680134
3,2015-01-07,74.62999725341797,73.91000366210938,74.4000015258789,74.33000183105469,1586600.0,69.20262145996094,-0.4595269321553056
4,2015-01-08,75.61000061035156,74.41999816894531,74.63999938964844,75.4000015258789,1475300.0,70.19880676269531,-1.4395259901328006
5,2015-01-09,75.5999984741211,74.6500015258789,75.43000030517578,74.9000015258789,1155900.0,69.73329925537111,0.6631299600549599
6,2015-01-12,75.08999633789062,73.55999755859375,74.7300033569336,74.26000213623047,1947400.0,69.13745880126953,0.8544717978774801
7,2015-01-13,75.79000091552734,74.02999877929688,74.31999969482422,74.5199966430664,1451000.0,69.37950897216797,-0.350113788522354
8,2015-01-14,74.23999786376953,73.02999877929688,73.4800033569336,74.12000274658203,1321500.0,69.00709533691406,0.5367604864507086
9,2015-01-15,74.16999816894531,73.43000030517578,74.06999969482422,73.70999908447266,1540700.0,68.62537384033203,0.5531619629200323
10,2015-01-16,74.37999725341797,73.05000305175781,73.31999969482422,74.22000122070312,1654300.0,69.1002197265625,-0.6919035986501634
11,2015-01-20,74.73999786376953,73.98999786376953,74.72000122070312,74.52999877929688,1549700.0,69.38880920410156,-0.4176738796755482
12,2015-01-21,74.5999984741211,72.88999938964844,73.33999633789062,73.9800033569336,1972700.0,68.87677764892578,0.7379517393955202
13,2015-01-22,75.33000183105469,73.75,74.44999694824219,75.11000061035156,2247900.0,69.92881011962889,-1.5274360666976943
14,2015-01-23,75.05000305175781,73.1500015258789,75.05000305175781,73.69999694824219,3108600.0,68.61605834960939,1.8772515652397028
15,2015-01-26,73.62000274658203,72.52999877929688,73.37000274658203,72.86000061035156,2360700.0,67.83402252197266,1.1397508448752516
16,2015-01-27,72.0,70.77999877929688,71.87999725341797,71.75,3381200.0,66.80057525634766,1.5234704927985678
17,2015-01-28,71.95999908447266,70.37999725341797,71.95999908447266,70.4000015258789,2644500.0,65.54372406005861,1.8815309743847997
18,2015-01-29,72.05999755859375,70.69000244140625,70.80999755859375,71.97000122070312,2648700.0,67.00543212890625,-2.23011315453891
19,2015-01-30,71.86000061035156,70.5,71.37000274658203,70.58999633789062,2362200.0,65.72060394287111,1.9174723626592398
20,2015-02-02,71.8499984741211,70.41000366210938,70.72000122070312,71.83000183105469,3291700.0,66.87506866455078,-1.756630624017279
21,2015-02-03,72.95999908447266,71.95999908447266,72.30000305175781,72.83999633789062,2163600.0,67.81539154052734,-1.4060900474588052
22,2015-02-04,73.4000015258789,72.41999816894531,72.73999786376953,72.55000305175781,2392600.0,67.54541015625,0.3981236967497772
23,2015-02-05,78.69000244140625,74.58999633789062,74.58999633789062,78.4000015258789,6222500.0,72.99186706542969,-8.063402106196541
24,2015-02-06,81.13999938964844,78.2699966430664,78.43000030517578,79.55000305175781,5206100.0,74.06253814697266,-1.4668386524192916
25,2015-02-09,79.62999725341797,78.41000366210938,79.37000274658203,79.45999908447266,2667900.0,73.97874450683594,0.11314137502495976
26,2015-02-10,80.37000274658203,79.12999725341797,80.25,80.01000213623047,2400300.0,74.49079132080078,-0.692176010690754
27,2015-02-11,80.80999755859375,79.79000091552734,80.08999633789062,80.36000061035156,1770600.0,74.816650390625,-0.4374434005453
28,2015-02-12,81.2699966430664,80.19999694824219,80.19999694824219,80.91000366210938,1666900.0,75.32872772216797,-0.6844239019168996
29,2015-02-13,82.7300033569336,80.9800033569336,81.19000244140625,82.48999786376953,3703900.0,76.79974365234375,-1.9527797925438444
30,2015-02-17,82.13999938964844,81.30000305175781,81.88999938964844,81.77999877929688,2051600.0,76.13871002197266,0.8607093015630871
31,2015-02-18,81.98999786376953,81.20999908447266,81.33999633789062,81.5,1283600.0,75.87801361083984,0.34238051293265426
32,2015-02-19,81.5999984741211,80.91999816894531,81.45999908447266,81.08000183105469,1190000.0,75.48699188232422,0.5153351766200154
33,2015-02-20,81.83999633789062,80.62000274658203,80.81999969482422,81.80000305175781,1229900.0,76.15733337402344,-0.8880133256575178
34,2015-02-23,82.37999725341797,81.4800033569336,81.62000274658203,82.13999938964844,1525000.0,76.47386169433594,-0.41564342934742565
35,2015-02-24,82.31999969482422,81.56999969482422,81.81999969482422,81.7699966430664,1175000.0,76.12940216064453,0.45045379757899084
36,2015-02-25,82.29000091552734,81.51000213623047,81.72000122070312,81.87999725341797,1499300.0,76.45619201660156,-0.13452441588291283
37,2015-02-26,82.33999633789062,81.41000366210938,81.80999755859375,82.27999877929688,1802300.0,76.8297119140625,-0.4885216649933495
38,2015-02-27,82.94000244140625,82.0999984741211,82.27999877929688,82.66999816894531,1756200.0,77.19386291503906,-0.4739905146262209
39,2015-03-02,83.47000122070312,82.16999816894531,82.66999816894531,83.4000015258789,1784200.0,77.87554931640625,-0.8830329903258869
40,2015-03-03,83.2300033569336,82.55000305175781,82.88999938964844,82.91000366210938,1259300.0,77.41797637939453,0.5875274038424155
41,2015-03-04,82.9000015258789,81.83000183105469,82.83999633789062,82.2300033569336,2126000.0,76.78303527832031,0.8201667773976321
42,2015-03-05,83.36000061035156,82.33000183105469,82.7699966430664,83.22000122070312,1881900.0,77.70745086669922,-1.2039375208003749
43,2015-03-06,83.0199966430664,81.83000183105469,82.77999877929688,82.2300033569336,2446300.0,76.78303527832031,1.189615295899856
44,2015-03-09,83.0,81.98999786376953,82.19999694824219,82.87999725341797,1575500.0,77.38998413085938,-0.7904583119898022
45,2015-03-10,82.12999725341797,81.2699966430664,82.12999725341797,81.2699966430664,1835900.0,75.88662719726562,1.9425683683708932
46,2015-03-11,81.2699966430664,79.9800033569336,80.87000274658203,80.5,2040200.0,75.1676254272461,0.9474549955356728
47,2015-03-12,81.36000061035156,80.58999633789062,80.7699966430664,81.22000122070312,1497800.0,75.83992767333984,-0.8944114542895962
