,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,78.55999755859375,76.70999908447266,78.33999633789062,77.75,1277300.0,72.37643432617188,0.0
1,2015-01-05,77.73999786376953,75.31999969482422,77.63999938964844,75.62000274658203,2034800.0,70.3936538696289,2.739546306646905
2,2015-01-06,75.5999984741211,73.91000366210938,75.47000122070312,74.66999816894531,2551500.0,69.50932312011719,1.2562874148793366
3,2015-01-07,76.56999969482422,74.98999786376953,75.4800033569336,76.37999725341797,1979400.0,71.10112762451172,-2.290075165937036
4,2015-01-08,79.02999877929688,76.37999725341797,76.80000305175781,78.91000366210938,2396100.0,73.45628356933594,-3.312393950862822
5,2015-01-09,79.08999633789062,77.98999786376953,78.79000091552734,78.7300033569336,2350900.0,73.28871154785156,0.22810834725916118
6,2015-01-12,79.0,77.62999725341797,78.87999725341797,77.91000366210938,1715400.0,72.52538299560547,1.041533925899424
7,2015-01-13,79.61000061035156,77.16999816894531,78.83999633789062,77.41999816894531,2504700.0,72.06925964355469,0.6289378387006429
8,2015-01-14,77.0199966430664,75.47000122070312,76.22000122070312,76.56999969482422,1902300.0,71.27798461914062,1.0979055724933418
9,2015-01-15,77.7300033569336,76.01000213623047,76.69000244140625,76.0999984741211,1787300.0,70.84046936035156,0.6138190186448375
10,2015-01-16,76.19000244140625,75.27999877929688,76.0,75.88999938964844,3146500.0,70.64497375488281,0.275951496298741
11,2015-01-20,76.91999816894531,75.51000213623047,76.70999908447266,76.31999969482422,1614600.0,71.04528045654297,-0.5666099731639136
12,2015-01-21,77.08999633789062,75.94000244140625,75.97000122070312,76.26000213623047,1658100.0,70.98943328857422,0.07861315360804286
13,2015-01-22,78.7300033569336,76.36000061035156,76.68000030517578,78.4800033569336,2106200.0,73.05599975585938,-2.911095146230558
14,2015-01-23,78.8499984741211,77.93000030517578,78.66000366210938,78.51000213623047,1631000.0,73.08390045166016,-0.03822474262703335
15,2015-01-26,79.44999694824219,78.48999786376953,78.6500015258789,79.41999816894531,1373200.0,73.93101501464844,-1.159082929504727
16,2015-01-27,79.33000183105469,78.16999816894531,78.69000244140625,78.61000061035156,1274300.0,73.17700958251953,1.0198911826599286
17,2015-01-28,78.62999725341797,76.80999755859375,78.47000122070312,76.9000015258789,2304500.0,71.58519744873047,2.1752945823632004
18,2015-01-29,77.45999908447266,76.0199966430664,76.80000305175781,77.11000061035156,2247000.0,71.78067779541016,-0.27308072861609234
19,2015-01-30,76.54000091552734,74.43000030517578,76.44999694824219,74.5,3178100.0,69.35106658935547,3.3847757614998453
20,2015-02-02,74.9800033569336,73.37999725341797,74.27999877929688,74.80000305175781,3253500.0,69.63031768798828,-0.4026886600776007
21,2015-02-03,76.7300033569336,74.70999908447266,74.9800033569336,76.62999725341797,2757600.0,71.33385467529297,-2.4465162125647146
22,2015-02-04,76.88999938964844,75.45999908447266,75.83000183105469,75.94000244140625,2261600.0,70.69153594970703,0.9004239028351818
23,2015-02-05,76.30000305175781,75.29000091552734,75.91000366210938,75.69999694824219,2541300.0,70.4681167602539,0.3160462015381759
24,2015-02-06,76.26000213623047,73.61000061035156,75.77999877929688,74.22000122070312,3403400.0,69.09040832519531,1.955080300136563
25,2015-02-09,73.91000366210938,72.7699966430664,73.31999969482422,73.38999938964844,2465800.0,68.31776428222656,1.1182994036695928
26,2015-02-10,77.44000244140625,74.37999725341797,74.37999725341797,77.2300033569336,3532400.0,71.89237213134766,-5.232325928901402
27,2015-02-11,77.6500015258789,76.47000122070312,77.12999725341797,77.0199966430664,1938600.0,71.6968994140625,0.27192374043621403
28,2015-02-12,79.2300033569336,77.12999725341797,77.56999969482422,79.0199966430664,2179300.0,73.55864715576172,-2.596728235744537
29,2015-02-13,79.45999908447266,78.5199966430664,79.08999633789062,79.4000015258789,1786000.0,73.91240692138672,-0.4808971133332026
30,2015-02-17,81.31999969482422,78.76000213623047,79.44000244140625,81.29000091552734,3033000.0,75.67178344726562,-2.3803518303868403
31,2015-02-18,81.62000274658203,80.04000091552734,80.22000122070312,81.44999694824219,3480400.0,75.82071685791016,-0.19682129525512485
32,2015-02-19,84.7699966430664,81.8499984741211,83.77999877929688,83.0999984741211,3927400.0,77.356689453125,-2.0257846380613223
33,2015-02-20,83.18000030517578,82.05000305175781,83.18000030517578,83.0,1786700.0,77.26358032226562,0.1203351094551887
34,2015-02-23,83.0,82.33999633789062,82.75,82.94999694824219,1837600.0,77.217041015625,0.060244640672063254
35,2015-02-24,82.95999908447266,82.05000305175781,82.7300033569336,82.25,1360600.0,76.56543731689453,0.8438782085537151
36,2015-02-25,82.83999633789062,82.0,82.22000122070312,82.36000061035156,1344300.0,76.85469818115234,-0.1337393438924772
37,2015-02-26,83.2699966430664,82.16000366210938,82.16000366210938,83.22000122070312,1430100.0,77.65723419189453,-1.04419694509263
38,2015-02-27,83.62000274658203,82.69999694824219,83.30999755859375,83.0999984741211,2035100.0,77.54524993896484,0.1441994049769101
39,2015-03-02,84.87000274658203,83.12000274658203,83.3499984741211,84.83000183105469,2349700.0,79.15959167480469,-2.081833199398132
40,2015-03-03,84.93000030517578,83.5199966430664,84.79000091552734,83.91000366210938,1567600.0,78.30110168457031,1.084519803238432
41,2015-03-04,83.69999694824219,82.77999877929688,83.55000305175781,83.1500015258789,1097600.0,77.5918960571289,0.9057348385907142
42,2015-03-05,83.72000122070312,82.79000091552734,83.29000091552734,82.9000015258789,1189200.0,77.3586196899414,0.3006614496840293
43,2015-03-06,82.9000015258789,81.31999969482422,82.51000213623047,81.5199966430664,1667100.0,76.07083892822266,1.6646620716667944
44,2015-03-09,82.54000091552734,81.37000274658203,81.44000244140625,82.4800033569336,1913500.0,76.96668243408203,-1.177633407016142
45,2015-03-10,81.7699966430664,80.80999755859375,81.7699966430664,81.26000213623047,1927000.0,75.8282470703125,1.479147879545481
46,2015-03-11,81.86000061035156,80.91000366210938,80.98999786376953,81.06999969482422,1284200.0,75.65093994140625,0.23382037461396493
47,2015-03-12,83.0,81.62999725341797,81.62999725341797,82.80000305175781,1599100.0,77.26531982421875,-2.133962456452363
48,2015-03-13,82.88999938964844,81.5199966430664,82.5199966430664,82.08000183105469,1374600.0,76.59341430664062,0.8695666596208412
49,2015-03-16,83.72000122070312,82.36000061035156,82.61000061035156,83.48999786376953,1163900.0,77.90916442871094,-1.717831385551184
50,2015-03-17,83.4000015258789,82.25,83.4000015258789,82.44000244140625,1373100.0,76.92936706542969,1.2576301943096906
51,2015-03-18,83.47000122070312,81.5199966430664,82.2699966430664,83.2300033569336,1676500.0,77.66656494140625,-0.9582737653226446
52,2015-03-19,84.41999816894531,83.06999969482422,83.33000183105469,84.30999755859375,1486600.0,78.67434692382812,-1.2976020162207356
53,2015-03-20,85.0,83.66999816894531,85.0,84.04000091552734,3230400.0,78.42240905761719,0.3202427361936098
54,2015-03-23,84.9800033569336,83.72000122070312,84.05999755859375,84.2699966430664,2046700.0,78.63702392578125,-0.27367411355723603
55,2015-03-24,84.0199966430664,82.20999908447266,83.97000122070312,82.25,2108700.0,76.7520751953125,2.397053190380788
56,2015-03-25,81.9800033569336,79.77999877929688,81.86000061035156,79.79000091552734,3328900.0,74.45649719238281,2.990880345863412
57,2015-03-26,81.06999969482422,78.58000183105469,79.2300033569336,80.58000183105469,3163900.0,75.1937026977539,-0.9901001459615317
58,2015-03-27,81.4000015258789,80.29000091552734,80.45999908447266,80.81999969482422,1777600.0,75.41765594482422,-0.297837997413694
59,2015-03-30,81.80999755859375,81.16000366210938,81.31999969482422,81.5,1082900.0,76.05220031738281,-0.841376277831549
60,2015-03-31,81.72000122070312,80.16999816894531,81.29000091552734,80.31999969482422,1920400.0,74.9510498046875,1.4478531351850077
