,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,61.5099983215332,58.7400016784668,60.04999923706055,59.93000030517578,1023200.0,57.2431526184082,0.0
1,2015-01-05,59.59000015258789,55.86999893188477,59.20000076293945,57.27999877929688,1421500.0,54.71195983886719,4.421827986625314
2,2015-01-06,58.18999862670898,55.52999877929688,56.72000122070313,57.36999893188477,1394500.0,54.79792404174805,-0.15712317476588358
3,2015-01-07,60.02999877929688,57.18000030517578,58.4000015258789,58.25,1197000.0,55.63847351074219,-1.5339046269811683
4,2015-01-08,61.33000183105469,57.709999084472656,58.7400016784668,61.09000015258789,1217300.0,58.35115051269531,-4.875536742640155
5,2015-01-09,62.38999938964844,60.08000183105469,61.2599983215332,61.84000015258789,858200.0,59.06752395629883,-1.22769683766031
6,2015-01-12,61.31000137329102,57.790000915527344,60.66999816894531,59.47000122070313,1168200.0,56.80378341674805,3.832469155945787
7,2015-01-13,61.59000015258789,59.41999816894531,60.040000915527344,61.2400016784668,927900.0,58.49443054199219,-2.976291275318621
8,2015-01-14,66.0,61.29999923706055,61.4900016784668,65.30000305175781,2873500.0,62.37240600585938,-6.6296558818002005
9,2015-01-15,67.30000305175781,63.27999877929688,66.44999694824219,63.45000076293945,2094200.0,60.60534286499024,2.833081473751262
10,2015-01-16,66.72000122070311,64.0,64.19999694824219,65.62999725341797,2162800.0,62.68759536743164,-3.435770629260309
11,2015-01-20,65.79000091552734,61.90999984741211,64.34999847412111,62.81000137329102,1837700.0,59.994041442871094,4.296809383121043
12,2015-01-21,68.90000152587889,61.52000045776367,61.97000122070313,68.54000091552734,2502400.0,65.46714019775389,-9.122750226006069
13,2015-01-22,69.51000213623047,67.16000366210939,68.94000244140625,67.98000335693361,1611900.0,64.9322509765625,0.8170375709272445
14,2015-01-23,69.16999816894531,66.27999877929689,67.55999755859375,67.0,1035200.0,63.99618148803711,1.4416053376579494
15,2015-01-26,68.97000122070311,66.16000366210939,67.05000305175781,68.51000213623047,1585300.0,65.43848419189453,-2.253734531687267
16,2015-01-27,70.83000183105469,67.52999877929689,67.68000030517578,68.97000122070311,1336600.0,65.87786102294922,-0.6714334697551827
17,2015-01-28,68.55000305175781,65.33999633789061,68.09999847412111,66.08000183105469,1225500.0,63.11743545532226,4.190226676088439
18,2015-01-29,68.66000366210939,64.20999908447266,66.68000030517578,68.63999938964844,1136500.0,65.56265258789061,-3.8740882077134935
19,2015-01-30,70.66000366210938,66.73999786376953,67.56999969482422,68.98999786376953,1544700.0,65.89697265625,-0.5099045414238114
20,2015-02-02,72.0,68.0,69.73000335693361,69.73999786376953,1456100.0,66.61333465576172,-1.0871141081653324
21,2015-02-03,72.80999755859375,68.75,71.33000183105469,69.68000030517578,1676800.0,66.5560302734375,0.08603034188637278
22,2015-02-04,69.55999755859375,66.59999847412111,68.66999816894531,67.12999725341797,1019400.0,64.12034606933594,3.6595910456223115
23,2015-02-05,69.44999694824219,67.27999877929689,68.45999908447266,69.05999755859375,1056800.0,65.96382141113281,-2.8750191928207087
24,2015-02-06,71.05999755859375,68.97000122070311,69.80999755859375,70.83000183105469,1270600.0,67.65447235107422,-2.562994982673121
25,2015-02-09,72.12000274658203,70.08000183105469,71.05000305175781,70.12999725341797,983900.0,66.98584747314453,0.9882882387979961
26,2015-02-10,70.44999694824219,67.56999969482422,70.41999816894531,69.40000152587889,1084400.0,66.28858947753906,1.0409179468540455
27,2015-02-11,68.87999725341797,65.55000305175781,67.69000244140625,68.77999877929689,1473300.0,65.69638824462889,0.8933756958936192
28,2015-02-12,73.4000015258789,69.87000274658203,69.91999816894531,72.97000122070312,1622200.0,69.69853973388672,-6.091890834210726
29,2015-02-13,75.27999877929688,72.61000061035156,74.5,73.45999908447266,1238200.0,70.16656494140625,-0.6715059004692856
30,2015-02-17,74.19000244140625,72.26000213623047,72.69000244140625,73.56999969482422,1456200.0,70.27162170410156,-0.1497421885685995
31,2015-02-18,75.77999877929688,71.2699966430664,71.3499984741211,73.80000305175781,1725400.0,70.49132537841797,-0.312631993866618
32,2015-02-19,76.93000030517578,71.25,72.2699966430664,75.86000061035156,1322800.0,72.45896911621094,-2.791324489714481
33,2015-02-20,76.80999755859375,74.37000274658203,76.02999877929688,75.08999633789062,1241700.0,71.72347259521484,1.0150333064403716
34,2015-02-23,75.19999694824219,72.36000061035156,73.51000213623047,74.36000061035156,1056400.0,71.02621459960938,0.972161090878499
35,2015-02-24,75.33999633789062,72.87999725341797,75.08000183105469,74.08000183105469,755300.0,70.75877380371094,0.37654488568938593
36,2015-02-25,76.05999755859375,73.55000305175781,74.80999755859375,74.95999908447266,1075600.0,71.59929656982422,-1.1879012306517922
37,2015-02-26,74.58000183105469,72.33000183105469,74.37999725341797,73.16999816894531,856900.0,69.88956451416016,2.387941485311634
38,2015-02-27,73.73999786376953,70.8499984741211,73.73999786376953,71.20999908447266,931300.0,68.01743316650389,2.6786922694013624
39,2015-03-02,72.2699966430664,69.73999786376953,70.88999938964844,70.9800033569336,1051300.0,67.79774475097656,0.3229823486814411
40,2015-03-03,72.0,70.4800033569336,71.2300033569336,71.69000244140625,1694900.0,68.47592926025389,-1.000280432366732
41,2015-03-04,73.56999969482422,71.01000213623047,72.88999938964844,71.80999755859375,1532600.0,68.59054565429689,-0.16738054554479134
