,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,58.54999923706055,55.4000015258789,58.15999984741211,56.29999923706055,7411200.0,43.01408004760742,0.0
1,2015-01-05,55.70000076293945,54.5,55.70000076293945,54.7599983215332,5180900.0,41.83750534057617,2.73534802201846
2,2015-01-06,54.72999954223633,52.61000061035156,54.54999923706055,53.36000061035156,8078500.0,40.76787567138672,2.5566065633554294
3,2015-01-07,55.22999954223633,54.0,54.709999084472656,55.11999893188477,6706300.0,42.112552642822266,-3.2983476413075223
4,2015-01-08,56.43000030517578,55.599998474121094,55.91999816894531,55.86999893188477,7126600.0,42.6855583190918,-1.3606676606195545
5,2015-01-09,55.83000183105469,54.63000106811523,55.38999938964844,55.11000061035156,6444000.0,42.10491180419922,1.3602977198187889
6,2015-01-12,55.27999877929688,54.5,54.81000137329102,55.0099983215332,7174100.0,42.02849960327149,0.1814594224475031
7,2015-01-13,56.63999938964844,55.27000045776367,55.6500015258789,55.45000076293945,4935600.0,42.36466598510742,-0.7998590344148669
8,2015-01-14,54.93999862670898,53.47000122070313,54.45000076293945,54.849998474121094,5238900.0,41.90625762939453,1.0820600190494076
9,2015-01-15,55.79999923706055,54.63999938964844,55.25,54.84000015258789,3839300.0,41.89862060546875,0.01822848096872866
10,2015-01-16,55.349998474121094,54.18999862670898,54.5099983215332,54.88999938964844,4917300.0,41.93682098388672,-0.09117293384651352
11,2015-01-20,54.70000076293945,52.27999877929688,54.63999938964844,53.20000076293945,8433700.0,40.6456298828125,3.0788825751521083
12,2015-01-21,53.90999984741211,52.43000030517578,52.72000122070313,53.29999923706055,6249300.0,40.7220344543457,-0.18796705392296792
13,2015-01-22,54.540000915527344,53.47000122070313,53.79999923706055,53.97000122070313,5095200.0,41.23392868041992,-1.2570393869287706
14,2015-01-23,54.20000076293945,53.02000045776367,53.83000183105469,53.88999938964844,3569400.0,41.17280578613281,0.14823388779914562
15,2015-01-26,56.83000183105469,54.33000183105469,54.45000076293945,56.79999923706055,6755900.0,43.39609146118164,-5.399888440100971
16,2015-01-27,57.22999954223633,55.91999816894531,56.27999877929688,56.93000030517578,5819200.0,43.49541091918945,-0.22887512299544538
17,2015-01-28,56.9000015258789,55.84000015258789,56.77000045776367,56.02000045776367,6499800.0,42.80016326904297,1.5984539654558494
18,2015-01-29,57.31999969482422,54.31999969482422,56.68000030517578,55.45000076293945,6785100.0,42.36466598510742,1.0174931991547742
19,2015-01-30,55.40999984741211,54.20000076293945,54.63000106811523,54.36999893188477,5866200.0,41.53953170776367,1.9477039065732713
20,2015-02-02,55.349998474121094,53.25,54.36999893188477,55.29999923706055,4962300.0,42.25007247924805,-1.7105027100347878
21,2015-02-03,57.97000122070313,55.45000076293945,55.56000137329102,57.72999954223633,7706500.0,44.10662460327149,-4.39421399403431
22,2015-02-04,57.25,55.27999877929688,57.02999877929688,55.40999984741211,7641100.0,42.33411026000977,4.018707280825222
23,2015-02-05,56.22000122070313,55.2599983215332,55.81999969482422,56.06999969482422,4903700.0,42.838356018066406,-1.1911204642295885
24,2015-02-06,56.88000106811523,55.13999938964844,56.77000045776367,55.36999893188477,4639600.0,42.30355072021485,1.2484408181726148
25,2015-02-09,56.0,54.56999969482422,54.95000076293945,55.72000122070313,3352700.0,42.57095718383789,-0.6321153974536394
26,2015-02-10,57.86999893188477,56.02000045776367,56.27999877929688,57.63999938964844,5410800.0,44.03787612915039,-3.445797069063806
27,2015-02-11,57.5,56.43999862670898,57.5,56.77000045776367,4219400.0,43.3731689453125,1.5093666570041786
28,2015-02-12,58.790000915527344,56.93000030517578,56.959999084472656,58.72000122070313,5048400.0,44.86299514770508,-3.4349141222752704
29,2015-02-13,60.959999084472656,58.9000015258789,58.97999954223633,60.43000030517578,9508400.0,46.169471740722656,-2.9121237209200674
30,2015-02-17,61.59000015258789,59.72000122070313,60.34000015258789,60.43000030517578,7741800.0,46.169471740722656,0.0
31,2015-02-18,60.86000061035156,59.86000061035156,60.33000183105469,60.56000137329102,3891800.0,46.26879501342773,-0.21512670438313236
32,2015-02-19,60.88999938964844,60.349998474121094,60.5,60.47000122070313,2726000.0,46.20002746582031,0.14861319443031534
33,2015-02-20,60.75,60.02999877929688,60.63000106811523,60.349998474121094,2541000.0,46.10835266113281,0.19845004822151877
34,2015-02-23,59.52000045776367,58.27000045776367,59.349998474121094,58.709999084472656,5363400.0,44.85536575317383,2.717480416095937
35,2015-02-24,57.29999923706055,55.959999084472656,57.0,56.1500015258789,9103900.0,42.89948654174805,4.360411511692244
36,2015-02-25,56.4000015258789,54.5,55.33000183105469,56.29999923706055,9450200.0,43.01408004760742,-0.26713750152351373
37,2015-02-26,57.4000015258789,55.88999938964844,55.88999938964844,56.70000076293945,6397600.0,43.31969451904297,-0.7104822936047176
38,2015-02-27,57.2400016784668,56.34000015258789,56.4900016784668,56.9000015258789,4253500.0,43.47249984741211,-0.35273502689293007
39,2015-03-02,57.4900016784668,56.22000122070313,56.6500015258789,57.09000015258789,4085300.0,43.61765670776367,-0.33391673394345606
40,2015-03-03,58.27000045776367,57.13999938964844,57.4000015258789,57.2400016784668,4361600.0,43.73225402832031,-0.26274570936764424
41,2015-03-04,57.02000045776367,55.13999938964844,56.540000915527344,57.0,6297900.0,43.54889678955078,0.41929013177699376
42,2015-03-05,57.20000076293945,55.9000015258789,56.93999862670898,56.36000061035156,4205900.0,43.05992126464844,1.1228059467516447
43,2015-03-06,56.31000137329102,55.02999877929688,56.040000915527344,55.09000015258789,5353100.0,42.089622497558594,2.253371973048582
44,2015-03-09,55.38999938964844,53.25,55.13000106811523,53.790000915527344,7622400.0,41.09640884399414,2.3597735223449234
45,2015-03-10,53.06000137329102,52.2599983215332,52.599998474121094,52.52000045776367,7897300.0,40.1261100769043,2.3610344602114814
46,2015-03-11,52.95000076293945,51.2400016784668,52.66999816894531,51.41999816894531,7274500.0,39.28569030761719,2.0944445529907716
47,2015-03-12,52.0,51.290000915527344,51.58000183105469,51.91999816894531,8261400.0,39.66769790649414,-0.9723843208963218
48,2015-03-13,52.5,51.5099983215332,51.7599983215332,52.36999893188477,5213900.0,40.01150131225586,-0.8667195277534068
49,2015-03-16,53.9900016784668,51.34000015258789,52.16999816894531,52.90999984741211,7822700.0,40.424072265625,-1.0311264589286908
50,2015-03-17,54.290000915527344,53.16999816894531,53.56000137329102,53.34000015258789,5220000.0,40.75259780883789,-0.812701391827377
51,2015-03-18,54.95000076293945,52.5,52.81999969482422,54.79999923706055,6537400.0,41.868064880371094,-2.737156131038784
52,2015-03-19,56.22999954223633,54.25,54.33000183105469,56.18000030517578,8326800.0,43.4376335144043,-2.518250159357588
53,2015-03-20,56.9900016784668,55.79999923706055,56.77000045776367,56.040000915527344,6378700.0,43.32938766479492,0.24919791542888184
54,2015-03-23,57.36999893188477,55.29999923706055,55.9900016784668,55.97999954223633,4337000.0,43.28298950195313,0.1070688299621185
55,2015-03-24,56.43999862670898,55.43000030517578,55.88999938964844,55.68999862670898,5823300.0,43.05875778198242,0.5180437976040857
56,2015-03-25,55.93999862670898,55.02999877929688,55.9000015258789,55.13000106811523,3465600.0,42.62578582763672,1.005562169874385
57,2015-03-26,55.34000015258789,54.599998474121094,55.16999816894531,54.68999862670898,3459400.0,42.28557968139648,0.7981179627814811
58,2015-03-27,55.27000045776367,54.5,55.02000045776367,54.75,3057600.0,42.33197021484375,-0.10971178423420153
