,Date,High,Low,Open,Close,Volume,Adj Close,%Gain or %Loss
0,2015-01-02,86.72000122070312,85.55000305175781,86.2699966430664,85.9000015258789,4501800.0,74.16708374023438,0.0
1,2015-01-05,86.31999969482422,85.51000213623047,85.72000122070312,85.6500015258789,6979000.0,73.95122528076172,0.2910360833051709
2,2015-01-06,86.75,85.79000091552734,85.9800033569336,86.30999755859375,8205100.0,74.52106475830078,-0.7705732877487782
3,2015-01-07,88.68000030517578,86.66999816894531,86.77999877929688,88.5999984741211,8498400.0,76.49827575683594,-2.6532278766115343
4,2015-01-08,90.66999816894531,89.06999969482422,89.20999908447266,90.47000122070312,12713600.0,78.11286163330078,-2.110612617141562
5,2015-01-09,90.38999938964844,89.25,90.31999969482422,89.3499984741211,8522500.0,77.14582824707031,1.2379824598982432
6,2015-01-12,90.30999755859376,89.22000122070312,89.36000061035156,90.0199966430664,7372500.0,77.72431945800781,-0.7498580642274634
7,2015-01-13,90.97000122070312,88.93000030517578,90.8000030517578,89.30999755859375,8215400.0,77.11129760742188,0.7887126315809992
8,2015-01-14,88.5199966430664,86.5,87.6500015258789,86.61000061035156,11954300.0,74.78007507324219,3.0231743612699082
9,2015-01-15,87.77999877929688,86.69999694824219,87.0,87.37999725341797,9412700.0,75.44490051269531,-0.8890389535159255
10,2015-01-16,87.45999908447266,86.2300033569336,87.19999694824219,86.7699966430664,8408900.0,74.9182357788086,0.6981009722195907
11,2015-01-20,87.69999694824219,85.55000305175781,86.81999969482422,86.69000244140625,7853100.0,74.8491439819336,0.09219108534625996
12,2015-01-21,86.91000366210938,85.70999908447266,86.0999984741211,86.63999938964844,8173800.0,74.80598449707031,0.0576802980154598
13,2015-01-22,88.4000015258789,86.86000061035156,87.2300033569336,88.30000305175781,7123800.0,76.23921966552734,-1.9159783861998834
14,2015-01-23,89.26000213623047,87.88999938964844,88.41999816894531,88.51000213623047,7565800.0,76.42057800292969,-0.2378245495071653
15,2015-01-26,89.16000366210938,88.12000274658203,88.30999755859375,88.62999725341797,4666700.0,76.52416229248047,-0.13557238085115975
16,2015-01-27,88.45999908447266,87.26000213623047,88.27999877929688,87.52999877929688,6020500.0,75.57441711425781,1.2411130635329823
17,2015-01-28,88.2300033569336,86.7699966430664,88.0199966430664,86.81999969482422,5936800.0,74.9614028930664,0.8111494280525335
18,2015-01-29,87.72000122070312,86.2699966430664,87.06999969482422,87.72000122070312,6522800.0,75.73845672607422,-1.0366292663469796
19,2015-01-30,87.36000061035156,84.9000015258789,86.77999877929688,84.9800033569336,10280200.0,73.37271881103516,3.1235725326493204
20,2015-02-02,85.87000274658203,83.93000030517578,84.79000091552734,85.70999908447266,6927200.0,74.00301361083984,-0.8590205915536735
21,2015-02-03,86.52999877929688,85.66000366210938,85.83000183105469,86.19000244140625,8283500.0,74.4174575805664,-0.5600319240005124
22,2015-02-04,87.04000091552734,86.0,86.11000061035156,86.6500015258789,8932300.0,74.81462860107422,-0.5337035287652685
23,2015-02-05,87.36000061035156,86.55999755859375,87.11000061035156,87.27999877929688,5090800.0,75.35858154296875,-0.7270597141649371
24,2015-02-06,88.0,86.77999877929688,87.26000213623047,87.33000183105469,5617600.0,75.40174865722656,-0.05729039007465408
25,2015-02-09,87.19000244140625,85.63999938964844,86.97000122070312,85.91000366210938,5456200.0,74.17569732666016,1.626014129362309
26,2015-02-10,87.41000366210938,86.41999816894531,86.62000274658203,87.29000091552734,5732100.0,75.36719512939453,-1.606328942605571
27,2015-02-11,87.12000274658203,85.91999816894531,86.62999725341797,86.33999633789062,5853100.0,74.54696655273438,1.0883315015153467
28,2015-02-12,86.68000030517578,85.2300033569336,86.55999755859375,85.88999938964844,6941600.0,74.15843200683594,0.5211917620208476
29,2015-02-13,86.16000366210938,85.31999969482422,85.83999633789062,85.80999755859375,5597000.0,74.08937072753906,0.09314452395295908
30,2015-02-17,85.97000122070312,84.97000122070312,85.43000030517578,85.95999908447266,5087200.0,74.21887969970703,-0.17480658448507763
31,2015-02-18,86.30000305175781,85.5199966430664,85.95999908447266,86.29000091552734,6032700.0,74.50379180908203,-0.3839016223469193
32,2015-02-19,84.80000305175781,83.38999938964844,84.5,83.5199966430664,18646800.0,72.11213684082031,3.210110375560898
33,2015-02-20,84.37999725341797,82.55000305175781,82.7300033569336,84.30000305175781,13840400.0,72.78559112548828,-0.933915756755673
34,2015-02-23,84.86000061035156,84.2300033569336,84.38999938964844,84.5999984741211,6730400.0,73.04462432861328,-0.3558664430641747
35,2015-02-24,84.81999969482422,83.91999816894531,84.5199966430664,84.56999969482422,5197700.0,73.0186996459961,0.035459550635868566
36,2015-02-25,84.72000122070312,83.5199966430664,84.62999725341797,83.56999969482422,6808400.0,72.15531158447266,1.1824524105575953
37,2015-02-26,83.86000061035156,83.2699966430664,83.8499984741211,83.80000305175781,5888100.0,72.3539047241211,-0.27522239771868595
38,2015-02-27,84.16000366210938,83.4000015258789,83.72000122070312,83.93000030517578,5877400.0,72.46614074707031,-0.15512798172295758
39,2015-03-02,84.0,83.19999694824219,83.93000030517578,83.95999908447266,6061500.0,72.4920425415039,-0.03574261788132633
40,2015-03-03,83.81999969482422,83.16999816894531,83.66000366210938,83.37000274658203,6460800.0,71.9826431274414,0.7027112247786308
41,2015-03-04,83.20999908447266,82.19999694824219,83.20999908447266,82.58000183105469,6214400.0,71.30052947998047,0.947584130384033
